,inaction,disengage,engage
63,-7.764705882352941,-6.2727272727272725,-4.928571428571429
64,-7.833333333333333,-6.2727272727272725,-4.928571428571429
65,-7.894736842105263,-6.2727272727272725,-4.928571428571429
66,-7.894736842105263,-6.2727272727272725,-5.103448275862069
67,-7.894736842105263,-6.2727272727272725,-5.133333333333334
68,-7.894736842105263,-6.2727272727272725,-5.096774193548387
69,-7.894736842105263,-6.434782608695652,-5.096774193548387
70,-7.894736842105263,-6.5,-5.096774193548387
71,-7.894736842105263,-6.48,-5.096774193548387
72,-7.9,-6.48,-5.096774193548387
73,-7.904761904761905,-6.48,-5.096774193548387
74,-7.909090909090909,-6.48,-5.096774193548387
75,-7.909090909090909,-6.48,-5.15625
76,-7.909090909090909,-6.48,-5.090909090909091
77,-7.909090909090909,-6.48,-4.970588235294118
78,-7.909090909090909,-6.576923076923077,-4.970588235294118
79,-7.909090909090909,-6.592592592592593,-4.970588235294118
80,-7.909090909090909,-6.535714285714286,-4.970588235294118
81,-7.909090909090909,-6.535714285714286,-5.114285714285714
82,-7.909090909090909,-6.535714285714286,-5.138888888888889
83,-7.909090909090909,-6.535714285714286,-5.108108108108108
84,-7.956521739130435,-6.535714285714286,-5.108108108108108
85,-8.0,-6.535714285714286,-5.108108108108108
86,-8.04,-6.535714285714286,-5.108108108108108
87,-8.0,-6.535714285714286,-5.108108108108108
88,-7.962962962962963,-6.535714285714286,-5.108108108108108
89,-7.928571428571429,-6.535714285714286,-5.108108108108108
90,-7.928571428571429,-6.535714285714286,-5.157894736842105
91,-7.928571428571429,-6.535714285714286,-5.102564102564102
92,-7.928571428571429,-6.535714285714286,-5.0
93,-7.928571428571429,-6.655172413793103,-5.0
94,-7.928571428571429,-6.7,-5.0
95,-7.928571428571429,-6.67741935483871,-5.0
96,-7.928571428571429,-6.67741935483871,-5.048780487804878
97,-7.928571428571429,-6.67741935483871,-5.0
98,-7.928571428571429,-6.67741935483871,-4.906976744186046
99,-7.928571428571429,-6.75,-4.906976744186046
100,-7.928571428571429,-6.757575757575758,-4.906976744186046
101,-7.928571428571429,-6.705882352941177,-4.906976744186046
102,-7.928571428571429,-6.705882352941177,-5.0227272727272725
103,-7.928571428571429,-6.705882352941177,-5.044444444444444
104,-7.928571428571429,-6.705882352941177,-5.021739130434782
105,-7.896551724137931,-6.705882352941177,-5.021739130434782
106,-7.866666666666666,-6.705882352941177,-5.021739130434782
107,-7.838709677419355,-6.705882352941177,-5.021739130434782
108,-7.838709677419355,-6.714285714285714,-5.021739130434782
109,-7.838709677419355,-6.666666666666667,-5.021739130434782
110,-7.838709677419355,-6.5675675675675675,-5.021739130434782
111,-7.838709677419355,-6.5675675675675675,-5.0638297872340425
112,-7.838709677419355,-6.5675675675675675,-5.020833333333333
113,-7.838709677419355,-6.5675675675675675,-4.938775510204081
114,-7.838709677419355,-6.5675675675675675,-5.0
115,-7.838709677419355,-6.5675675675675675,-4.980392156862745
116,-7.838709677419355,-6.5675675675675675,-4.923076923076923
117,-7.838709677419355,-6.631578947368421,-4.923076923076923
118,-7.838709677419355,-6.641025641025641,-4.923076923076923
119,-7.838709677419355,-6.6,-4.923076923076923
120,-7.8125,-6.6,-4.923076923076923
121,-7.787878787878788,-6.6,-4.923076923076923
122,-7.764705882352941,-6.6,-4.923076923076923
123,-7.764705882352941,-6.6,-4.962264150943396
124,-7.764705882352941,-6.6,-4.925925925925926
125,-7.764705882352941,-6.6,-4.8545454545454545
126,-7.764705882352941,-6.682926829268292,-4.8545454545454545
127,-7.764705882352941,-6.714285714285714,-4.8545454545454545
128,-7.764705882352941,-6.6976744186046515,-4.8545454545454545
129,-7.742857142857143,-6.6976744186046515,-4.8545454545454545
130,-7.722222222222222,-6.6976744186046515,-4.8545454545454545
131,-7.702702702702703,-6.6976744186046515,-4.8545454545454545
132,-7.702702702702703,-6.6976744186046515,-4.946428571428571
133,-7.702702702702703,-6.6976744186046515,-4.964912280701754
134,-7.702702702702703,-6.6976744186046515,-4.948275862068965
135,-7.702702702702703,-6.6976744186046515,-5.0
136,-7.702702702702703,-6.6976744186046515,-4.983333333333333
137,-7.702702702702703,-6.6976744186046515,-4.934426229508197
138,-7.7105263157894735,-6.6976744186046515,-4.934426229508197
139,-7.717948717948718,-6.6976744186046515,-4.934426229508197
140,-7.725,-6.6976744186046515,-4.934426229508197
141,-7.725,-6.704545454545454,-4.934426229508197
142,-7.725,-6.666666666666667,-4.934426229508197
143,-7.725,-6.586956521739131,-4.934426229508197
144,-7.725,-6.586956521739131,-5.016129032258065
145,-7.725,-6.586956521739131,-5.031746031746032
146,-7.725,-6.586956521739131,-5.015625
147,-7.725,-6.659574468085107,-5.015625
148,-7.725,-6.6875,-5.015625
149,-7.725,-6.673469387755102,-5.015625
150,-7.7073170731707314,-6.673469387755102,-5.015625
151,-7.690476190476191,-6.673469387755102,-5.015625
152,-7.674418604651163,-6.673469387755102,-5.015625
153,-7.674418604651163,-6.673469387755102,-5.092307692307692
154,-7.674418604651163,-6.673469387755102,-5.106060606060606
155,-7.674418604651163,-6.673469387755102,-5.08955223880597
156,-7.674418604651163,-6.68,-5.08955223880597
157,-7.674418604651163,-6.647058823529412,-5.08955223880597
158,-7.674418604651163,-6.576923076923077,-5.08955223880597
159,-7.7272727272727275,-6.576923076923077,-5.08955223880597
160,-7.777777777777778,-6.576923076923077,-5.08955223880597
161,-7.826086956521739,-6.576923076923077,-5.08955223880597
162,-7.826086956521739,-6.576923076923077,-5.117647058823529
163,-7.826086956521739,-6.576923076923077,-5.086956521739131
164,-7.826086956521739,-6.576923076923077,-5.0285714285714285
165,-7.826086956521739,-6.584905660377358,-5.0285714285714285
166,-7.826086956521739,-6.555555555555555,-5.0285714285714285
167,-7.826086956521739,-6.490909090909091,-5.0285714285714285
168,-7.826086956521739,-6.490909090909091,-5.098591549295775
169,-7.826086956521739,-6.490909090909091,-5.111111111111111
170,-7.826086956521739,-6.490909090909091,-5.095890410958904
171,-7.826086956521739,-6.517857142857143,-5.095890410958904
172,-7.826086956521739,-6.508771929824562,-5.095890410958904
173,-7.826086956521739,-6.4655172413793105,-5.095890410958904
174,-7.808510638297872,-6.4655172413793105,-5.095890410958904
175,-7.791666666666667,-6.4655172413793105,-5.095890410958904
176,-7.775510204081633,-6.4655172413793105,-5.095890410958904
177,-7.775510204081633,-6.4655172413793105,-5.121621621621622
178,-7.775510204081633,-6.4655172413793105,-5.093333333333334
179,-7.775510204081633,-6.4655172413793105,-5.0394736842105265
180,-7.775510204081633,-6.491525423728813,-5.0394736842105265
181,-7.775510204081633,-6.483333333333333,-5.0394736842105265
182,-7.775510204081633,-6.442622950819672,-5.0394736842105265
183,-7.775510204081633,-6.442622950819672,-5.064935064935065
184,-7.775510204081633,-6.442622950819672,-5.038461538461538
185,-7.775510204081633,-6.442622950819672,-4.987341772151899
186,-7.82,-6.442622950819672,-4.987341772151899
187,-7.862745098039215,-6.442622950819672,-4.987341772151899
188,-7.903846153846154,-6.442622950819672,-4.987341772151899
189,-7.903846153846154,-6.442622950819672,-5.025
190,-7.903846153846154,-6.442622950819672,-5.012345679012346
191,-7.903846153846154,-6.442622950819672,-4.975609756097561
192,-7.903846153846154,-6.467741935483871,-4.975609756097561
193,-7.903846153846154,-6.4603174603174605,-4.975609756097561
194,-7.903846153846154,-6.421875,-4.975609756097561
195,-7.903846153846154,-6.421875,-5.024096385542169
196,-7.903846153846154,-6.421875,-5.023809523809524
197,-7.903846153846154,-6.421875,-5.0
198,-7.903846153846154,-6.446153846153846,-5.0
199,-7.903846153846154,-6.4393939393939394,-5.0
200,-7.903846153846154,-6.402985074626866,-5.0
201,-7.943396226415095,-6.402985074626866,-5.0
202,-7.981481481481482,-6.402985074626866,-5.0
203,-8.018181818181818,-6.402985074626866,-5.0
204,-8.018181818181818,-6.402985074626866,-5.023255813953488
205,-8.018181818181818,-6.402985074626866,-5.0
206,-8.018181818181818,-6.402985074626866,-4.954545454545454
207,-8.018181818181818,-6.426470588235294,-4.954545454545454
208,-8.018181818181818,-6.420289855072464,-4.954545454545454
209,-8.018181818181818,-6.385714285714286,-4.954545454545454
210,-8.018181818181818,-6.385714285714286,-5.01123595505618
211,-8.018181818181818,-6.385714285714286,-5.022222222222222
212,-8.018181818181818,-6.385714285714286,-5.010989010989011
213,-8.053571428571429,-6.385714285714286,-5.010989010989011
214,-8.087719298245615,-6.385714285714286,-5.010989010989011
215,-8.120689655172415,-6.385714285714286,-5.010989010989011
216,-8.120689655172415,-6.394366197183099,-5.010989010989011
217,-8.120689655172415,-6.375,-5.010989010989011
218,-8.120689655172415,-6.328767123287672,-5.010989010989011
219,-8.120689655172415,-6.328767123287672,-5.043478260869565
220,-8.120689655172415,-6.328767123287672,-5.032258064516129
221,-8.120689655172415,-6.328767123287672,-5.0
222,-8.120689655172415,-6.337837837837838,-5.0
223,-8.120689655172415,-6.32,-5.0
224,-8.120689655172415,-6.276315789473684,-5.0
225,-8.120689655172415,-6.276315789473684,-5.021052631578947
226,-8.120689655172415,-6.276315789473684,-5.0
227,-8.120689655172415,-6.276315789473684,-4.958762886597938
228,-8.11864406779661,-6.276315789473684,-4.958762886597938
229,-8.116666666666667,-6.276315789473684,-4.958762886597938
230,-8.114754098360656,-6.276315789473684,-4.958762886597938
231,-8.114754098360656,-6.276315789473684,-4.989795918367347
232,-8.114754098360656,-6.276315789473684,-4.97979797979798
233,-8.114754098360656,-6.276315789473684,-4.95
234,-8.114754098360656,-6.298701298701299,-4.95
235,-8.114754098360656,-6.294871794871795,-4.95
236,-8.114754098360656,-6.265822784810126,-4.95
237,-8.114754098360656,-6.265822784810126,-4.98019801980198
238,-8.114754098360656,-6.265822784810126,-4.970588235294118
239,-8.114754098360656,-6.265822784810126,-4.941747572815534
240,-8.114754098360656,-6.275,-4.941747572815534
241,-8.114754098360656,-6.2592592592592595,-4.941747572815534
242,-8.114754098360656,-6.219512195121951,-4.941747572815534
243,-8.129032258064516,-6.219512195121951,-4.941747572815534
244,-8.142857142857142,-6.219512195121951,-4.941747572815534
245,-8.15625,-6.219512195121951,-4.941747572815534
246,-8.15625,-6.219512195121951,-4.961538461538462
247,-8.15625,-6.219512195121951,-4.942857142857143
248,-8.15625,-6.219512195121951,-4.90566037735849
249,-8.15625,-6.240963855421687,-4.90566037735849
250,-8.15625,-6.238095238095238,-4.90566037735849
251,-8.15625,-6.211764705882353,-4.90566037735849
252,-8.15625,-6.211764705882353,-4.925233644859813
253,-8.15625,-6.211764705882353,-4.907407407407407
254,-8.15625,-6.211764705882353,-4.871559633027523
255,-8.15625,-6.211764705882353,-4.918181818181818
256,-8.15625,-6.211764705882353,-4.927927927927928
257,-8.15625,-6.211764705882353,-4.919642857142857
258,-8.15625,-6.22093023255814,-4.919642857142857
259,-8.15625,-6.206896551724138,-4.919642857142857
260,-8.15625,-6.170454545454546,-4.919642857142857
261,-8.138461538461538,-6.170454545454546,-4.919642857142857
262,-8.121212121212121,-6.170454545454546,-4.919642857142857
263,-8.104477611940299,-6.170454545454546,-4.919642857142857
264,-8.104477611940299,-6.179775280898877,-4.919642857142857
265,-8.104477611940299,-6.166666666666667,-4.919642857142857
266,-8.104477611940299,-6.131868131868132,-4.919642857142857
267,-8.132352941176471,-6.131868131868132,-4.919642857142857
268,-8.159420289855072,-6.131868131868132,-4.919642857142857
269,-8.185714285714285,-6.131868131868132,-4.919642857142857
270,-8.185714285714285,-6.131868131868132,-4.946902654867257
271,-8.185714285714285,-6.131868131868132,-4.93859649122807
272,-8.185714285714285,-6.131868131868132,-4.913043478260869
273,-8.185714285714285,-6.173913043478261,-4.913043478260869
274,-8.185714285714285,-6.193548387096774,-4.913043478260869
275,-8.185714285714285,-6.191489361702128,-4.913043478260869
276,-8.185714285714285,-6.191489361702128,-4.956896551724138
277,-8.185714285714285,-6.191489361702128,-4.965811965811966
278,-8.185714285714285,-6.191489361702128,-4.9576271186440675
279,-8.185714285714285,-6.191489361702128,-4.991596638655462
280,-8.185714285714285,-6.191489361702128,-4.991666666666666
281,-8.185714285714285,-6.191489361702128,-4.975206611570248
282,-8.183098591549296,-6.191489361702128,-4.975206611570248
283,-8.180555555555555,-6.191489361702128,-4.975206611570248
284,-8.178082191780822,-6.191489361702128,-4.975206611570248
285,-8.178082191780822,-6.221052631578948,-4.975206611570248
286,-8.178082191780822,-6.229166666666667,-4.975206611570248
287,-8.178082191780822,-6.216494845360825,-4.975206611570248
288,-8.178082191780822,-6.216494845360825,-4.975409836065574
289,-8.178082191780822,-6.216494845360825,-4.943089430894309
290,-8.178082191780822,-6.216494845360825,-4.911290322580645
291,-8.178082191780822,-6.216494845360825,-4.944
292,-8.178082191780822,-6.216494845360825,-4.944444444444445
293,-8.178082191780822,-6.216494845360825,-4.929133858267717
294,-8.178082191780822,-6.255102040816326,-4.929133858267717
295,-8.178082191780822,-6.2727272727272725,-4.929133858267717
296,-8.178082191780822,-6.27,-4.929133858267717
297,-8.162162162162161,-6.27,-4.929133858267717
298,-8.146666666666667,-6.27,-4.929133858267717
299,-8.131578947368421,-6.27,-4.929133858267717
300,-8.131578947368421,-6.27,-4.953125
301,-8.131578947368421,-6.27,-4.945736434108527
302,-8.131578947368421,-6.27,-4.923076923076923
303,-8.116883116883116,-6.27,-4.923076923076923
304,-8.102564102564102,-6.27,-4.923076923076923
305,-8.08860759493671,-6.27,-4.923076923076923
306,-8.08860759493671,-6.2772277227722775,-4.923076923076923
307,-8.08860759493671,-6.264705882352941,-4.923076923076923
308,-8.08860759493671,-6.233009708737864,-4.923076923076923
309,-8.08860759493671,-6.233009708737864,-4.9541984732824424
310,-8.08860759493671,-6.233009708737864,-4.954545454545454
311,-8.08860759493671,-6.233009708737864,-4.93984962406015
312,-8.08860759493671,-6.240384615384615,-4.93984962406015
313,-8.08860759493671,-6.228571428571429,-4.93984962406015
314,-8.08860759493671,-6.19811320754717,-4.93984962406015
315,-8.1125,-6.19811320754717,-4.93984962406015
316,-8.135802469135802,-6.19811320754717,-4.93984962406015
317,-8.158536585365853,-6.19811320754717,-4.93984962406015
318,-8.158536585365853,-6.19811320754717,-4.962686567164179
319,-8.158536585365853,-6.19811320754717,-4.955555555555556
320,-8.158536585365853,-6.19811320754717,-4.9338235294117645
321,-8.158536585365853,-6.224299065420561,-4.9338235294117645
322,-8.158536585365853,-6.231481481481482,-4.9338235294117645
323,-8.158536585365853,-6.220183486238532,-4.9338235294117645
324,-8.158536585365853,-6.220183486238532,-4.970802919708029
325,-8.158536585365853,-6.220183486238532,-4.978260869565218
326,-8.158536585365853,-6.220183486238532,-4.971223021582734
327,-8.158536585365853,-6.254545454545455,-4.971223021582734
328,-8.158536585365853,-6.27027027027027,-4.971223021582734
329,-8.158536585365853,-6.267857142857143,-4.971223021582734
330,-8.180722891566266,-6.267857142857143,-4.971223021582734
331,-8.202380952380953,-6.267857142857143,-4.971223021582734
332,-8.223529411764705,-6.267857142857143,-4.971223021582734
333,-8.223529411764705,-6.267857142857143,-5.007142857142857
334,-8.223529411764705,-6.267857142857143,-5.01418439716312
335,-8.223529411764705,-6.267857142857143,-5.007042253521127
336,-8.223529411764705,-6.267857142857143,-5.027972027972028
337,-8.223529411764705,-6.267857142857143,-5.020833333333333
338,-8.223529411764705,-6.267857142857143,-5.0
339,-8.223529411764705,-6.292035398230088,-5.0
340,-8.223529411764705,-6.298245614035087,-5.0
341,-8.223529411764705,-6.28695652173913,-5.0
342,-8.244186046511627,-6.28695652173913,-5.0
343,-8.264367816091953,-6.28695652173913,-5.0
344,-8.284090909090908,-6.28695652173913,-5.0
345,-8.284090909090908,-6.28695652173913,-5.027397260273973
346,-8.284090909090908,-6.28695652173913,-5.0272108843537415
347,-8.284090909090908,-6.28695652173913,-5.013513513513513
348,-8.284090909090908,-6.301724137931035,-5.013513513513513
349,-8.284090909090908,-6.299145299145299,-5.013513513513513
350,-8.284090909090908,-6.279661016949152,-5.013513513513513
351,-8.284090909090908,-6.279661016949152,-5.046979865771812
352,-8.284090909090908,-6.279661016949152,-5.053333333333334
353,-8.284090909090908,-6.279661016949152,-5.046357615894039
354,-8.284090909090908,-6.302521008403361,-5.046357615894039
355,-8.284090909090908,-6.308333333333334,-5.046357615894039
356,-8.284090909090908,-6.297520661157025,-5.046357615894039
357,-8.292134831460674,-6.297520661157025,-5.046357615894039
358,-8.3,-6.297520661157025,-5.046357615894039
359,-8.307692307692308,-6.297520661157025,-5.046357615894039
360,-8.307692307692308,-6.297520661157025,-5.065789473684211
361,-8.307692307692308,-6.297520661157025,-5.0588235294117645
362,-8.307692307692308,-6.297520661157025,-5.038961038961039
363,-8.307692307692308,-6.319672131147541,-5.038961038961039
364,-8.307692307692308,-6.32520325203252,-5.038961038961039
365,-8.307692307692308,-6.314516129032258,-5.038961038961039
366,-8.307692307692308,-6.314516129032258,-5.058064516129032
367,-8.307692307692308,-6.314516129032258,-5.051282051282051
368,-8.307692307692308,-6.314516129032258,-5.031847133757962
369,-8.304347826086957,-6.314516129032258,-5.031847133757962
370,-8.301075268817204,-6.314516129032258,-5.031847133757962
371,-8.297872340425531,-6.314516129032258,-5.031847133757962
372,-8.297872340425531,-6.314516129032258,-5.050632911392405
373,-8.297872340425531,-6.314516129032258,-5.044025157232705
374,-8.297872340425531,-6.314516129032258,-5.025
375,-8.297872340425531,-6.328,-5.025
376,-8.297872340425531,-6.325396825396825,-5.025
377,-8.297872340425531,-6.307086614173229,-5.025
378,-8.297872340425531,-6.307086614173229,-5.055900621118012
379,-8.297872340425531,-6.307086614173229,-5.061728395061729
380,-8.297872340425531,-6.307086614173229,-5.0552147239263805
381,-8.31578947368421,-6.307086614173229,-5.0552147239263805
382,-8.333333333333334,-6.307086614173229,-5.0552147239263805
383,-8.350515463917526,-6.307086614173229,-5.0552147239263805
384,-8.350515463917526,-6.3125,-5.0552147239263805
385,-8.350515463917526,-6.3023255813953485,-5.0552147239263805
386,-8.350515463917526,-6.276923076923077,-5.0552147239263805
387,-8.350515463917526,-6.276923076923077,-5.067073170731708
388,-8.350515463917526,-6.276923076923077,-5.054545454545455
389,-8.350515463917526,-6.276923076923077,-5.030120481927711
390,-8.350515463917526,-6.290076335877862,-5.030120481927711
391,-8.350515463917526,-6.287878787878788,-5.030120481927711
392,-8.350515463917526,-6.2706766917293235,-5.030120481927711
393,-8.350515463917526,-6.2706766917293235,-5.041916167664671
394,-8.350515463917526,-6.2706766917293235,-5.029761904761905
395,-8.350515463917526,-6.2706766917293235,-5.005917159763314
396,-8.350515463917526,-6.298507462686567,-5.005917159763314
397,-8.350515463917526,-6.311111111111111,-5.005917159763314
398,-8.350515463917526,-6.3088235294117645,-5.005917159763314
399,-8.357142857142858,-6.3088235294117645,-5.005917159763314
400,-8.363636363636363,-6.3088235294117645,-5.005917159763314
401,-8.37,-6.3088235294117645,-5.005917159763314
402,-8.37,-6.3088235294117645,-5.029411764705882
403,-8.37,-6.3088235294117645,-5.029239766081871
404,-8.37,-6.3088235294117645,-5.017441860465116
405,-8.37,-6.3088235294117645,-5.028901734104046
406,-8.37,-6.3088235294117645,-5.017241379310345
407,-8.37,-6.3088235294117645,-4.994285714285715
408,-8.37,-6.321167883211679,-4.994285714285715
409,-8.37,-6.318840579710145,-4.994285714285715
410,-8.37,-6.302158273381295,-4.994285714285715
411,-8.376237623762377,-6.302158273381295,-4.994285714285715
412,-8.382352941176471,-6.302158273381295,-4.994285714285715
413,-8.388349514563107,-6.302158273381295,-4.994285714285715
414,-8.388349514563107,-6.302158273381295,-5.011363636363637
415,-8.388349514563107,-6.302158273381295,-5.005649717514125
416,-8.388349514563107,-6.302158273381295,-4.98876404494382
417,-8.388349514563107,-6.307142857142857,-4.98876404494382
418,-8.388349514563107,-6.297872340425532,-4.98876404494382
419,-8.388349514563107,-6.274647887323944,-4.98876404494382
420,-8.388349514563107,-6.274647887323944,-5.011173184357542
421,-8.388349514563107,-6.274647887323944,-5.011111111111111
422,-8.388349514563107,-6.274647887323944,-5.0
423,-8.375,-6.274647887323944,-5.0
424,-8.361904761904762,-6.274647887323944,-5.0
425,-8.349056603773585,-6.274647887323944,-5.0
426,-8.349056603773585,-6.274647887323944,-5.010989010989011
427,-8.349056603773585,-6.274647887323944,-5.0
428,-8.349056603773585,-6.274647887323944,-4.978260869565218
429,-8.349056603773585,-6.300699300699301,-4.978260869565218
430,-8.349056603773585,-6.3125,-4.978260869565218
431,-8.349056603773585,-6.310344827586207,-4.978260869565218
432,-8.349056603773585,-6.310344827586207,-4.989189189189189
433,-8.349056603773585,-6.310344827586207,-4.978494623655914
434,-8.349056603773585,-6.310344827586207,-4.957219251336898
435,-8.36448598130841,-6.310344827586207,-4.957219251336898
436,-8.37962962962963,-6.310344827586207,-4.957219251336898
437,-8.394495412844037,-6.310344827586207,-4.957219251336898
438,-8.394495412844037,-6.310344827586207,-4.9787234042553195
439,-8.394495412844037,-6.310344827586207,-4.978835978835979
440,-8.394495412844037,-6.310344827586207,-4.968421052631579
441,-8.394495412844037,-6.321917808219178,-4.968421052631579
442,-8.394495412844037,-6.319727891156463,-4.968421052631579
443,-8.394495412844037,-6.304054054054054,-4.968421052631579
444,-8.394495412844037,-6.304054054054054,-4.994764397905759
445,-8.394495412844037,-6.304054054054054,-5.0
446,-8.394495412844037,-6.304054054054054,-4.994818652849741
447,-8.394495412844037,-6.308724832214765,-4.994818652849741
448,-8.394495412844037,-6.3,-4.994818652849741
449,-8.394495412844037,-6.2781456953642385,-4.994818652849741
450,-8.39090909090909,-6.2781456953642385,-4.994818652849741
451,-8.387387387387387,-6.2781456953642385,-4.994818652849741
452,-8.383928571428571,-6.2781456953642385,-4.994818652849741
453,-8.383928571428571,-6.2781456953642385,-5.005154639175258
454,-8.383928571428571,-6.2781456953642385,-4.994871794871795
455,-8.383928571428571,-6.2781456953642385,-4.974489795918367
456,-8.383928571428571,-6.296052631578948,-4.974489795918367
457,-8.383928571428571,-6.300653594771242,-4.974489795918367
458,-8.383928571428571,-6.292207792207792,-4.974489795918367
459,-8.383928571428571,-6.292207792207792,-4.99492385786802
460,-8.383928571428571,-6.292207792207792,-4.994949494949495
461,-8.383928571428571,-6.292207792207792,-4.984924623115578
462,-8.380530973451327,-6.292207792207792,-4.984924623115578
463,-8.37719298245614,-6.292207792207792,-4.984924623115578
464,-8.373913043478261,-6.292207792207792,-4.984924623115578
465,-8.373913043478261,-6.309677419354839,-4.984924623115578
466,-8.373913043478261,-6.314102564102564,-4.984924623115578
467,-8.373913043478261,-6.305732484076433,-4.984924623115578
468,-8.373913043478261,-6.305732484076433,-4.995
469,-8.373913043478261,-6.305732484076433,-4.985074626865671
470,-8.373913043478261,-6.305732484076433,-4.965346534653466
471,-8.373913043478261,-6.305732484076433,-4.975369458128079
472,-8.373913043478261,-6.305732484076433,-4.965686274509804
473,-8.373913043478261,-6.305732484076433,-4.946341463414634
474,-8.362068965517242,-6.305732484076433,-4.946341463414634
475,-8.350427350427351,-6.305732484076433,-4.946341463414634
476,-8.338983050847459,-6.305732484076433,-4.946341463414634
477,-8.338983050847459,-6.305732484076433,-4.961165048543689
478,-8.338983050847459,-6.305732484076433,-4.956521739130435
479,-8.338983050847459,-6.305732484076433,-4.9423076923076925
480,-8.338983050847459,-6.3164556962025316,-4.9423076923076925
481,-8.338983050847459,-6.314465408805032,-4.9423076923076925
482,-8.338983050847459,-6.3,-4.9423076923076925
483,-8.338983050847459,-6.3,-4.961722488038277
484,-8.338983050847459,-6.3,-4.961904761904762
485,-8.338983050847459,-6.3,-4.95260663507109
486,-8.336134453781513,-6.3,-4.95260663507109
487,-8.333333333333334,-6.3,-4.95260663507109
488,-8.330578512396695,-6.3,-4.95260663507109
489,-8.330578512396695,-6.316770186335404,-4.95260663507109
490,-8.330578512396695,-6.320987654320987,-4.95260663507109
491,-8.330578512396695,-6.3128834355828225,-4.95260663507109
492,-8.327868852459016,-6.3128834355828225,-4.95260663507109
493,-8.325203252032521,-6.3128834355828225,-4.95260663507109
494,-8.32258064516129,-6.3128834355828225,-4.95260663507109
495,-8.32258064516129,-6.3128834355828225,-4.971698113207547
496,-8.32258064516129,-6.3128834355828225,-4.971830985915493
497,-8.32258064516129,-6.3128834355828225,-4.962616822429907
498,-8.32258064516129,-6.323170731707317,-4.962616822429907
499,-8.32258064516129,-6.321212121212121,-4.962616822429907
500,-8.32258064516129,-6.307228915662651,-4.962616822429907
501,-8.32258064516129,-6.307228915662651,-4.981395348837209
502,-8.32258064516129,-6.307228915662651,-4.981481481481482
503,-8.32258064516129,-6.307228915662651,-4.972350230414746
504,-8.336,-6.307228915662651,-4.972350230414746
505,-8.34920634920635,-6.307228915662651,-4.972350230414746
506,-8.362204724409448,-6.307228915662651,-4.972350230414746
507,-8.362204724409448,-6.3293413173652695,-4.972350230414746
508,-8.362204724409448,-6.339285714285714,-4.972350230414746
