,inaction,disengage,engage
52,-7.153846153846154,-5.933333333333334,-4.285714285714286
53,-7.153846153846154,-5.933333333333334,-4.181818181818182
54,-7.153846153846154,-6.0625,-4.181818181818182
55,-7.153846153846154,-5.882352941176471,-4.181818181818182
56,-7.153846153846154,-5.882352941176471,-4.181818181818182
57,-7.153846153846154,-5.882352941176471,-4.304347826086956
58,-7.153846153846154,-5.882352941176471,-4.25
59,-7.153846153846154,-5.882352941176471,-4.12
60,-7.214285714285714,-5.882352941176471,-4.12
61,-7.266666666666667,-5.882352941176471,-4.12
62,-7.3125,-5.882352941176471,-4.12
63,-7.3125,-6.111111111111111,-4.12
64,-7.3125,-6.052631578947368,-4.12
65,-7.3125,-6.052631578947368,-4.12
66,-7.3125,-6.052631578947368,-4.230769230769231
67,-7.3125,-6.052631578947368,-4.185185185185185
68,-7.3125,-6.052631578947368,-4.071428571428571
69,-7.3125,-6.052631578947368,-4.206896551724138
70,-7.3125,-6.052631578947368,-4.2
71,-7.3125,-6.052631578947368,-4.129032258064516
72,-7.3125,-6.25,-4.129032258064516
73,-7.3125,-6.190476190476191,-4.129032258064516
74,-7.3125,-6.190476190476191,-4.129032258064516
75,-7.294117647058823,-6.190476190476191,-4.129032258064516
76,-7.277777777777778,-6.190476190476191,-4.129032258064516
77,-7.2631578947368425,-6.190476190476191,-4.129032258064516
78,-7.2631578947368425,-6.190476190476191,-4.25
79,-7.2631578947368425,-6.190476190476191,-4.242424242424242
80,-7.2631578947368425,-6.190476190476191,-4.176470588235294
81,-7.2631578947368425,-6.2272727272727275,-4.176470588235294
82,-7.2631578947368425,-6.043478260869565,-4.176470588235294
83,-7.2631578947368425,-6.043478260869565,-4.176470588235294
84,-7.2631578947368425,-6.208333333333333,-4.176470588235294
85,-7.2631578947368425,-6.16,-4.176470588235294
86,-7.2631578947368425,-6.16,-4.176470588235294
87,-7.3,-6.16,-4.176470588235294
88,-7.333333333333333,-6.16,-4.176470588235294
89,-7.363636363636363,-6.16,-4.176470588235294
90,-7.363636363636363,-6.16,-4.3428571428571425
91,-7.363636363636363,-6.16,-4.388888888888889
92,-7.363636363636363,-6.16,-4.378378378378378
93,-7.363636363636363,-6.3076923076923075,-4.378378378378378
94,-7.363636363636363,-6.2592592592592595,-4.378378378378378
95,-7.363636363636363,-6.2592592592592595,-4.378378378378378
96,-7.363636363636363,-6.2592592592592595,-4.447368421052632
97,-7.363636363636363,-6.2592592592592595,-4.410256410256411
98,-7.363636363636363,-6.2592592592592595,-4.325
99,-7.434782608695652,-6.2592592592592595,-4.325
100,-7.5,-6.2592592592592595,-4.325
101,-7.56,-6.2592592592592595,-4.325
102,-7.56,-6.357142857142857,-4.325
103,-7.56,-6.275862068965517,-4.325
104,-7.56,-6.275862068965517,-4.325
105,-7.56,-6.275862068965517,-4.463414634146342
106,-7.56,-6.275862068965517,-4.5
107,-7.56,-6.275862068965517,-4.488372093023256
108,-7.56,-6.366666666666666,-4.488372093023256
109,-7.56,-6.290322580645161,-4.488372093023256
110,-7.56,-6.290322580645161,-4.488372093023256
111,-7.653846153846154,-6.290322580645161,-4.488372093023256
112,-7.7407407407407405,-6.290322580645161,-4.488372093023256
113,-7.821428571428571,-6.290322580645161,-4.488372093023256
114,-7.821428571428571,-6.290322580645161,-4.545454545454546
115,-7.821428571428571,-6.290322580645161,-4.511111111111111
116,-7.821428571428571,-6.290322580645161,-4.434782608695652
117,-7.821428571428571,-6.34375,-4.434782608695652
118,-7.821428571428571,-6.242424242424242,-4.434782608695652
119,-7.821428571428571,-6.242424242424242,-4.434782608695652
120,-7.821428571428571,-6.242424242424242,-4.51063829787234
121,-7.821428571428571,-6.242424242424242,-4.5
122,-7.821428571428571,-6.242424242424242,-4.448979591836735
123,-7.821428571428571,-6.264705882352941,-4.448979591836735
124,-7.821428571428571,-6.142857142857143,-4.448979591836735
125,-7.821428571428571,-6.142857142857143,-4.448979591836735
126,-7.821428571428571,-6.166666666666667,-4.448979591836735
127,-7.821428571428571,-6.054054054054054,-4.448979591836735
128,-7.821428571428571,-6.054054054054054,-4.448979591836735
129,-7.821428571428571,-6.054054054054054,-4.52
130,-7.821428571428571,-6.054054054054054,-4.509803921568627
131,-7.821428571428571,-6.054054054054054,-4.461538461538462
132,-7.862068965517241,-6.054054054054054,-4.461538461538462
133,-7.9,-6.054054054054054,-4.461538461538462
134,-7.935483870967742,-6.054054054054054,-4.461538461538462
135,-7.935483870967742,-6.131578947368421,-4.461538461538462
136,-7.935483870967742,-6.076923076923077,-4.461538461538462
137,-7.935483870967742,-6.076923076923077,-4.461538461538462
138,-7.935483870967742,-6.076923076923077,-4.547169811320755
139,-7.935483870967742,-6.076923076923077,-4.555555555555555
140,-7.935483870967742,-6.076923076923077,-4.527272727272727
141,-7.935483870967742,-6.125,-4.527272727272727
142,-7.935483870967742,-6.048780487804878,-4.527272727272727
143,-7.935483870967742,-6.048780487804878,-4.527272727272727
144,-7.935483870967742,-6.119047619047619,-4.527272727272727
145,-7.935483870967742,-6.069767441860465,-4.527272727272727
146,-7.935483870967742,-6.069767441860465,-4.527272727272727
147,-7.96875,-6.069767441860465,-4.527272727272727
148,-8.0,-6.069767441860465,-4.527272727272727
149,-8.029411764705882,-6.069767441860465,-4.527272727272727
150,-8.029411764705882,-6.069767441860465,-4.571428571428571
151,-8.029411764705882,-6.069767441860465,-4.543859649122807
152,-8.029411764705882,-6.069767441860465,-4.482758620689655
153,-8.029411764705882,-6.090909090909091,-4.482758620689655
154,-8.029411764705882,-6.0,-4.482758620689655
155,-8.029411764705882,-6.0,-4.482758620689655
156,-8.029411764705882,-6.0,-4.559322033898305
157,-8.029411764705882,-6.0,-4.566666666666666
158,-8.029411764705882,-6.0,-4.540983606557377
159,-8.029411764705882,-6.086956521739131,-4.540983606557377
160,-8.029411764705882,-6.0638297872340425,-4.540983606557377
161,-8.029411764705882,-6.0638297872340425,-4.540983606557377
162,-8.028571428571428,-6.0638297872340425,-4.540983606557377
163,-8.027777777777779,-6.0638297872340425,-4.540983606557377
164,-8.027027027027026,-6.0638297872340425,-4.540983606557377
165,-8.027027027027026,-6.0638297872340425,-4.629032258064516
166,-8.027027027027026,-6.0638297872340425,-4.650793650793651
167,-8.027027027027026,-6.0638297872340425,-4.640625
168,-8.027027027027026,-6.125,-4.640625
169,-8.027027027027026,-6.081632653061225,-4.640625
170,-8.027027027027026,-6.081632653061225,-4.640625
171,-8.027027027027026,-6.14,-4.640625
172,-8.027027027027026,-6.098039215686274,-4.640625
173,-8.027027027027026,-6.098039215686274,-4.640625
174,-8.027027027027026,-6.098039215686274,-4.707692307692308
175,-8.027027027027026,-6.098039215686274,-4.712121212121212
176,-8.027027027027026,-6.098039215686274,-4.686567164179104
177,-8.026315789473685,-6.098039215686274,-4.686567164179104
178,-8.025641025641026,-6.098039215686274,-4.686567164179104
179,-8.025,-6.098039215686274,-4.686567164179104
180,-8.025,-6.153846153846154,-4.686567164179104
181,-8.025,-6.113207547169812,-4.686567164179104
182,-8.025,-6.113207547169812,-4.686567164179104
183,-8.025,-6.113207547169812,-4.764705882352941
184,-8.025,-6.113207547169812,-4.782608695652174
185,-8.025,-6.113207547169812,-4.771428571428571
186,-8.025,-6.185185185185185,-4.771428571428571
187,-8.025,-6.163636363636364,-4.771428571428571
188,-8.025,-6.163636363636364,-4.771428571428571
189,-8.025,-6.163636363636364,-4.802816901408451
190,-8.025,-6.163636363636364,-4.777777777777778
191,-8.025,-6.163636363636364,-4.726027397260274
192,-8.0,-6.163636363636364,-4.726027397260274
193,-7.976190476190476,-6.163636363636364,-4.726027397260274
194,-7.953488372093023,-6.163636363636364,-4.726027397260274
195,-7.953488372093023,-6.178571428571429,-4.726027397260274
196,-7.953488372093023,-6.105263157894737,-4.726027397260274
197,-7.953488372093023,-6.105263157894737,-4.726027397260274
198,-7.953488372093023,-6.105263157894737,-4.783783783783784
199,-7.953488372093023,-6.105263157894737,-4.786666666666667
200,-7.953488372093023,-6.105263157894737,-4.7631578947368425
201,-7.953488372093023,-6.137931034482759,-4.7631578947368425
202,-7.953488372093023,-6.084745762711864,-4.7631578947368425
203,-7.953488372093023,-6.084745762711864,-4.7631578947368425
204,-7.931818181818182,-6.084745762711864,-4.7631578947368425
205,-7.911111111111111,-6.084745762711864,-4.7631578947368425
206,-7.891304347826087,-6.084745762711864,-4.7631578947368425
207,-7.891304347826087,-6.116666666666666,-4.7631578947368425
208,-7.891304347826087,-6.065573770491803,-4.7631578947368425
209,-7.891304347826087,-6.065573770491803,-4.7631578947368425
210,-7.891304347826087,-6.065573770491803,-4.8311688311688314
211,-7.891304347826087,-6.065573770491803,-4.846153846153846
212,-7.891304347826087,-6.065573770491803,-4.8354430379746836
213,-7.891304347826087,-6.112903225806452,-4.8354430379746836
214,-7.891304347826087,-6.079365079365079,-4.8354430379746836
215,-7.891304347826087,-6.079365079365079,-4.8354430379746836
216,-7.9361702127659575,-6.079365079365079,-4.8354430379746836
217,-7.979166666666667,-6.079365079365079,-4.8354430379746836
218,-8.020408163265307,-6.079365079365079,-4.8354430379746836
219,-8.020408163265307,-6.125,-4.8354430379746836
220,-8.020408163265307,-6.092307692307692,-4.8354430379746836
221,-8.020408163265307,-6.092307692307692,-4.8354430379746836
222,-8.020408163265307,-6.092307692307692,-4.875
223,-8.020408163265307,-6.092307692307692,-4.864197530864198
224,-8.020408163265307,-6.092307692307692,-4.829268292682927
225,-8.020408163265307,-6.106060606060606,-4.829268292682927
226,-8.020408163265307,-6.044776119402985,-4.829268292682927
227,-8.020408163265307,-6.044776119402985,-4.829268292682927
228,-8.020408163265307,-6.044776119402985,-4.879518072289157
229,-8.020408163265307,-6.044776119402985,-4.880952380952381
230,-8.020408163265307,-6.044776119402985,-4.858823529411764
231,-8.06,-6.044776119402985,-4.858823529411764
232,-8.098039215686274,-6.044776119402985,-4.858823529411764
233,-8.134615384615385,-6.044776119402985,-4.858823529411764
234,-8.134615384615385,-6.073529411764706,-4.858823529411764
235,-8.134615384615385,-6.028985507246377,-4.858823529411764
236,-8.134615384615385,-6.028985507246377,-4.858823529411764
237,-8.134615384615385,-6.085714285714285,-4.858823529411764
238,-8.134615384615385,-6.070422535211268,-4.858823529411764
239,-8.134615384615385,-6.070422535211268,-4.858823529411764
240,-8.134615384615385,-6.070422535211268,-4.895348837209302
241,-8.134615384615385,-6.070422535211268,-4.885057471264368
242,-8.134615384615385,-6.070422535211268,-4.8522727272727275
243,-8.134615384615385,-6.083333333333333,-4.8522727272727275
244,-8.134615384615385,-6.027397260273973,-4.8522727272727275
245,-8.134615384615385,-6.027397260273973,-4.8522727272727275
246,-8.134615384615385,-6.027397260273973,-4.910112359550562
247,-8.134615384615385,-6.027397260273973,-4.9222222222222225
248,-8.134615384615385,-6.027397260273973,-4.912087912087912
249,-8.169811320754716,-6.027397260273973,-4.912087912087912
250,-8.203703703703704,-6.027397260273973,-4.912087912087912
251,-8.236363636363636,-6.027397260273973,-4.912087912087912
252,-8.236363636363636,-6.081081081081081,-4.912087912087912
253,-8.236363636363636,-6.066666666666666,-4.912087912087912
254,-8.236363636363636,-6.066666666666666,-4.912087912087912
255,-8.236363636363636,-6.066666666666666,-4.956521739130435
256,-8.236363636363636,-6.066666666666666,-4.956989247311828
257,-8.236363636363636,-6.066666666666666,-4.9361702127659575
258,-8.236363636363636,-6.092105263157895,-4.9361702127659575
259,-8.236363636363636,-6.0519480519480515,-4.9361702127659575
260,-8.236363636363636,-6.0519480519480515,-4.9361702127659575
261,-8.236363636363636,-6.102564102564102,-4.9361702127659575
262,-8.236363636363636,-6.0886075949367084,-4.9361702127659575
263,-8.236363636363636,-6.0886075949367084,-4.9361702127659575
264,-8.25,-6.0886075949367084,-4.9361702127659575
265,-8.263157894736842,-6.0886075949367084,-4.9361702127659575
266,-8.275862068965518,-6.0886075949367084,-4.9361702127659575
267,-8.254237288135593,-6.0886075949367084,-4.9361702127659575
268,-8.233333333333333,-6.0886075949367084,-4.9361702127659575
269,-8.21311475409836,-6.0886075949367084,-4.9361702127659575
270,-8.21311475409836,-6.0886075949367084,-4.957894736842105
271,-8.21311475409836,-6.0886075949367084,-4.9375
272,-8.21311475409836,-6.0886075949367084,-4.896907216494846
273,-8.21311475409836,-6.125,-4.896907216494846
274,-8.21311475409836,-6.098765432098766,-4.896907216494846
275,-8.21311475409836,-6.098765432098766,-4.896907216494846
276,-8.21311475409836,-6.098765432098766,-4.918367346938775
277,-8.21311475409836,-6.098765432098766,-4.898989898989899
278,-8.21311475409836,-6.098765432098766,-4.86
279,-8.21311475409836,-6.098765432098766,-4.910891089108911
280,-8.21311475409836,-6.098765432098766,-4.921568627450981
281,-8.21311475409836,-6.098765432098766,-4.912621359223301
282,-8.21311475409836,-6.134146341463414,-4.912621359223301
283,-8.21311475409836,-6.108433734939759,-4.912621359223301
284,-8.21311475409836,-6.108433734939759,-4.912621359223301
285,-8.21311475409836,-6.154761904761905,-4.912621359223301
286,-8.21311475409836,-6.141176470588236,-4.912621359223301
287,-8.21311475409836,-6.141176470588236,-4.912621359223301
288,-8.21311475409836,-6.141176470588236,-4.961538461538462
289,-8.21311475409836,-6.141176470588236,-4.9714285714285715
290,-8.21311475409836,-6.141176470588236,-4.962264150943396
291,-8.241935483870968,-6.141176470588236,-4.962264150943396
292,-8.26984126984127,-6.141176470588236,-4.962264150943396
293,-8.296875,-6.141176470588236,-4.962264150943396
294,-8.296875,-6.151162790697675,-4.962264150943396
295,-8.296875,-6.103448275862069,-4.962264150943396
296,-8.296875,-6.103448275862069,-4.962264150943396
297,-8.296875,-6.125,-4.962264150943396
298,-8.296875,-6.089887640449438,-4.962264150943396
299,-8.296875,-6.089887640449438,-4.962264150943396
300,-8.296875,-6.089887640449438,-4.990654205607477
301,-8.296875,-6.089887640449438,-4.981481481481482
302,-8.296875,-6.089887640449438,-4.954128440366972
303,-8.296875,-6.122222222222222,-4.954128440366972
304,-8.296875,-6.0989010989010985,-4.954128440366972
305,-8.296875,-6.0989010989010985,-4.954128440366972
306,-8.296875,-6.0989010989010985,-4.9818181818181815
307,-8.296875,-6.0989010989010985,-4.972972972972973
308,-8.296875,-6.0989010989010985,-4.946428571428571
309,-8.323076923076924,-6.0989010989010985,-4.946428571428571
310,-8.348484848484848,-6.0989010989010985,-4.946428571428571
311,-8.373134328358208,-6.0989010989010985,-4.946428571428571
312,-8.373134328358208,-6.130434782608695,-4.946428571428571
313,-8.373134328358208,-6.10752688172043,-4.946428571428571
314,-8.373134328358208,-6.10752688172043,-4.946428571428571
315,-8.373134328358208,-6.10752688172043,-4.964601769911504
316,-8.373134328358208,-6.10752688172043,-4.947368421052632
317,-8.373134328358208,-6.10752688172043,-4.913043478260869
318,-8.373134328358208,-6.148936170212766,-4.913043478260869
319,-8.373134328358208,-6.136842105263158,-4.913043478260869
320,-8.373134328358208,-6.136842105263158,-4.913043478260869
321,-8.373134328358208,-6.136842105263158,-4.939655172413793
322,-8.373134328358208,-6.136842105263158,-4.931623931623932
323,-8.373134328358208,-6.136842105263158,-4.906779661016949
324,-8.373134328358208,-6.145833333333333,-4.906779661016949
325,-8.373134328358208,-6.103092783505154,-4.906779661016949
326,-8.373134328358208,-6.103092783505154,-4.906779661016949
327,-8.367647058823529,-6.103092783505154,-4.906779661016949
328,-8.36231884057971,-6.103092783505154,-4.906779661016949
329,-8.357142857142858,-6.103092783505154,-4.906779661016949
330,-8.357142857142858,-6.103092783505154,-4.92436974789916
331,-8.357142857142858,-6.103092783505154,-4.908333333333333
332,-8.357142857142858,-6.103092783505154,-4.87603305785124
333,-8.357142857142858,-6.142857142857143,-4.87603305785124
334,-8.357142857142858,-6.1313131313131315,-4.87603305785124
335,-8.357142857142858,-6.1313131313131315,-4.87603305785124
336,-8.357142857142858,-6.1313131313131315,-4.909836065573771
337,-8.357142857142858,-6.1313131313131315,-4.9105691056910565
338,-8.357142857142858,-6.1313131313131315,-4.895161290322581
339,-8.357142857142858,-6.15,-4.895161290322581
340,-8.357142857142858,-6.118811881188119,-4.895161290322581
341,-8.357142857142858,-6.118811881188119,-4.895161290322581
342,-8.352112676056338,-6.118811881188119,-4.895161290322581
343,-8.347222222222221,-6.118811881188119,-4.895161290322581
344,-8.342465753424657,-6.118811881188119,-4.895161290322581
345,-8.342465753424657,-6.118811881188119,-4.912
346,-8.342465753424657,-6.118811881188119,-4.896825396825397
347,-8.342465753424657,-6.118811881188119,-4.866141732283465
348,-8.342465753424657,-6.1568627450980395,-4.866141732283465
349,-8.342465753424657,-6.145631067961165,-4.866141732283465
350,-8.342465753424657,-6.145631067961165,-4.866141732283465
351,-8.342465753424657,-6.145631067961165,-4.8984375
352,-8.342465753424657,-6.145631067961165,-4.89922480620155
353,-8.342465753424657,-6.145631067961165,-4.884615384615385
354,-8.342465753424657,-6.1826923076923075,-4.884615384615385
355,-8.342465753424657,-6.171428571428572,-4.884615384615385
356,-8.342465753424657,-6.171428571428572,-4.884615384615385
357,-8.337837837837839,-6.171428571428572,-4.884615384615385
358,-8.333333333333334,-6.171428571428572,-4.884615384615385
359,-8.328947368421053,-6.171428571428572,-4.884615384615385
360,-8.328947368421053,-6.171428571428572,-4.916030534351145
361,-8.328947368421053,-6.171428571428572,-4.916666666666667
362,-8.328947368421053,-6.171428571428572,-4.902255639097745
363,-8.328947368421053,-6.179245283018868,-4.902255639097745
364,-8.328947368421053,-6.140186915887851,-4.902255639097745
365,-8.328947368421053,-6.140186915887851,-4.902255639097745
366,-8.328947368421053,-6.148148148148148,-4.902255639097745
367,-8.328947368421053,-6.110091743119266,-4.902255639097745
368,-8.328947368421053,-6.110091743119266,-4.902255639097745
369,-8.35064935064935,-6.110091743119266,-4.902255639097745
370,-8.371794871794872,-6.110091743119266,-4.902255639097745
371,-8.39240506329114,-6.110091743119266,-4.902255639097745
372,-8.39240506329114,-6.110091743119266,-4.925373134328358
373,-8.39240506329114,-6.110091743119266,-4.9185185185185185
374,-8.39240506329114,-6.110091743119266,-4.897058823529412
375,-8.39240506329114,-6.136363636363637,-4.897058823529412
376,-8.39240506329114,-6.117117117117117,-4.897058823529412
377,-8.39240506329114,-6.117117117117117,-4.897058823529412
378,-8.39240506329114,-6.117117117117117,-4.912408759124087
379,-8.39240506329114,-6.117117117117117,-4.898550724637682
380,-8.39240506329114,-6.117117117117117,-4.870503597122302
381,-8.39240506329114,-6.142857142857143,-4.870503597122302
382,-8.39240506329114,-6.123893805309734,-4.870503597122302
383,-8.39240506329114,-6.123893805309734,-4.870503597122302
384,-8.39240506329114,-6.123893805309734,-4.9
385,-8.39240506329114,-6.123893805309734,-4.900709219858156
386,-8.39240506329114,-6.123893805309734,-4.887323943661972
387,-8.39240506329114,-6.149122807017544,-4.887323943661972
388,-8.39240506329114,-6.130434782608695,-4.887323943661972
389,-8.39240506329114,-6.130434782608695,-4.887323943661972
390,-8.375,-6.130434782608695,-4.887323943661972
391,-8.358024691358025,-6.130434782608695,-4.887323943661972
392,-8.341463414634147,-6.130434782608695,-4.887323943661972
393,-8.341463414634147,-6.146551724137931,-4.887323943661972
394,-8.341463414634147,-6.119658119658119,-4.887323943661972
395,-8.341463414634147,-6.119658119658119,-4.887323943661972
396,-8.341463414634147,-6.1525423728813555,-4.887323943661972
397,-8.341463414634147,-6.142857142857143,-4.887323943661972
398,-8.341463414634147,-6.142857142857143,-4.887323943661972
399,-8.341463414634147,-6.142857142857143,-4.909090909090909
400,-8.341463414634147,-6.142857142857143,-4.902777777777778
401,-8.341463414634147,-6.142857142857143,-4.882758620689655
402,-8.36144578313253,-6.142857142857143,-4.882758620689655
403,-8.380952380952381,-6.142857142857143,-4.882758620689655
404,-8.4,-6.142857142857143,-4.882758620689655
405,-8.4,-6.142857142857143,-4.917808219178082
406,-8.4,-6.142857142857143,-4.925170068027211
407,-8.4,-6.142857142857143,-4.918918918918919
408,-8.4,-6.158333333333333,-4.918918918918919
409,-8.4,-6.132231404958677,-4.918918918918919
410,-8.4,-6.132231404958677,-4.918918918918919
411,-8.4,-6.132231404958677,-4.953020134228188
412,-8.4,-6.132231404958677,-4.96
413,-8.4,-6.132231404958677,-4.953642384105961
414,-8.4,-6.163934426229508,-4.953642384105961
415,-8.4,-6.154471544715447,-4.953642384105961
416,-8.4,-6.154471544715447,-4.953642384105961
417,-8.4,-6.17741935483871,-4.953642384105961
418,-8.4,-6.16,-4.953642384105961
419,-8.4,-6.16,-4.953642384105961
420,-8.406976744186046,-6.16,-4.953642384105961
421,-8.413793103448276,-6.16,-4.953642384105961
422,-8.420454545454545,-6.16,-4.953642384105961
423,-8.420454545454545,-6.16,-4.973684210526316
424,-8.420454545454545,-6.16,-4.967320261437909
425,-8.420454545454545,-6.16,-4.9480519480519485
426,-8.420454545454545,-6.16,-4.974193548387097
427,-8.420454545454545,-6.16,-4.9743589743589745
428,-8.420454545454545,-6.16,-4.961783439490445
429,-8.420454545454545,-6.182539682539683,-4.961783439490445
430,-8.420454545454545,-6.165354330708661,-4.961783439490445
431,-8.420454545454545,-6.165354330708661,-4.961783439490445
432,-8.426966292134832,-6.165354330708661,-4.961783439490445
433,-8.433333333333334,-6.165354330708661,-4.961783439490445
434,-8.43956043956044,-6.165354330708661,-4.961783439490445
435,-8.43956043956044,-6.1796875,-4.961783439490445
436,-8.43956043956044,-6.155038759689923,-4.961783439490445
437,-8.43956043956044,-6.155038759689923,-4.961783439490445
438,-8.43956043956044,-6.161538461538462,-4.961783439490445
439,-8.43956043956044,-6.129770992366412,-4.961783439490445
440,-8.43956043956044,-6.129770992366412,-4.961783439490445
441,-8.43956043956044,-6.129770992366412,-4.974683544303797
442,-8.43956043956044,-6.129770992366412,-4.962264150943396
443,-8.43956043956044,-6.129770992366412,-4.9375
444,-8.43956043956044,-6.136363636363637,-4.9375
445,-8.43956043956044,-6.105263157894737,-4.9375
446,-8.43956043956044,-6.105263157894737,-4.9375
447,-8.43956043956044,-6.105263157894737,-4.950310559006211
448,-8.43956043956044,-6.105263157894737,-4.938271604938271
449,-8.43956043956044,-6.105263157894737,-4.914110429447852
450,-8.456521739130435,-6.105263157894737,-4.914110429447852
451,-8.473118279569892,-6.105263157894737,-4.914110429447852
452,-8.48936170212766,-6.105263157894737,-4.914110429447852
453,-8.48936170212766,-6.126865671641791,-4.914110429447852
454,-8.48936170212766,-6.111111111111111,-4.914110429447852
455,-8.48936170212766,-6.111111111111111,-4.914110429447852
456,-8.48936170212766,-6.111111111111111,-4.932926829268292
457,-8.48936170212766,-6.111111111111111,-4.927272727272728
458,-8.48936170212766,-6.111111111111111,-4.909638554216867
459,-8.48936170212766,-6.117647058823529,-4.909638554216867
460,-8.48936170212766,-6.087591240875913,-4.909638554216867
461,-8.48936170212766,-6.087591240875913,-4.909638554216867
462,-8.48936170212766,-6.087591240875913,-4.92814371257485
463,-8.48936170212766,-6.087591240875913,-4.9226190476190474
464,-8.48936170212766,-6.087591240875913,-4.905325443786983
465,-8.48936170212766,-6.108695652173913,-4.905325443786983
466,-8.48936170212766,-6.093525179856115,-4.905325443786983
467,-8.48936170212766,-6.093525179856115,-4.905325443786983
468,-8.48421052631579,-6.093525179856115,-4.905325443786983
469,-8.479166666666666,-6.093525179856115,-4.905325443786983
470,-8.474226804123711,-6.093525179856115,-4.905325443786983
471,-8.474226804123711,-6.093525179856115,-4.923529411764706
472,-8.474226804123711,-6.093525179856115,-4.918128654970761
473,-8.474226804123711,-6.093525179856115,-4.901162790697675
474,-8.474226804123711,-6.121428571428571,-4.901162790697675
475,-8.474226804123711,-6.113475177304965,-4.901162790697675
476,-8.474226804123711,-6.113475177304965,-4.901162790697675
477,-8.474226804123711,-6.113475177304965,-4.913294797687861
478,-8.474226804123711,-6.113475177304965,-4.902298850574713
479,-8.474226804123711,-6.113475177304965,-4.88
480,-8.474226804123711,-6.119718309859155,-4.88
481,-8.474226804123711,-6.090909090909091,-4.88
482,-8.474226804123711,-6.090909090909091,-4.88
483,-8.474226804123711,-6.111111111111111,-4.88
484,-8.474226804123711,-6.096551724137931,-4.88
485,-8.474226804123711,-6.096551724137931,-4.88
486,-8.474226804123711,-6.096551724137931,-4.909090909090909
487,-8.474226804123711,-6.096551724137931,-4.915254237288136
488,-8.474226804123711,-6.096551724137931,-4.910112359550562
489,-8.459183673469388,-6.096551724137931,-4.910112359550562
490,-8.444444444444445,-6.096551724137931,-4.910112359550562
491,-8.43,-6.096551724137931,-4.910112359550562
492,-8.445544554455445,-6.096551724137931,-4.910112359550562
493,-8.46078431372549,-6.096551724137931,-4.910112359550562
494,-8.475728155339805,-6.096551724137931,-4.910112359550562
495,-8.475728155339805,-6.116438356164384,-4.910112359550562
496,-8.475728155339805,-6.1020408163265305,-4.910112359550562
497,-8.475728155339805,-6.1020408163265305,-4.910112359550562
498,-8.475728155339805,-6.1020408163265305,-4.927374301675978
499,-8.475728155339805,-6.1020408163265305,-4.9222222222222225
500,-8.475728155339805,-6.1020408163265305,-4.906077348066298
501,-8.475728155339805,-6.121621621621622,-4.906077348066298
502,-8.475728155339805,-6.10738255033557,-4.906077348066298
503,-8.475728155339805,-6.10738255033557,-4.906077348066298
504,-8.471153846153847,-6.10738255033557,-4.906077348066298
505,-8.466666666666667,-6.10738255033557,-4.906077348066298
506,-8.462264150943396,-6.10738255033557,-4.906077348066298
507,-8.462264150943396,-6.10738255033557,-4.928571428571429
508,-8.462264150943396,-6.10738255033557,-4.9289617486338795
509,-8.462264150943396,-6.10738255033557,-4.918478260869565
