,inaction,disengage,engage
65,-7.5,-5.7368421052631575,-4.96
66,-7.5,-5.95,-4.96
67,-7.5,-5.904761904761905,-4.96
68,-7.5,-5.904761904761905,-4.96
69,-7.529411764705882,-5.904761904761905,-4.96
70,-7.555555555555555,-5.904761904761905,-4.96
71,-7.578947368421052,-5.904761904761905,-4.96
72,-7.578947368421052,-6.0,-4.96
73,-7.578947368421052,-5.869565217391305,-4.96
74,-7.578947368421052,-5.869565217391305,-4.96
75,-7.578947368421052,-5.869565217391305,-5.153846153846154
76,-7.578947368421052,-5.869565217391305,-5.185185185185185
77,-7.578947368421052,-5.869565217391305,-5.142857142857143
78,-7.578947368421052,-5.958333333333333,-5.142857142857143
79,-7.578947368421052,-5.84,-5.142857142857143
80,-7.578947368421052,-5.84,-5.142857142857143
81,-7.578947368421052,-5.84,-5.310344827586207
82,-7.578947368421052,-5.84,-5.333333333333333
83,-7.578947368421052,-5.84,-5.290322580645161
84,-7.55,-5.84,-5.290322580645161
85,-7.523809523809524,-5.84,-5.290322580645161
86,-7.5,-5.84,-5.290322580645161
87,-7.391304347826087,-5.84,-5.290322580645161
88,-7.291666666666667,-5.84,-5.290322580645161
89,-7.2,-5.84,-5.290322580645161
90,-7.2,-5.84,-5.34375
91,-7.2,-5.84,-5.2727272727272725
92,-7.2,-5.84,-5.147058823529412
93,-7.2,-5.884615384615385,-5.147058823529412
94,-7.2,-5.7407407407407405,-5.147058823529412
95,-7.2,-5.7407407407407405,-5.147058823529412
96,-7.2,-5.785714285714286,-5.147058823529412
97,-7.2,-5.655172413793103,-5.147058823529412
98,-7.2,-5.655172413793103,-5.147058823529412
99,-7.2,-5.733333333333333,-5.147058823529412
100,-7.2,-5.645161290322581,-5.147058823529412
101,-7.2,-5.645161290322581,-5.147058823529412
102,-7.2,-5.71875,-5.147058823529412
103,-7.2,-5.636363636363637,-5.147058823529412
104,-7.2,-5.636363636363637,-5.147058823529412
105,-7.2,-5.636363636363637,-5.2
106,-7.2,-5.636363636363637,-5.138888888888889
107,-7.2,-5.636363636363637,-5.081081081081081
108,-7.115384615384615,-5.636363636363637,-5.081081081081081
109,-7.037037037037037,-5.636363636363637,-5.081081081081081
110,-6.964285714285714,-5.636363636363637,-5.081081081081081
111,-6.964285714285714,-5.705882352941177,-5.081081081081081
112,-6.964285714285714,-5.628571428571429,-5.081081081081081
113,-6.964285714285714,-5.628571428571429,-5.081081081081081
114,-6.964285714285714,-5.628571428571429,-5.157894736842105
115,-6.964285714285714,-5.628571428571429,-5.128205128205129
116,-6.964285714285714,-5.628571428571429,-5.1
117,-6.964285714285714,-5.694444444444445,-5.1
118,-6.964285714285714,-5.621621621621622,-5.1
119,-6.964285714285714,-5.621621621621622,-5.1
120,-7.0344827586206895,-5.621621621621622,-5.1
121,-7.1,-5.621621621621622,-5.1
122,-7.161290322580645,-5.621621621621622,-5.1
123,-7.161290322580645,-5.621621621621622,-5.219512195121951
124,-7.161290322580645,-5.621621621621622,-5.238095238095238
125,-7.161290322580645,-5.621621621621622,-5.209302325581396
126,-7.161290322580645,-5.684210526315789,-5.209302325581396
127,-7.161290322580645,-5.615384615384615,-5.209302325581396
128,-7.161290322580645,-5.615384615384615,-5.209302325581396
129,-7.161290322580645,-5.7,-5.209302325581396
130,-7.161290322580645,-5.658536585365853,-5.209302325581396
131,-7.161290322580645,-5.658536585365853,-5.209302325581396
132,-7.161290322580645,-5.658536585365853,-5.25
133,-7.161290322580645,-5.658536585365853,-5.2
134,-7.161290322580645,-5.658536585365853,-5.108695652173913
135,-7.1875,-5.658536585365853,-5.108695652173913
136,-7.212121212121212,-5.658536585365853,-5.108695652173913
137,-7.235294117647059,-5.658536585365853,-5.108695652173913
138,-7.235294117647059,-5.738095238095238,-5.108695652173913
139,-7.235294117647059,-5.6976744186046515,-5.108695652173913
140,-7.235294117647059,-5.6976744186046515,-5.108695652173913
141,-7.235294117647059,-5.6976744186046515,-5.170212765957447
142,-7.235294117647059,-5.6976744186046515,-5.145833333333333
143,-7.235294117647059,-5.6976744186046515,-5.081632653061225
144,-7.235294117647059,-5.75,-5.081632653061225
145,-7.235294117647059,-5.688888888888889,-5.081632653061225
146,-7.235294117647059,-5.688888888888889,-5.081632653061225
147,-7.314285714285714,-5.688888888888889,-5.081632653061225
148,-7.388888888888889,-5.688888888888889,-5.081632653061225
149,-7.45945945945946,-5.688888888888889,-5.081632653061225
150,-7.45945945945946,-5.688888888888889,-5.16
151,-7.45945945945946,-5.688888888888889,-5.1568627450980395
152,-7.45945945945946,-5.688888888888889,-5.115384615384615
153,-7.45945945945946,-5.760869565217392,-5.115384615384615
154,-7.45945945945946,-5.723404255319149,-5.115384615384615
155,-7.45945945945946,-5.723404255319149,-5.115384615384615
156,-7.45945945945946,-5.723404255319149,-5.169811320754717
157,-7.45945945945946,-5.723404255319149,-5.148148148148148
158,-7.45945945945946,-5.723404255319149,-5.127272727272727
159,-7.45945945945946,-5.75,-5.127272727272727
160,-7.45945945945946,-5.673469387755102,-5.127272727272727
161,-7.45945945945946,-5.673469387755102,-5.127272727272727
162,-7.45945945945946,-5.72,-5.127272727272727
163,-7.45945945945946,-5.666666666666667,-5.127272727272727
164,-7.45945945945946,-5.666666666666667,-5.127272727272727
165,-7.447368421052632,-5.666666666666667,-5.127272727272727
166,-7.435897435897436,-5.666666666666667,-5.127272727272727
167,-7.425,-5.666666666666667,-5.127272727272727
168,-7.425,-5.666666666666667,-5.178571428571429
169,-7.425,-5.666666666666667,-5.157894736842105
170,-7.425,-5.666666666666667,-5.103448275862069
171,-7.425,-5.711538461538462,-5.103448275862069
172,-7.425,-5.660377358490566,-5.103448275862069
173,-7.425,-5.660377358490566,-5.103448275862069
174,-7.425,-5.660377358490566,-5.135593220338983
175,-7.425,-5.660377358490566,-5.1
176,-7.425,-5.660377358490566,-5.065573770491803
177,-7.425,-5.703703703703703,-5.065573770491803
178,-7.425,-5.654545454545454,-5.065573770491803
179,-7.425,-5.654545454545454,-5.065573770491803
180,-7.439024390243903,-5.654545454545454,-5.065573770491803
181,-7.4523809523809526,-5.654545454545454,-5.065573770491803
182,-7.465116279069767,-5.654545454545454,-5.065573770491803
183,-7.465116279069767,-5.696428571428571,-5.065573770491803
184,-7.465116279069767,-5.649122807017544,-5.065573770491803
185,-7.465116279069767,-5.649122807017544,-5.065573770491803
186,-7.465116279069767,-5.649122807017544,-5.096774193548387
187,-7.465116279069767,-5.649122807017544,-5.063492063492063
188,-7.465116279069767,-5.649122807017544,-5.0
189,-7.465116279069767,-5.649122807017544,-5.076923076923077
190,-7.465116279069767,-5.649122807017544,-5.090909090909091
191,-7.465116279069767,-5.649122807017544,-5.074626865671642
192,-7.465116279069767,-5.672413793103448,-5.074626865671642
193,-7.465116279069767,-5.610169491525424,-5.074626865671642
194,-7.465116279069767,-5.610169491525424,-5.074626865671642
195,-7.4772727272727275,-5.610169491525424,-5.074626865671642
196,-7.488888888888889,-5.610169491525424,-5.074626865671642
197,-7.5,-5.610169491525424,-5.074626865671642
198,-7.5,-5.633333333333334,-5.074626865671642
199,-7.5,-5.573770491803279,-5.074626865671642
200,-7.5,-5.573770491803279,-5.074626865671642
201,-7.5,-5.612903225806452,-5.074626865671642
202,-7.5,-5.571428571428571,-5.074626865671642
203,-7.5,-5.571428571428571,-5.074626865671642
204,-7.5,-5.571428571428571,-5.117647058823529
205,-7.5,-5.571428571428571,-5.101449275362318
206,-7.5,-5.571428571428571,-5.057142857142857
207,-7.5,-5.609375,-5.057142857142857
208,-7.5,-5.569230769230769,-5.057142857142857
209,-7.5,-5.569230769230769,-5.057142857142857
210,-7.51063829787234,-5.569230769230769,-5.057142857142857
211,-7.520833333333333,-5.569230769230769,-5.057142857142857
212,-7.530612244897959,-5.569230769230769,-5.057142857142857
213,-7.530612244897959,-5.569230769230769,-5.098591549295775
214,-7.530612244897959,-5.569230769230769,-5.083333333333333
215,-7.530612244897959,-5.569230769230769,-5.068493150684931
216,-7.530612244897959,-5.5606060606060606,-5.068493150684931
217,-7.530612244897959,-5.5606060606060606,-5.068493150684931
218,-7.530612244897959,-5.5606060606060606,-5.068493150684931
219,-7.530612244897959,-5.597014925373134,-5.068493150684931
220,-7.530612244897959,-5.5588235294117645,-5.068493150684931
221,-7.530612244897959,-5.5588235294117645,-5.068493150684931
222,-7.530612244897959,-5.5588235294117645,-5.108108108108108
223,-7.530612244897959,-5.5588235294117645,-5.093333333333334
224,-7.530612244897959,-5.5588235294117645,-5.078947368421052
225,-7.530612244897959,-5.579710144927536,-5.078947368421052
226,-7.530612244897959,-5.5285714285714285,-5.078947368421052
227,-7.530612244897959,-5.5285714285714285,-5.078947368421052
228,-7.52,-5.5285714285714285,-5.078947368421052
229,-7.509803921568627,-5.5285714285714285,-5.078947368421052
230,-7.5,-5.5285714285714285,-5.078947368421052
231,-7.5,-5.563380281690141,-5.078947368421052
232,-7.5,-5.527777777777778,-5.078947368421052
233,-7.5,-5.527777777777778,-5.078947368421052
234,-7.5,-5.527777777777778,-5.116883116883117
235,-7.5,-5.527777777777778,-5.102564102564102
236,-7.5,-5.527777777777778,-5.0886075949367084
237,-7.5,-5.5479452054794525,-5.0886075949367084
238,-7.5,-5.5,-5.0886075949367084
239,-7.5,-5.5,-5.0886075949367084
240,-7.490566037735849,-5.5,-5.0886075949367084
241,-7.481481481481482,-5.5,-5.0886075949367084
242,-7.472727272727273,-5.5,-5.0886075949367084
243,-7.472727272727273,-5.533333333333333,-5.0886075949367084
244,-7.472727272727273,-5.5,-5.0886075949367084
245,-7.472727272727273,-5.5,-5.0886075949367084
246,-7.472727272727273,-5.5,-5.1
247,-7.472727272727273,-5.5,-5.061728395061729
248,-7.472727272727273,-5.5,-5.024390243902439
249,-7.472727272727273,-5.532467532467533,-5.024390243902439
250,-7.472727272727273,-5.5,-5.024390243902439
251,-7.472727272727273,-5.5,-5.024390243902439
252,-7.472727272727273,-5.5,-5.024096385542169
253,-7.472727272727273,-5.5,-4.976190476190476
254,-7.472727272727273,-5.5,-4.929411764705883
255,-7.446428571428571,-5.5,-4.929411764705883
256,-7.421052631578948,-5.5,-4.929411764705883
257,-7.396551724137931,-5.5,-4.929411764705883
258,-7.396551724137931,-5.5,-4.965116279069767
259,-7.396551724137931,-5.5,-4.954022988505747
260,-7.396551724137931,-5.5,-4.920454545454546
261,-7.396551724137931,-5.531645569620253,-4.920454545454546
262,-7.396551724137931,-5.5,-4.920454545454546
263,-7.396551724137931,-5.5,-4.920454545454546
264,-7.396551724137931,-5.530864197530864,-4.920454545454546
265,-7.396551724137931,-5.5,-4.920454545454546
266,-7.396551724137931,-5.5,-4.920454545454546
267,-7.389830508474576,-5.5,-4.920454545454546
268,-7.383333333333334,-5.5,-4.920454545454546
269,-7.377049180327869,-5.5,-4.920454545454546
270,-7.377049180327869,-5.5,-4.943820224719101
271,-7.377049180327869,-5.5,-4.9222222222222225
272,-7.377049180327869,-5.5,-4.9010989010989015
273,-7.377049180327869,-5.530120481927711,-4.9010989010989015
274,-7.377049180327869,-5.5,-4.9010989010989015
275,-7.377049180327869,-5.5,-4.9010989010989015
276,-7.377049180327869,-5.5,-4.913043478260869
277,-7.377049180327869,-5.5,-4.881720430107527
278,-7.377049180327869,-5.5,-4.851063829787234
279,-7.377049180327869,-5.529411764705882,-4.851063829787234
280,-7.377049180327869,-5.5,-4.851063829787234
281,-7.377049180327869,-5.5,-4.851063829787234
282,-7.377049180327869,-5.5,-4.873684210526315
283,-7.377049180327869,-5.5,-4.854166666666667
284,-7.377049180327869,-5.5,-4.814432989690721
285,-7.370967741935484,-5.5,-4.814432989690721
286,-7.365079365079365,-5.5,-4.814432989690721
287,-7.359375,-5.5,-4.814432989690721
288,-7.359375,-5.528735632183908,-4.814432989690721
289,-7.359375,-5.5,-4.814432989690721
290,-7.359375,-5.5,-4.814432989690721
291,-7.359375,-5.5,-4.86734693877551
292,-7.359375,-5.5,-4.878787878787879
293,-7.359375,-5.5,-4.87
294,-7.359375,-5.52808988764045,-4.87
295,-7.359375,-5.5,-4.87
296,-7.359375,-5.5,-4.87
297,-7.384615384615385,-5.5,-4.87
298,-7.409090909090909,-5.5,-4.87
299,-7.432835820895522,-5.5,-4.87
300,-7.432835820895522,-5.549450549450549,-4.87
301,-7.432835820895522,-5.543478260869565,-4.87
302,-7.432835820895522,-5.543478260869565,-4.87
303,-7.432835820895522,-5.543478260869565,-4.881188118811881
304,-7.432835820895522,-5.543478260869565,-4.852941176470588
305,-7.432835820895522,-5.543478260869565,-4.825242718446602
306,-7.432835820895522,-5.543478260869565,-4.846153846153846
307,-7.432835820895522,-5.543478260869565,-4.828571428571428
308,-7.432835820895522,-5.543478260869565,-4.811320754716981
309,-7.432835820895522,-5.537634408602151,-4.811320754716981
310,-7.432835820895522,-5.537634408602151,-4.811320754716981
311,-7.432835820895522,-5.537634408602151,-4.811320754716981
312,-7.432835820895522,-5.5638297872340425,-4.811320754716981
313,-7.432835820895522,-5.536842105263158,-4.811320754716981
314,-7.432835820895522,-5.536842105263158,-4.811320754716981
315,-7.426470588235294,-5.536842105263158,-4.811320754716981
316,-7.420289855072464,-5.536842105263158,-4.811320754716981
317,-7.414285714285715,-5.536842105263158,-4.811320754716981
318,-7.414285714285715,-5.536842105263158,-4.813084112149533
319,-7.414285714285715,-5.536842105263158,-4.777777777777778
320,-7.414285714285715,-5.536842105263158,-4.743119266055046
321,-7.414285714285715,-5.536842105263158,-4.7727272727272725
322,-7.414285714285715,-5.536842105263158,-4.7657657657657655
323,-7.414285714285715,-5.536842105263158,-4.758928571428571
324,-7.414285714285715,-5.5625,-4.758928571428571
325,-7.414285714285715,-5.536082474226804,-4.758928571428571
326,-7.414285714285715,-5.536082474226804,-4.758928571428571
327,-7.414285714285715,-5.561224489795919,-4.758928571428571
328,-7.414285714285715,-5.5353535353535355,-4.758928571428571
329,-7.414285714285715,-5.5353535353535355,-4.758928571428571
330,-7.450704225352113,-5.5353535353535355,-4.758928571428571
331,-7.486111111111111,-5.5353535353535355,-4.758928571428571
332,-7.52054794520548,-5.5353535353535355,-4.758928571428571
333,-7.52054794520548,-5.5353535353535355,-4.79646017699115
334,-7.52054794520548,-5.5353535353535355,-4.798245614035087
335,-7.52054794520548,-5.5353535353535355,-4.782608695652174
336,-7.52054794520548,-5.55,-4.782608695652174
337,-7.52054794520548,-5.514851485148514,-4.782608695652174
338,-7.52054794520548,-5.514851485148514,-4.782608695652174
339,-7.52054794520548,-5.529411764705882,-4.782608695652174
340,-7.52054794520548,-5.495145631067961,-4.782608695652174
341,-7.52054794520548,-5.495145631067961,-4.782608695652174
342,-7.52054794520548,-5.495145631067961,-4.7844827586206895
343,-7.52054794520548,-5.495145631067961,-4.752136752136752
344,-7.52054794520548,-5.495145631067961,-4.720338983050848
345,-7.52054794520548,-5.495145631067961,-4.7478991596638656
346,-7.52054794520548,-5.495145631067961,-4.741666666666666
347,-7.52054794520548,-5.495145631067961,-4.735537190082645
348,-7.52054794520548,-5.538461538461538,-4.735537190082645
349,-7.52054794520548,-5.533333333333333,-4.735537190082645
350,-7.52054794520548,-5.533333333333333,-4.735537190082645
351,-7.527027027027027,-5.533333333333333,-4.735537190082645
352,-7.533333333333333,-5.533333333333333,-4.735537190082645
353,-7.5394736842105265,-5.533333333333333,-4.735537190082645
354,-7.5394736842105265,-5.537735849056604,-4.735537190082645
355,-7.5394736842105265,-5.4953271028037385,-4.735537190082645
356,-7.5394736842105265,-5.4953271028037385,-4.735537190082645
357,-7.5394736842105265,-5.4953271028037385,-4.754098360655738
358,-7.5394736842105265,-5.4953271028037385,-4.739837398373984
359,-7.5394736842105265,-5.4953271028037385,-4.709677419354839
360,-7.5394736842105265,-5.5092592592592595,-4.709677419354839
361,-7.5394736842105265,-5.477064220183486,-4.709677419354839
362,-7.5394736842105265,-5.477064220183486,-4.709677419354839
363,-7.5394736842105265,-5.477064220183486,-4.728
364,-7.5394736842105265,-5.477064220183486,-4.714285714285714
365,-7.5394736842105265,-5.477064220183486,-4.700787401574803
366,-7.5394736842105265,-5.5,-4.700787401574803
367,-7.5394736842105265,-5.4774774774774775,-4.700787401574803
368,-7.5394736842105265,-5.4774774774774775,-4.700787401574803
369,-7.571428571428571,-5.4774774774774775,-4.700787401574803
370,-7.602564102564102,-5.4774774774774775,-4.700787401574803
371,-7.632911392405063,-5.4774774774774775,-4.700787401574803
372,-7.632911392405063,-5.473214285714286,-4.700787401574803
373,-7.632911392405063,-5.473214285714286,-4.700787401574803
374,-7.632911392405063,-5.473214285714286,-4.700787401574803
375,-7.632911392405063,-5.473214285714286,-4.7265625
376,-7.632911392405063,-5.473214285714286,-4.72093023255814
377,-7.632911392405063,-5.473214285714286,-4.7
378,-7.632911392405063,-5.469026548672566,-4.7
379,-7.632911392405063,-5.469026548672566,-4.7
380,-7.632911392405063,-5.469026548672566,-4.7
381,-7.632911392405063,-5.508771929824562,-4.7
382,-7.632911392405063,-5.504347826086956,-4.7
383,-7.632911392405063,-5.504347826086956,-4.7
384,-7.632911392405063,-5.504347826086956,-4.740458015267175
385,-7.632911392405063,-5.504347826086956,-4.75
386,-7.632911392405063,-5.504347826086956,-4.7443609022556394
387,-7.632911392405063,-5.517241379310345,-4.7443609022556394
388,-7.632911392405063,-5.487179487179487,-4.7443609022556394
389,-7.632911392405063,-5.487179487179487,-4.7443609022556394
390,-7.6375,-5.487179487179487,-4.7443609022556394
391,-7.6419753086419755,-5.487179487179487,-4.7443609022556394
392,-7.646341463414634,-5.487179487179487,-4.7443609022556394
393,-7.646341463414634,-5.508474576271187,-4.7443609022556394
394,-7.646341463414634,-5.487394957983193,-4.7443609022556394
395,-7.646341463414634,-5.487394957983193,-4.7443609022556394
396,-7.646341463414634,-5.508333333333334,-4.7443609022556394
397,-7.646341463414634,-5.487603305785124,-4.7443609022556394
398,-7.646341463414634,-5.487603305785124,-4.7443609022556394
399,-7.646341463414634,-5.487603305785124,-4.776119402985074
400,-7.646341463414634,-5.487603305785124,-4.777777777777778
401,-7.646341463414634,-5.487603305785124,-4.764705882352941
402,-7.646341463414634,-5.524590163934426,-4.764705882352941
403,-7.646341463414634,-5.520325203252033,-4.764705882352941
404,-7.646341463414634,-5.520325203252033,-4.764705882352941
405,-7.674698795180723,-5.520325203252033,-4.764705882352941
406,-7.7023809523809526,-5.520325203252033,-4.764705882352941
407,-7.729411764705882,-5.520325203252033,-4.764705882352941
408,-7.729411764705882,-5.516129032258065,-4.764705882352941
409,-7.729411764705882,-5.516129032258065,-4.764705882352941
410,-7.729411764705882,-5.516129032258065,-4.764705882352941
411,-7.729411764705882,-5.516129032258065,-4.766423357664234
412,-7.729411764705882,-5.516129032258065,-4.739130434782608
413,-7.729411764705882,-5.516129032258065,-4.712230215827338
414,-7.729411764705882,-5.516129032258065,-4.735714285714286
415,-7.729411764705882,-5.516129032258065,-4.7304964539007095
416,-7.729411764705882,-5.516129032258065,-4.711267605633803
417,-7.729411764705882,-5.528,-4.711267605633803
418,-7.729411764705882,-5.5,-4.711267605633803
419,-7.729411764705882,-5.5,-4.711267605633803
420,-7.729411764705882,-5.5,-4.734265734265734
421,-7.729411764705882,-5.5,-4.729166666666667
422,-7.729411764705882,-5.5,-4.710344827586207
423,-7.729411764705882,-5.503937007874016,-4.710344827586207
424,-7.729411764705882,-5.46875,-4.710344827586207
425,-7.729411764705882,-5.46875,-4.710344827586207
426,-7.729411764705882,-5.46875,-4.726027397260274
427,-7.729411764705882,-5.46875,-4.714285714285714
428,-7.729411764705882,-5.46875,-4.702702702702703
429,-7.732558139534884,-5.46875,-4.702702702702703
430,-7.735632183908046,-5.46875,-4.702702702702703
431,-7.738636363636363,-5.46875,-4.702702702702703
432,-7.738636363636363,-5.488372093023256,-4.702702702702703
433,-7.738636363636363,-5.469230769230769,-4.702702702702703
434,-7.738636363636363,-5.469230769230769,-4.702702702702703
435,-7.738636363636363,-5.465648854961832,-4.702702702702703
436,-7.738636363636363,-5.465648854961832,-4.702702702702703
437,-7.738636363636363,-5.465648854961832,-4.702702702702703
438,-7.738636363636363,-5.465648854961832,-4.718120805369128
439,-7.738636363636363,-5.465648854961832,-4.706666666666667
440,-7.738636363636363,-5.465648854961832,-4.682119205298013
441,-7.738636363636363,-5.462121212121212,-4.682119205298013
442,-7.738636363636363,-5.462121212121212,-4.682119205298013
443,-7.738636363636363,-5.462121212121212,-4.682119205298013
444,-7.738636363636363,-5.473684210526316,-4.682119205298013
445,-7.738636363636363,-5.447761194029851,-4.682119205298013
446,-7.738636363636363,-5.447761194029851,-4.682119205298013
447,-7.707865168539326,-5.447761194029851,-4.682119205298013
448,-7.677777777777778,-5.447761194029851,-4.682119205298013
449,-7.648351648351649,-5.447761194029851,-4.682119205298013
450,-7.648351648351649,-5.447761194029851,-4.703947368421052
451,-7.648351648351649,-5.447761194029851,-4.699346405228758
452,-7.648351648351649,-5.447761194029851,-4.694805194805195
453,-7.648351648351649,-5.451851851851852,-4.694805194805195
454,-7.648351648351649,-5.419117647058823,-4.694805194805195
455,-7.648351648351649,-5.419117647058823,-4.694805194805195
456,-7.648351648351649,-5.430656934306569,-4.694805194805195
457,-7.648351648351649,-5.405797101449275,-4.694805194805195
458,-7.648351648351649,-5.405797101449275,-4.694805194805195
459,-7.6521739130434785,-5.405797101449275,-4.694805194805195
460,-7.655913978494624,-5.405797101449275,-4.694805194805195
461,-7.659574468085107,-5.405797101449275,-4.694805194805195
462,-7.659574468085107,-5.424460431654676,-4.694805194805195
463,-7.659574468085107,-5.4071428571428575,-4.694805194805195
464,-7.659574468085107,-5.4071428571428575,-4.694805194805195
465,-7.659574468085107,-5.404255319148936,-4.694805194805195
466,-7.659574468085107,-5.404255319148936,-4.694805194805195
467,-7.659574468085107,-5.404255319148936,-4.694805194805195
468,-7.659574468085107,-5.404255319148936,-4.716129032258064
469,-7.659574468085107,-5.404255319148936,-4.711538461538462
470,-7.659574468085107,-5.404255319148936,-4.707006369426751
471,-7.659574468085107,-5.404255319148936,-4.727848101265823
472,-7.659574468085107,-5.404255319148936,-4.723270440251572
473,-7.659574468085107,-5.404255319148936,-4.71875
474,-7.659574468085107,-5.408450704225352,-4.71875
475,-7.659574468085107,-5.3776223776223775,-4.71875
476,-7.659574468085107,-5.3776223776223775,-4.71875
477,-7.659574468085107,-5.381944444444445,-4.71875
478,-7.659574468085107,-5.3517241379310345,-4.71875
479,-7.659574468085107,-5.3517241379310345,-4.71875
480,-7.6421052631578945,-5.3517241379310345,-4.71875
481,-7.625,-5.3517241379310345,-4.71875
482,-7.608247422680412,-5.3517241379310345,-4.71875
483,-7.608247422680412,-5.3561643835616435,-4.71875
484,-7.608247422680412,-5.326530612244898,-4.71875
485,-7.608247422680412,-5.326530612244898,-4.71875
486,-7.608247422680412,-5.326530612244898,-4.732919254658385
487,-7.608247422680412,-5.326530612244898,-4.722222222222222
488,-7.608247422680412,-5.326530612244898,-4.699386503067485
489,-7.608247422680412,-5.351351351351352,-4.699386503067485
490,-7.608247422680412,-5.342281879194631,-4.699386503067485
491,-7.608247422680412,-5.342281879194631,-4.699386503067485
492,-7.63265306122449,-5.342281879194631,-4.699386503067485
493,-7.656565656565657,-5.342281879194631,-4.699386503067485
494,-7.68,-5.342281879194631,-4.699386503067485
495,-7.68,-5.342281879194631,-4.701219512195122
496,-7.68,-5.342281879194631,-4.678787878787879
497,-7.68,-5.342281879194631,-4.656626506024097
498,-7.68,-5.3533333333333335,-4.656626506024097
499,-7.68,-5.33112582781457,-4.656626506024097
500,-7.68,-5.33112582781457,-4.656626506024097
501,-7.68,-5.33112582781457,-4.676646706586826
502,-7.68,-5.33112582781457,-4.6726190476190474
503,-7.68,-5.33112582781457,-4.65680473372781
504,-7.663366336633663,-5.33112582781457,-4.65680473372781
505,-7.647058823529412,-5.33112582781457,-4.65680473372781
506,-7.631067961165049,-5.33112582781457,-4.65680473372781
507,-7.631067961165049,-5.328947368421052,-4.65680473372781
508,-7.631067961165049,-5.328947368421052,-4.65680473372781
509,-7.631067961165049,-5.328947368421052,-4.65680473372781
510,-7.631067961165049,-5.333333333333333,-4.65680473372781
511,-7.631067961165049,-5.305194805194805,-4.65680473372781
512,-7.631067961165049,-5.305194805194805,-4.65680473372781
513,-7.631067961165049,-5.305194805194805,-4.682352941176471
514,-7.631067961165049,-5.305194805194805,-4.684210526315789
515,-7.631067961165049,-5.305194805194805,-4.674418604651163
516,-7.631067961165049,-5.303225806451613,-4.674418604651163
517,-7.631067961165049,-5.303225806451613,-4.674418604651163
518,-7.631067961165049,-5.303225806451613,-4.674418604651163
519,-7.631067961165049,-5.314102564102564,-4.674418604651163
520,-7.631067961165049,-5.292993630573249,-4.674418604651163
