,inaction,disengage,engage
73,-7.944444444444445,-5.956521739130435,-5.2
74,-7.894736842105263,-5.956521739130435,-5.2
75,-7.894736842105263,-5.956521739130435,-5.3076923076923075
76,-7.894736842105263,-5.956521739130435,-5.2592592592592595
77,-7.894736842105263,-5.956521739130435,-5.142857142857143
78,-7.894736842105263,-6.083333333333333,-5.142857142857143
79,-7.894736842105263,-6.0,-5.142857142857143
80,-7.894736842105263,-6.0,-5.142857142857143
81,-7.894736842105263,-6.0,-5.275862068965517
82,-7.894736842105263,-6.0,-5.266666666666667
83,-7.894736842105263,-6.0,-5.193548387096774
84,-7.894736842105263,-6.153846153846154,-5.193548387096774
85,-7.894736842105263,-6.111111111111111,-5.193548387096774
86,-7.894736842105263,-6.111111111111111,-5.193548387096774
87,-7.95,-6.111111111111111,-5.193548387096774
88,-8.0,-6.111111111111111,-5.193548387096774
89,-8.045454545454545,-6.111111111111111,-5.193548387096774
90,-8.045454545454545,-6.111111111111111,-5.28125
91,-8.045454545454545,-6.111111111111111,-5.242424242424242
92,-8.045454545454545,-6.111111111111111,-5.147058823529412
93,-8.045454545454545,-6.178571428571429,-5.147058823529412
94,-8.045454545454545,-6.068965517241379,-5.147058823529412
95,-8.045454545454545,-6.068965517241379,-5.147058823529412
96,-8.045454545454545,-6.068965517241379,-5.257142857142857
97,-8.045454545454545,-6.068965517241379,-5.25
98,-8.045454545454545,-6.068965517241379,-5.1891891891891895
99,-8.045454545454545,-6.133333333333334,-5.1891891891891895
100,-8.045454545454545,-6.032258064516129,-5.1891891891891895
101,-8.045454545454545,-6.032258064516129,-5.1891891891891895
102,-8.08695652173913,-6.032258064516129,-5.1891891891891895
103,-8.125,-6.032258064516129,-5.1891891891891895
104,-8.16,-6.032258064516129,-5.1891891891891895
105,-8.16,-6.09375,-5.1891891891891895
106,-8.16,-6.0,-5.1891891891891895
107,-8.16,-6.0,-5.1891891891891895
108,-8.16,-6.0,-5.2631578947368425
109,-8.16,-6.0,-5.230769230769231
110,-8.16,-6.0,-5.15
111,-8.16,-6.117647058823529,-5.15
112,-8.16,-6.085714285714285,-5.15
113,-8.16,-6.085714285714285,-5.15
114,-8.16,-6.166666666666667,-5.15
115,-8.16,-6.108108108108108,-5.15
116,-8.16,-6.108108108108108,-5.15
117,-8.192307692307692,-6.108108108108108,-5.15
118,-8.222222222222221,-6.108108108108108,-5.15
119,-8.25,-6.108108108108108,-5.15
120,-8.25,-6.108108108108108,-5.219512195121951
121,-8.25,-6.108108108108108,-5.190476190476191
122,-8.25,-6.108108108108108,-5.116279069767442
123,-8.25,-6.108108108108108,-5.2272727272727275
124,-8.25,-6.108108108108108,-5.2444444444444445
125,-8.25,-6.108108108108108,-5.217391304347826
126,-8.25,-6.157894736842105,-5.217391304347826
127,-8.25,-6.076923076923077,-5.217391304347826
128,-8.25,-6.076923076923077,-5.217391304347826
129,-8.310344827586206,-6.076923076923077,-5.217391304347826
130,-8.366666666666667,-6.076923076923077,-5.217391304347826
131,-8.419354838709678,-6.076923076923077,-5.217391304347826
132,-8.419354838709678,-6.125,-5.217391304347826
133,-8.419354838709678,-6.048780487804878,-5.217391304347826
134,-8.419354838709678,-6.048780487804878,-5.217391304347826
135,-8.419354838709678,-6.048780487804878,-5.319148936170213
136,-8.419354838709678,-6.048780487804878,-5.333333333333333
137,-8.419354838709678,-6.048780487804878,-5.3061224489795915
138,-8.419354838709678,-6.119047619047619,-5.3061224489795915
139,-8.419354838709678,-6.069767441860465,-5.3061224489795915
140,-8.419354838709678,-6.069767441860465,-5.3061224489795915
141,-8.419354838709678,-6.159090909090909,-5.3061224489795915
142,-8.419354838709678,-6.133333333333334,-5.3061224489795915
143,-8.419354838709678,-6.133333333333334,-5.3061224489795915
144,-8.419354838709678,-6.133333333333334,-5.34
145,-8.419354838709678,-6.133333333333334,-5.294117647058823
146,-8.419354838709678,-6.133333333333334,-5.211538461538462
147,-8.4375,-6.133333333333334,-5.211538461538462
148,-8.454545454545455,-6.133333333333334,-5.211538461538462
149,-8.470588235294118,-6.133333333333334,-5.211538461538462
150,-8.470588235294118,-6.133333333333334,-5.30188679245283
151,-8.470588235294118,-6.133333333333334,-5.314814814814815
152,-8.470588235294118,-6.133333333333334,-5.290909090909091
153,-8.470588235294118,-6.173913043478261,-5.290909090909091
154,-8.470588235294118,-6.1063829787234045,-5.290909090909091
155,-8.470588235294118,-6.1063829787234045,-5.290909090909091
156,-8.470588235294118,-6.166666666666667,-5.290909090909091
157,-8.470588235294118,-6.122448979591836,-5.290909090909091
158,-8.470588235294118,-6.122448979591836,-5.290909090909091
159,-8.470588235294118,-6.18,-5.290909090909091
160,-8.470588235294118,-6.137254901960785,-5.290909090909091
161,-8.470588235294118,-6.137254901960785,-5.290909090909091
162,-8.470588235294118,-6.137254901960785,-5.339285714285714
163,-8.470588235294118,-6.137254901960785,-5.315789473684211
164,-8.470588235294118,-6.137254901960785,-5.258620689655173
165,-8.514285714285714,-6.137254901960785,-5.258620689655173
166,-8.555555555555555,-6.137254901960785,-5.258620689655173
167,-8.594594594594595,-6.137254901960785,-5.258620689655173
168,-8.594594594594595,-6.137254901960785,-5.288135593220339
169,-8.594594594594595,-6.137254901960785,-5.25
170,-8.594594594594595,-6.137254901960785,-5.180327868852459
171,-8.594594594594595,-6.153846153846154,-5.180327868852459
172,-8.594594594594595,-6.0754716981132075,-5.180327868852459
173,-8.594594594594595,-6.0754716981132075,-5.180327868852459
174,-8.594594594594595,-6.0754716981132075,-5.241935483870968
175,-8.594594594594595,-6.0754716981132075,-5.238095238095238
176,-8.594594594594595,-6.0754716981132075,-5.203125
177,-8.594594594594595,-6.111111111111111,-5.203125
178,-8.594594594594595,-6.054545454545455,-5.203125
179,-8.594594594594595,-6.054545454545455,-5.203125
180,-8.605263157894736,-6.054545454545455,-5.203125
181,-8.615384615384615,-6.054545454545455,-5.203125
182,-8.625,-6.054545454545455,-5.203125
183,-8.625,-6.089285714285714,-5.203125
184,-8.625,-6.035087719298246,-5.203125
185,-8.625,-6.035087719298246,-5.203125
186,-8.625,-6.035087719298246,-5.246153846153846
187,-8.625,-6.035087719298246,-5.2272727272727275
188,-8.625,-6.035087719298246,-5.17910447761194
189,-8.625,-6.051724137931035,-5.17910447761194
190,-8.625,-5.983050847457627,-5.17910447761194
191,-8.625,-5.983050847457627,-5.17910447761194
192,-8.625,-5.983050847457627,-5.220588235294118
193,-8.625,-5.983050847457627,-5.202898550724638
194,-8.625,-5.983050847457627,-5.1571428571428575
195,-8.625,-6.05,-5.1571428571428575
196,-8.625,-6.032786885245901,-5.1571428571428575
197,-8.625,-6.032786885245901,-5.1571428571428575
198,-8.634146341463415,-6.032786885245901,-5.1571428571428575
199,-8.642857142857142,-6.032786885245901,-5.1571428571428575
200,-8.651162790697674,-6.032786885245901,-5.1571428571428575
201,-8.651162790697674,-6.032786885245901,-5.197183098591549
202,-8.651162790697674,-6.032786885245901,-5.180555555555555
203,-8.651162790697674,-6.032786885245901,-5.136986301369863
204,-8.651162790697674,-6.048387096774194,-5.136986301369863
205,-8.651162790697674,-5.984126984126984,-5.136986301369863
206,-8.651162790697674,-5.984126984126984,-5.136986301369863
207,-8.651162790697674,-6.03125,-5.136986301369863
208,-8.651162790697674,-6.0,-5.136986301369863
209,-8.651162790697674,-6.0,-5.136986301369863
210,-8.651162790697674,-6.0,-5.175675675675675
211,-8.651162790697674,-6.0,-5.16
212,-8.651162790697674,-6.0,-5.118421052631579
213,-8.659090909090908,-6.0,-5.118421052631579
214,-8.666666666666666,-6.0,-5.118421052631579
215,-8.673913043478262,-6.0,-5.118421052631579
216,-8.673913043478262,-6.015151515151516,-5.118421052631579
217,-8.673913043478262,-5.955223880597015,-5.118421052631579
218,-8.673913043478262,-5.955223880597015,-5.118421052631579
219,-8.673913043478262,-5.955223880597015,-5.142857142857143
220,-8.673913043478262,-5.955223880597015,-5.115384615384615
221,-8.673913043478262,-5.955223880597015,-5.063291139240507
222,-8.673913043478262,-5.970588235294118,-5.063291139240507
223,-8.673913043478262,-5.913043478260869,-5.063291139240507
224,-8.673913043478262,-5.913043478260869,-5.063291139240507
225,-8.673913043478262,-5.913043478260869,-5.125
226,-8.673913043478262,-5.913043478260869,-5.135802469135802
227,-8.673913043478262,-5.913043478260869,-5.121951219512195
228,-8.673913043478262,-5.942857142857143,-5.121951219512195
229,-8.673913043478262,-5.901408450704225,-5.121951219512195
230,-8.673913043478262,-5.901408450704225,-5.121951219512195
231,-8.702127659574469,-5.901408450704225,-5.121951219512195
232,-8.729166666666666,-5.901408450704225,-5.121951219512195
233,-8.755102040816327,-5.901408450704225,-5.121951219512195
234,-8.755102040816327,-5.944444444444445,-5.121951219512195
235,-8.755102040816327,-5.917808219178082,-5.121951219512195
236,-8.755102040816327,-5.917808219178082,-5.121951219512195
237,-8.755102040816327,-5.917808219178082,-5.156626506024097
238,-8.755102040816327,-5.917808219178082,-5.142857142857143
239,-8.755102040816327,-5.917808219178082,-5.105882352941176
240,-8.755102040816327,-5.945945945945946,-5.105882352941176
241,-8.755102040816327,-5.906666666666666,-5.105882352941176
242,-8.755102040816327,-5.906666666666666,-5.105882352941176
243,-8.755102040816327,-5.906666666666666,-5.162790697674419
244,-8.755102040816327,-5.906666666666666,-5.172413793103448
245,-8.755102040816327,-5.906666666666666,-5.159090909090909
246,-8.755102040816327,-5.921052631578948,-5.159090909090909
247,-8.755102040816327,-5.87012987012987,-5.159090909090909
248,-8.755102040816327,-5.87012987012987,-5.159090909090909
249,-8.72,-5.87012987012987,-5.159090909090909
250,-8.686274509803921,-5.87012987012987,-5.159090909090909
251,-8.653846153846153,-5.87012987012987,-5.159090909090909
252,-8.653846153846153,-5.884615384615385,-5.159090909090909
253,-8.653846153846153,-5.8354430379746836,-5.159090909090909
254,-8.653846153846153,-5.8354430379746836,-5.159090909090909
255,-8.653846153846153,-5.8375,-5.159090909090909
256,-8.653846153846153,-5.777777777777778,-5.159090909090909
257,-8.653846153846153,-5.777777777777778,-5.159090909090909
258,-8.653846153846153,-5.777777777777778,-5.191011235955056
259,-8.653846153846153,-5.777777777777778,-5.177777777777778
260,-8.653846153846153,-5.777777777777778,-5.142857142857143
261,-8.660377358490566,-5.777777777777778,-5.142857142857143
262,-8.666666666666666,-5.777777777777778,-5.142857142857143
263,-8.672727272727272,-5.777777777777778,-5.142857142857143
264,-8.672727272727272,-5.804878048780488,-5.142857142857143
265,-8.672727272727272,-5.771084337349397,-5.142857142857143
266,-8.672727272727272,-5.771084337349397,-5.142857142857143
267,-8.672727272727272,-5.771084337349397,-5.173913043478261
268,-8.672727272727272,-5.771084337349397,-5.161290322580645
269,-8.672727272727272,-5.771084337349397,-5.127659574468085
270,-8.672727272727272,-5.809523809523809,-5.127659574468085
271,-8.672727272727272,-5.788235294117647,-5.127659574468085
272,-8.672727272727272,-5.788235294117647,-5.127659574468085
273,-8.672727272727272,-5.788235294117647,-5.178947368421053
274,-8.672727272727272,-5.788235294117647,-5.1875
275,-8.672727272727272,-5.788235294117647,-5.175257731958763
276,-8.672727272727272,-5.813953488372093,-5.175257731958763
277,-8.672727272727272,-5.781609195402299,-5.175257731958763
278,-8.672727272727272,-5.781609195402299,-5.175257731958763
279,-8.678571428571429,-5.781609195402299,-5.175257731958763
280,-8.68421052631579,-5.781609195402299,-5.175257731958763
281,-8.689655172413794,-5.781609195402299,-5.175257731958763
282,-8.689655172413794,-5.829545454545454,-5.175257731958763
283,-8.689655172413794,-5.820224719101123,-5.175257731958763
284,-8.689655172413794,-5.820224719101123,-5.175257731958763
285,-8.689655172413794,-5.820224719101123,-5.224489795918367
286,-8.689655172413794,-5.820224719101123,-5.232323232323233
287,-8.689655172413794,-5.820224719101123,-5.22
288,-8.689655172413794,-5.866666666666666,-5.22
289,-8.689655172413794,-5.857142857142857,-5.22
290,-8.689655172413794,-5.857142857142857,-5.22
291,-8.661016949152541,-5.857142857142857,-5.22
292,-8.633333333333333,-5.857142857142857,-5.22
293,-8.60655737704918,-5.857142857142857,-5.22
294,-8.60655737704918,-5.857142857142857,-5.247524752475248
295,-8.60655737704918,-5.857142857142857,-5.235294117647059
296,-8.60655737704918,-5.857142857142857,-5.203883495145631
297,-8.60655737704918,-5.891304347826087,-5.203883495145631
298,-8.60655737704918,-5.870967741935484,-5.203883495145631
299,-8.60655737704918,-5.870967741935484,-5.203883495145631
300,-8.60655737704918,-5.8936170212765955,-5.203883495145631
301,-8.60655737704918,-5.863157894736842,-5.203883495145631
302,-8.60655737704918,-5.863157894736842,-5.203883495145631
303,-8.60655737704918,-5.863157894736842,-5.25
304,-8.60655737704918,-5.863157894736842,-5.257142857142857
305,-8.60655737704918,-5.863157894736842,-5.245283018867925
306,-8.60655737704918,-5.90625,-5.245283018867925
307,-8.60655737704918,-5.896907216494846,-5.245283018867925
308,-8.60655737704918,-5.896907216494846,-5.245283018867925
309,-8.612903225806452,-5.896907216494846,-5.245283018867925
310,-8.619047619047619,-5.896907216494846,-5.245283018867925
311,-8.625,-5.896907216494846,-5.245283018867925
312,-8.625,-5.896907216494846,-5.271028037383178
313,-8.625,-5.896907216494846,-5.2592592592592595
314,-8.625,-5.896907216494846,-5.229357798165138
315,-8.625,-5.908163265306122,-5.229357798165138
316,-8.625,-5.8686868686868685,-5.229357798165138
317,-8.625,-5.8686868686868685,-5.229357798165138
318,-8.6,-5.8686868686868685,-5.229357798165138
319,-8.575757575757576,-5.8686868686868685,-5.229357798165138
320,-8.552238805970148,-5.8686868686868685,-5.229357798165138
321,-8.552238805970148,-5.9,-5.229357798165138
322,-8.552238805970148,-5.881188118811881,-5.229357798165138
323,-8.552238805970148,-5.881188118811881,-5.229357798165138
324,-8.552238805970148,-5.881188118811881,-5.263636363636364
325,-8.552238805970148,-5.881188118811881,-5.261261261261262
326,-8.552238805970148,-5.881188118811881,-5.241071428571429
327,-8.552238805970148,-5.911764705882353,-5.241071428571429
328,-8.552238805970148,-5.893203883495145,-5.241071428571429
329,-8.552238805970148,-5.893203883495145,-5.241071428571429
330,-8.573529411764707,-5.893203883495145,-5.241071428571429
331,-8.594202898550725,-5.893203883495145,-5.241071428571429
332,-8.614285714285714,-5.893203883495145,-5.241071428571429
333,-8.614285714285714,-5.893203883495145,-5.256637168141593
334,-8.614285714285714,-5.893203883495145,-5.2368421052631575
335,-8.614285714285714,-5.893203883495145,-5.2
336,-8.614285714285714,-5.9326923076923075,-5.2
337,-8.614285714285714,-5.923809523809524,-5.2
338,-8.614285714285714,-5.923809523809524,-5.2
339,-8.614285714285714,-5.923809523809524,-5.2155172413793105
340,-8.614285714285714,-5.923809523809524,-5.196581196581197
341,-8.614285714285714,-5.923809523809524,-5.161016949152542
342,-8.614285714285714,-5.923809523809524,-5.184873949579832
343,-8.614285714285714,-5.923809523809524,-5.175
344,-8.614285714285714,-5.923809523809524,-5.148760330578512
345,-8.614285714285714,-5.943396226415095,-5.148760330578512
346,-8.614285714285714,-5.91588785046729,-5.148760330578512
347,-8.614285714285714,-5.91588785046729,-5.148760330578512
348,-8.591549295774648,-5.91588785046729,-5.148760330578512
349,-8.569444444444445,-5.91588785046729,-5.148760330578512
350,-8.547945205479452,-5.91588785046729,-5.148760330578512
351,-8.547945205479452,-5.925925925925926,-5.148760330578512
352,-8.547945205479452,-5.889908256880734,-5.148760330578512
353,-8.547945205479452,-5.889908256880734,-5.148760330578512
354,-8.567567567567568,-5.889908256880734,-5.148760330578512
355,-8.586666666666666,-5.889908256880734,-5.148760330578512
356,-8.605263157894736,-5.889908256880734,-5.148760330578512
357,-8.605263157894736,-5.889908256880734,-5.188524590163935
358,-8.605263157894736,-5.889908256880734,-5.195121951219512
359,-8.605263157894736,-5.889908256880734,-5.185483870967742
360,-8.605263157894736,-5.889908256880734,-5.208
361,-8.605263157894736,-5.889908256880734,-5.198412698412699
362,-8.605263157894736,-5.889908256880734,-5.173228346456693
363,-8.605263157894736,-5.927272727272728,-5.173228346456693
364,-8.605263157894736,-5.918918918918919,-5.173228346456693
365,-8.605263157894736,-5.918918918918919,-5.173228346456693
366,-8.605263157894736,-5.946428571428571,-5.173228346456693
367,-8.605263157894736,-5.929203539823009,-5.173228346456693
368,-8.605263157894736,-5.929203539823009,-5.173228346456693
369,-8.605263157894736,-5.93859649122807,-5.173228346456693
370,-8.605263157894736,-5.904347826086957,-5.173228346456693
371,-8.605263157894736,-5.904347826086957,-5.173228346456693
372,-8.605263157894736,-5.904347826086957,-5.1875
373,-8.605263157894736,-5.904347826086957,-5.170542635658915
374,-8.605263157894736,-5.904347826086957,-5.138461538461539
375,-8.605263157894736,-5.922413793103448,-5.138461538461539
376,-8.605263157894736,-5.897435897435898,-5.138461538461539
377,-8.605263157894736,-5.897435897435898,-5.138461538461539
378,-8.605263157894736,-5.897435897435898,-5.152671755725191
379,-8.605263157894736,-5.897435897435898,-5.136363636363637
380,-8.605263157894736,-5.897435897435898,-5.105263157894737
381,-8.597402597402597,-5.897435897435898,-5.105263157894737
382,-8.58974358974359,-5.897435897435898,-5.105263157894737
383,-8.582278481012658,-5.897435897435898,-5.105263157894737
384,-8.582278481012658,-5.923728813559322,-5.105263157894737
385,-8.582278481012658,-5.907563025210084,-5.105263157894737
386,-8.582278481012658,-5.907563025210084,-5.105263157894737
387,-8.582278481012658,-5.907563025210084,-5.134328358208955
388,-8.582278481012658,-5.907563025210084,-5.133333333333334
389,-8.582278481012658,-5.907563025210084,-5.117647058823529
390,-8.582278481012658,-5.933333333333334,-5.117647058823529
391,-8.582278481012658,-5.917355371900826,-5.117647058823529
392,-8.582278481012658,-5.917355371900826,-5.117647058823529
393,-8.582278481012658,-5.917355371900826,-5.145985401459854
394,-8.582278481012658,-5.917355371900826,-5.144927536231884
395,-8.582278481012658,-5.917355371900826,-5.129496402877698
396,-8.575,-5.917355371900826,-5.129496402877698
397,-8.567901234567902,-5.917355371900826,-5.129496402877698
398,-8.560975609756097,-5.917355371900826,-5.129496402877698
399,-8.560975609756097,-5.934426229508197,-5.129496402877698
400,-8.560975609756097,-5.9105691056910565,-5.129496402877698
401,-8.560975609756097,-5.9105691056910565,-5.129496402877698
402,-8.560975609756097,-5.92741935483871,-5.129496402877698
403,-8.560975609756097,-5.904,-5.129496402877698
404,-8.560975609756097,-5.904,-5.129496402877698
405,-8.560975609756097,-5.904,-5.15
406,-8.560975609756097,-5.904,-5.141843971631205
407,-8.560975609756097,-5.904,-5.119718309859155
408,-8.560975609756097,-5.912698412698413,-5.119718309859155
409,-8.560975609756097,-5.881889763779528,-5.119718309859155
410,-8.560975609756097,-5.881889763779528,-5.119718309859155
411,-8.566265060240964,-5.881889763779528,-5.119718309859155
412,-8.571428571428571,-5.881889763779528,-5.119718309859155
413,-8.576470588235294,-5.881889763779528,-5.119718309859155
414,-8.576470588235294,-5.881889763779528,-5.153846153846154
415,-8.576470588235294,-5.881889763779528,-5.159722222222222
416,-8.576470588235294,-5.881889763779528,-5.151724137931034
417,-8.576470588235294,-5.90625,-5.151724137931034
418,-8.576470588235294,-5.891472868217054,-5.151724137931034
419,-8.576470588235294,-5.891472868217054,-5.151724137931034
420,-8.576470588235294,-5.923076923076923,-5.151724137931034
421,-8.576470588235294,-5.916030534351145,-5.151724137931034
422,-8.576470588235294,-5.916030534351145,-5.151724137931034
423,-8.576470588235294,-5.916030534351145,-5.171232876712328
424,-8.576470588235294,-5.916030534351145,-5.163265306122449
425,-8.576470588235294,-5.916030534351145,-5.141891891891892
426,-8.569767441860465,-5.916030534351145,-5.141891891891892
427,-8.563218390804598,-5.916030534351145,-5.141891891891892
428,-8.556818181818182,-5.916030534351145,-5.141891891891892
429,-8.556818181818182,-5.924242424242424,-5.141891891891892
430,-8.556818181818182,-5.894736842105263,-5.141891891891892
431,-8.556818181818182,-5.894736842105263,-5.141891891891892
432,-8.556818181818182,-5.894736842105263,-5.1610738255033555
433,-8.556818181818182,-5.894736842105263,-5.153333333333333
434,-8.556818181818182,-5.894736842105263,-5.132450331125828
435,-8.556818181818182,-5.902985074626866,-5.132450331125828
436,-8.556818181818182,-5.874074074074074,-5.132450331125828
437,-8.556818181818182,-5.874074074074074,-5.132450331125828
438,-8.556818181818182,-5.904411764705882,-5.132450331125828
439,-8.556818181818182,-5.897810218978102,-5.132450331125828
440,-8.556818181818182,-5.897810218978102,-5.132450331125828
441,-8.556818181818182,-5.927536231884058,-5.132450331125828
442,-8.556818181818182,-5.920863309352518,-5.132450331125828
443,-8.556818181818182,-5.920863309352518,-5.132450331125828
444,-8.556818181818182,-5.920863309352518,-5.144736842105263
445,-8.556818181818182,-5.920863309352518,-5.130718954248366
446,-8.556818181818182,-5.920863309352518,-5.103896103896104
447,-8.55056179775281,-5.920863309352518,-5.103896103896104
448,-8.544444444444444,-5.920863309352518,-5.103896103896104
449,-8.538461538461538,-5.920863309352518,-5.103896103896104
450,-8.538461538461538,-5.920863309352518,-5.135483870967742
451,-8.538461538461538,-5.920863309352518,-5.141025641025641
452,-8.538461538461538,-5.920863309352518,-5.13375796178344
453,-8.538461538461538,-5.95,-5.13375796178344
454,-8.538461538461538,-5.943262411347518,-5.13375796178344
455,-8.538461538461538,-5.943262411347518,-5.13375796178344
456,-8.521739130434783,-5.943262411347518,-5.13375796178344
457,-8.505376344086022,-5.943262411347518,-5.13375796178344
458,-8.48936170212766,-5.943262411347518,-5.13375796178344
459,-8.48936170212766,-5.950704225352113,-5.13375796178344
460,-8.48936170212766,-5.923076923076923,-5.13375796178344
461,-8.48936170212766,-5.923076923076923,-5.13375796178344
462,-8.48936170212766,-5.923076923076923,-5.1455696202531644
463,-8.48936170212766,-5.923076923076923,-5.132075471698113
464,-8.48936170212766,-5.923076923076923,-5.10625
465,-8.48936170212766,-5.923076923076923,-5.130434782608695
466,-8.48936170212766,-5.923076923076923,-5.12962962962963
467,-8.48936170212766,-5.923076923076923,-5.116564417177914
468,-8.494736842105263,-5.923076923076923,-5.116564417177914
469,-8.5,-5.923076923076923,-5.116564417177914
470,-8.505154639175258,-5.923076923076923,-5.116564417177914
471,-8.505154639175258,-5.944444444444445,-5.116564417177914
472,-8.505154639175258,-5.931034482758621,-5.116564417177914
473,-8.505154639175258,-5.931034482758621,-5.116564417177914
474,-8.505154639175258,-5.931034482758621,-5.134146341463414
475,-8.505154639175258,-5.931034482758621,-5.127272727272727
476,-8.505154639175258,-5.931034482758621,-5.108433734939759
477,-8.505154639175258,-5.9520547945205475,-5.108433734939759
478,-8.505154639175258,-5.938775510204081,-5.108433734939759
479,-8.505154639175258,-5.938775510204081,-5.108433734939759
480,-8.505154639175258,-5.938775510204081,-5.119760479041916
481,-8.505154639175258,-5.938775510204081,-5.107142857142857
482,-8.505154639175258,-5.938775510204081,-5.094674556213017
483,-8.505154639175258,-5.952702702702703,-5.094674556213017
484,-8.505154639175258,-5.932885906040268,-5.094674556213017
485,-8.505154639175258,-5.932885906040268,-5.094674556213017
486,-8.489795918367347,-5.932885906040268,-5.094674556213017
487,-8.474747474747474,-5.932885906040268,-5.094674556213017
488,-8.46,-5.932885906040268,-5.094674556213017
489,-8.46,-5.932885906040268,-5.123529411764705
490,-8.46,-5.932885906040268,-5.128654970760234
491,-8.46,-5.932885906040268,-5.122093023255814
492,-8.46,-5.94,-5.122093023255814
493,-8.46,-5.913907284768212,-5.122093023255814
494,-8.46,-5.913907284768212,-5.122093023255814
495,-8.46,-5.927631578947368,-5.122093023255814
496,-8.46,-5.908496732026144,-5.122093023255814
497,-8.46,-5.908496732026144,-5.122093023255814
498,-8.465346534653465,-5.908496732026144,-5.122093023255814
499,-8.470588235294118,-5.908496732026144,-5.122093023255814
500,-8.475728155339805,-5.908496732026144,-5.122093023255814
501,-8.475728155339805,-5.915584415584416,-5.122093023255814
502,-8.475728155339805,-5.890322580645162,-5.122093023255814
503,-8.475728155339805,-5.890322580645162,-5.122093023255814
504,-8.475728155339805,-5.890322580645162,-5.138728323699422
505,-8.475728155339805,-5.890322580645162,-5.132183908045977
506,-8.475728155339805,-5.890322580645162,-5.114285714285714
507,-8.475728155339805,-5.897435897435898,-5.114285714285714
508,-8.475728155339805,-5.872611464968153,-5.114285714285714
509,-8.475728155339805,-5.872611464968153,-5.114285714285714
510,-8.475728155339805,-5.872611464968153,-5.136363636363637
511,-8.475728155339805,-5.872611464968153,-5.135593220338983
512,-8.475728155339805,-5.872611464968153,-5.123595505617978
513,-8.475728155339805,-5.886075949367089,-5.123595505617978
514,-8.475728155339805,-5.867924528301887,-5.123595505617978
