,inaction,disengage,engage
50,-8.4,-5.529411764705882,-4.894736842105263
51,-8.545454545454545,-5.529411764705882,-4.894736842105263
52,-8.666666666666666,-5.529411764705882,-4.894736842105263
53,-8.76923076923077,-5.529411764705882,-4.894736842105263
54,-8.76923076923077,-5.529411764705882,-5.15
55,-8.76923076923077,-5.529411764705882,-5.190476190476191
56,-8.76923076923077,-5.529411764705882,-5.136363636363637
57,-8.76923076923077,-5.611111111111111,-5.136363636363637
58,-8.76923076923077,-5.421052631578948,-5.136363636363637
59,-8.76923076923077,-5.421052631578948,-5.136363636363637
60,-8.76923076923077,-5.6,-5.136363636363637
61,-8.76923076923077,-5.523809523809524,-5.136363636363637
62,-8.76923076923077,-5.523809523809524,-5.136363636363637
63,-8.76923076923077,-5.523809523809524,-5.3478260869565215
64,-8.76923076923077,-5.523809523809524,-5.375
65,-8.76923076923077,-5.523809523809524,-5.32
66,-8.785714285714286,-5.523809523809524,-5.32
67,-8.8,-5.523809523809524,-5.32
68,-8.8125,-5.523809523809524,-5.32
69,-8.8125,-5.7272727272727275,-5.32
70,-8.8125,-5.695652173913044,-5.32
71,-8.8125,-5.695652173913044,-5.32
72,-8.8125,-5.833333333333333,-5.32
73,-8.8125,-5.76,-5.32
74,-8.8125,-5.76,-5.32
75,-8.8125,-5.76,-5.5
76,-8.8125,-5.76,-5.518518518518518
77,-8.8125,-5.76,-5.464285714285714
78,-8.882352941176471,-5.76,-5.464285714285714
79,-8.944444444444445,-5.76,-5.464285714285714
80,-9.0,-5.76,-5.464285714285714
81,-9.0,-5.846153846153846,-5.464285714285714
82,-9.0,-5.7407407407407405,-5.464285714285714
83,-9.0,-5.7407407407407405,-5.464285714285714
84,-9.0,-5.7407407407407405,-5.517241379310345
85,-9.0,-5.7407407407407405,-5.433333333333334
86,-9.0,-5.7407407407407405,-5.290322580645161
87,-9.0,-5.821428571428571,-5.290322580645161
88,-9.0,-5.724137931034483,-5.290322580645161
89,-9.0,-5.724137931034483,-5.290322580645161
90,-9.0,-5.724137931034483,-5.4375
91,-9.0,-5.724137931034483,-5.454545454545454
92,-9.0,-5.724137931034483,-5.411764705882353
93,-9.0,-5.8,-5.411764705882353
94,-9.0,-5.709677419354839,-5.411764705882353
95,-9.0,-5.709677419354839,-5.411764705882353
96,-8.95,-5.709677419354839,-5.411764705882353
97,-8.904761904761905,-5.709677419354839,-5.411764705882353
98,-8.863636363636363,-5.709677419354839,-5.411764705882353
99,-8.863636363636363,-5.75,-5.411764705882353
100,-8.863636363636363,-5.636363636363637,-5.411764705882353
101,-8.863636363636363,-5.636363636363637,-5.411764705882353
102,-8.863636363636363,-5.636363636363637,-5.542857142857143
103,-8.863636363636363,-5.636363636363637,-5.555555555555555
104,-8.863636363636363,-5.636363636363637,-5.513513513513513
105,-8.863636363636363,-5.735294117647059,-5.513513513513513
106,-8.863636363636363,-5.685714285714286,-5.513513513513513
107,-8.863636363636363,-5.685714285714286,-5.513513513513513
108,-8.782608695652174,-5.685714285714286,-5.513513513513513
109,-8.708333333333334,-5.685714285714286,-5.513513513513513
110,-8.64,-5.685714285714286,-5.513513513513513
111,-8.64,-5.777777777777778,-5.513513513513513
112,-8.64,-5.72972972972973,-5.513513513513513
113,-8.64,-5.72972972972973,-5.513513513513513
114,-8.64,-5.72972972972973,-5.578947368421052
115,-8.64,-5.72972972972973,-5.538461538461538
116,-8.64,-5.72972972972973,-5.45
117,-8.64,-5.7631578947368425,-5.45
118,-8.64,-5.666666666666667,-5.45
119,-8.64,-5.666666666666667,-5.45
120,-8.576923076923077,-5.666666666666667,-5.45
121,-8.518518518518519,-5.666666666666667,-5.45
122,-8.464285714285714,-5.666666666666667,-5.45
123,-8.464285714285714,-5.666666666666667,-5.512195121951219
124,-8.464285714285714,-5.666666666666667,-5.476190476190476
125,-8.464285714285714,-5.666666666666667,-5.395348837209302
126,-8.464285714285714,-5.75,-5.395348837209302
127,-8.464285714285714,-5.7073170731707314,-5.395348837209302
128,-8.464285714285714,-5.7073170731707314,-5.395348837209302
129,-8.464285714285714,-5.761904761904762,-5.395348837209302
130,-8.464285714285714,-5.6976744186046515,-5.395348837209302
131,-8.464285714285714,-5.6976744186046515,-5.395348837209302
132,-8.464285714285714,-5.6976744186046515,-5.454545454545454
133,-8.464285714285714,-5.6976744186046515,-5.4222222222222225
134,-8.464285714285714,-5.6976744186046515,-5.3478260869565215
135,-8.482758620689655,-5.6976744186046515,-5.3478260869565215
136,-8.5,-5.6976744186046515,-5.3478260869565215
137,-8.516129032258064,-5.6976744186046515,-5.3478260869565215
138,-8.516129032258064,-5.75,-5.3478260869565215
139,-8.516129032258064,-5.688888888888889,-5.3478260869565215
140,-8.516129032258064,-5.688888888888889,-5.3478260869565215
141,-8.516129032258064,-5.688888888888889,-5.404255319148936
142,-8.516129032258064,-5.688888888888889,-5.375
143,-8.516129032258064,-5.688888888888889,-5.3061224489795915
144,-8.516129032258064,-5.782608695652174,-5.3061224489795915
145,-8.516129032258064,-5.76595744680851,-5.3061224489795915
146,-8.516129032258064,-5.76595744680851,-5.3061224489795915
147,-8.516129032258064,-5.76595744680851,-5.4
148,-8.516129032258064,-5.76595744680851,-5.411764705882353
149,-8.516129032258064,-5.76595744680851,-5.384615384615385
150,-8.53125,-5.76595744680851,-5.384615384615385
151,-8.545454545454545,-5.76595744680851,-5.384615384615385
152,-8.558823529411764,-5.76595744680851,-5.384615384615385
153,-8.558823529411764,-5.833333333333333,-5.384615384615385
154,-8.558823529411764,-5.795918367346939,-5.384615384615385
155,-8.558823529411764,-5.795918367346939,-5.384615384615385
156,-8.558823529411764,-5.795918367346939,-5.452830188679245
157,-8.558823529411764,-5.795918367346939,-5.444444444444445
158,-8.558823529411764,-5.795918367346939,-5.4
159,-8.558823529411764,-5.88,-5.4
160,-8.558823529411764,-5.862745098039215,-5.4
161,-8.558823529411764,-5.862745098039215,-5.4
162,-8.6,-5.862745098039215,-5.4
163,-8.63888888888889,-5.862745098039215,-5.4
164,-8.675675675675675,-5.862745098039215,-5.4
165,-8.675675675675675,-5.9423076923076925,-5.4
166,-8.675675675675675,-5.9245283018867925,-5.4
167,-8.675675675675675,-5.9245283018867925,-5.4
168,-8.675675675675675,-5.9245283018867925,-5.482142857142857
169,-8.675675675675675,-5.9245283018867925,-5.491228070175438
170,-8.675675675675675,-5.9245283018867925,-5.4655172413793105
171,-8.675675675675675,-5.962962962962963,-5.4655172413793105
172,-8.675675675675675,-5.909090909090909,-5.4655172413793105
173,-8.675675675675675,-5.909090909090909,-5.4655172413793105
174,-8.675675675675675,-5.909090909090909,-5.508474576271187
175,-8.675675675675675,-5.909090909090909,-5.483333333333333
176,-8.675675675675675,-5.909090909090909,-5.426229508196721
177,-8.675675675675675,-5.928571428571429,-5.426229508196721
178,-8.675675675675675,-5.859649122807017,-5.426229508196721
179,-8.675675675675675,-5.859649122807017,-5.426229508196721
180,-8.657894736842104,-5.859649122807017,-5.426229508196721
181,-8.64102564102564,-5.859649122807017,-5.426229508196721
182,-8.625,-5.859649122807017,-5.426229508196721
183,-8.625,-5.931034482758621,-5.426229508196721
184,-8.625,-5.915254237288136,-5.426229508196721
185,-8.625,-5.915254237288136,-5.426229508196721
186,-8.625,-5.915254237288136,-5.451612903225806
187,-8.625,-5.915254237288136,-5.412698412698413
188,-8.625,-5.915254237288136,-5.34375
189,-8.625,-5.915254237288136,-5.384615384615385
190,-8.625,-5.915254237288136,-5.363636363636363
191,-8.625,-5.915254237288136,-5.313432835820896
192,-8.625,-5.933333333333334,-5.313432835820896
193,-8.625,-5.868852459016393,-5.313432835820896
194,-8.625,-5.868852459016393,-5.313432835820896
195,-8.585365853658537,-5.868852459016393,-5.313432835820896
196,-8.547619047619047,-5.868852459016393,-5.313432835820896
197,-8.511627906976743,-5.868852459016393,-5.313432835820896
198,-8.511627906976743,-5.919354838709677,-5.313432835820896
199,-8.511627906976743,-5.888888888888889,-5.313432835820896
200,-8.511627906976743,-5.888888888888889,-5.313432835820896
201,-8.511627906976743,-5.888888888888889,-5.338235294117647
202,-8.511627906976743,-5.888888888888889,-5.304347826086956
203,-8.511627906976743,-5.888888888888889,-5.242857142857143
204,-8.511627906976743,-5.888888888888889,-5.28169014084507
205,-8.511627906976743,-5.888888888888889,-5.263888888888889
206,-8.511627906976743,-5.888888888888889,-5.219178082191781
207,-8.511627906976743,-5.953125,-5.219178082191781
208,-8.511627906976743,-5.938461538461539,-5.219178082191781
209,-8.511627906976743,-5.938461538461539,-5.219178082191781
210,-8.522727272727273,-5.938461538461539,-5.219178082191781
211,-8.533333333333333,-5.938461538461539,-5.219178082191781
212,-8.543478260869565,-5.938461538461539,-5.219178082191781
213,-8.543478260869565,-5.938461538461539,-5.27027027027027
214,-8.543478260869565,-5.938461538461539,-5.266666666666667
215,-8.543478260869565,-5.938461538461539,-5.2368421052631575
216,-8.543478260869565,-5.984848484848484,-5.2368421052631575
217,-8.543478260869565,-5.955223880597015,-5.2368421052631575
218,-8.543478260869565,-5.955223880597015,-5.2368421052631575
219,-8.543478260869565,-6.014705882352941,-5.2368421052631575
220,-8.543478260869565,-6.0,-5.2368421052631575
221,-8.543478260869565,-6.0,-5.2368421052631575
222,-8.543478260869565,-6.0,-5.285714285714286
223,-8.543478260869565,-6.0,-5.282051282051282
224,-8.543478260869565,-6.0,-5.253164556962025
225,-8.543478260869565,-6.057142857142857,-5.253164556962025
226,-8.543478260869565,-6.042253521126761,-5.253164556962025
227,-8.543478260869565,-6.042253521126761,-5.253164556962025
228,-8.553191489361701,-6.042253521126761,-5.253164556962025
229,-8.5625,-6.042253521126761,-5.253164556962025
230,-8.571428571428571,-6.042253521126761,-5.253164556962025
231,-8.571428571428571,-6.042253521126761,-5.275
232,-8.571428571428571,-6.042253521126761,-5.246913580246914
233,-8.571428571428571,-6.042253521126761,-5.195121951219512
234,-8.571428571428571,-6.097222222222222,-5.195121951219512
235,-8.571428571428571,-6.082191780821918,-5.195121951219512
236,-8.571428571428571,-6.082191780821918,-5.195121951219512
237,-8.571428571428571,-6.082191780821918,-5.228915662650603
238,-8.571428571428571,-6.082191780821918,-5.214285714285714
239,-8.571428571428571,-6.082191780821918,-5.176470588235294
240,-8.56,-6.082191780821918,-5.176470588235294
241,-8.549019607843137,-6.082191780821918,-5.176470588235294
242,-8.538461538461538,-6.082191780821918,-5.176470588235294
243,-8.538461538461538,-6.082191780821918,-5.209302325581396
244,-8.538461538461538,-6.082191780821918,-5.195402298850575
245,-8.538461538461538,-6.082191780821918,-5.159090909090909
246,-8.538461538461538,-6.135135135135135,-5.159090909090909
247,-8.538461538461538,-6.12,-5.159090909090909
248,-8.538461538461538,-6.12,-5.159090909090909
249,-8.50943396226415,-6.12,-5.159090909090909
250,-8.481481481481481,-6.12,-5.159090909090909
251,-8.454545454545455,-6.12,-5.159090909090909
252,-8.454545454545455,-6.12,-5.213483146067416
253,-8.454545454545455,-6.12,-5.222222222222222
254,-8.454545454545455,-6.12,-5.208791208791209
255,-8.454545454545455,-6.144736842105263,-5.208791208791209
256,-8.454545454545455,-6.103896103896104,-5.208791208791209
257,-8.454545454545455,-6.103896103896104,-5.208791208791209
258,-8.454545454545455,-6.115384615384615,-5.208791208791209
259,-8.454545454545455,-6.063291139240507,-5.208791208791209
260,-8.454545454545455,-6.063291139240507,-5.208791208791209
261,-8.428571428571429,-6.063291139240507,-5.208791208791209
262,-8.403508771929825,-6.063291139240507,-5.208791208791209
263,-8.379310344827585,-6.063291139240507,-5.208791208791209
264,-8.379310344827585,-6.1,-5.208791208791209
265,-8.379310344827585,-6.074074074074074,-5.208791208791209
266,-8.379310344827585,-6.074074074074074,-5.208791208791209
267,-8.379310344827585,-6.074074074074074,-5.228260869565218
268,-8.379310344827585,-6.074074074074074,-5.204301075268817
269,-8.379310344827585,-6.074074074074074,-5.159574468085107
270,-8.379310344827585,-6.074074074074074,-5.2
271,-8.379310344827585,-6.074074074074074,-5.197916666666667
272,-8.379310344827585,-6.074074074074074,-5.175257731958763
273,-8.379310344827585,-6.097560975609756,-5.175257731958763
274,-8.379310344827585,-6.0602409638554215,-5.175257731958763
275,-8.379310344827585,-6.0602409638554215,-5.175257731958763
276,-8.389830508474576,-6.0602409638554215,-5.175257731958763
277,-8.4,-6.0602409638554215,-5.175257731958763
278,-8.40983606557377,-6.0602409638554215,-5.175257731958763
279,-8.40983606557377,-6.083333333333333,-5.175257731958763
280,-8.40983606557377,-6.047058823529412,-5.175257731958763
281,-8.40983606557377,-6.047058823529412,-5.175257731958763
282,-8.40983606557377,-6.047058823529412,-5.214285714285714
283,-8.40983606557377,-6.047058823529412,-5.212121212121212
284,-8.40983606557377,-6.047058823529412,-5.19
285,-8.40983606557377,-6.093023255813954,-5.19
286,-8.40983606557377,-6.080459770114943,-5.19
287,-8.40983606557377,-6.080459770114943,-5.19
288,-8.40983606557377,-6.080459770114943,-5.207920792079208
289,-8.40983606557377,-6.080459770114943,-5.186274509803922
290,-8.40983606557377,-6.080459770114943,-5.145631067961165
291,-8.40983606557377,-6.090909090909091,-5.145631067961165
292,-8.40983606557377,-6.044943820224719,-5.145631067961165
293,-8.40983606557377,-6.044943820224719,-5.145631067961165
294,-8.387096774193548,-6.044943820224719,-5.145631067961165
295,-8.365079365079366,-6.044943820224719,-5.145631067961165
296,-8.34375,-6.044943820224719,-5.145631067961165
297,-8.34375,-6.044943820224719,-5.1826923076923075
298,-8.34375,-6.044943820224719,-5.180952380952381
299,-8.34375,-6.044943820224719,-5.160377358490566
300,-8.34375,-6.088888888888889,-5.160377358490566
301,-8.34375,-6.076923076923077,-5.160377358490566
302,-8.34375,-6.076923076923077,-5.160377358490566
303,-8.338461538461539,-6.076923076923077,-5.160377358490566
304,-8.333333333333334,-6.076923076923077,-5.160377358490566
305,-8.328358208955224,-6.076923076923077,-5.160377358490566
306,-8.328358208955224,-6.086956521739131,-5.160377358490566
307,-8.328358208955224,-6.043010752688172,-5.160377358490566
308,-8.328358208955224,-6.043010752688172,-5.160377358490566
309,-8.328358208955224,-6.043010752688172,-5.196261682242991
310,-8.328358208955224,-6.043010752688172,-5.194444444444445
311,-8.328358208955224,-6.043010752688172,-5.174311926605505
312,-8.328358208955224,-6.074468085106383,-5.174311926605505
313,-8.328358208955224,-6.052631578947368,-5.174311926605505
314,-8.328358208955224,-6.052631578947368,-5.174311926605505
315,-8.328358208955224,-6.052631578947368,-5.218181818181818
316,-8.328358208955224,-6.052631578947368,-5.225225225225225
317,-8.328358208955224,-6.052631578947368,-5.214285714285714
318,-8.328358208955224,-6.083333333333333,-5.214285714285714
319,-8.328358208955224,-6.061855670103093,-5.214285714285714
320,-8.328358208955224,-6.061855670103093,-5.214285714285714
321,-8.352941176470589,-6.061855670103093,-5.214285714285714
322,-8.376811594202898,-6.061855670103093,-5.214285714285714
323,-8.4,-6.061855670103093,-5.214285714285714
324,-8.4,-6.081632653061225,-5.214285714285714
325,-8.4,-6.05050505050505,-5.214285714285714
326,-8.4,-6.05050505050505,-5.214285714285714
327,-8.4,-6.05050505050505,-5.230088495575221
328,-8.4,-6.05050505050505,-5.2105263157894735
329,-8.4,-6.05050505050505,-5.173913043478261
330,-8.4,-6.07,-5.173913043478261
331,-8.4,-6.03960396039604,-5.173913043478261
332,-8.4,-6.03960396039604,-5.173913043478261
333,-8.4,-6.03960396039604,-5.189655172413793
334,-8.4,-6.03960396039604,-5.170940170940171
335,-8.4,-6.03960396039604,-5.135593220338983
336,-8.4,-6.068627450980392,-5.135593220338983
337,-8.4,-6.048543689320389,-5.135593220338983
338,-8.4,-6.048543689320389,-5.135593220338983
339,-8.4,-6.048543689320389,-5.159663865546219
340,-8.4,-6.048543689320389,-5.15
341,-8.4,-6.048543689320389,-5.12396694214876
342,-8.408450704225352,-6.048543689320389,-5.12396694214876
343,-8.416666666666666,-6.048543689320389,-5.12396694214876
344,-8.424657534246576,-6.048543689320389,-5.12396694214876
345,-8.424657534246576,-6.0576923076923075,-5.12396694214876
346,-8.424657534246576,-6.019047619047619,-5.12396694214876
347,-8.424657534246576,-6.019047619047619,-5.12396694214876
348,-8.424657534246576,-6.019047619047619,-5.155737704918033
349,-8.424657534246576,-6.019047619047619,-5.154471544715447
350,-8.424657534246576,-6.019047619047619,-5.137096774193548
351,-8.424657534246576,-6.056603773584905,-5.137096774193548
352,-8.424657534246576,-6.046728971962617,-5.137096774193548
353,-8.424657534246576,-6.046728971962617,-5.137096774193548
354,-8.41891891891892,-6.046728971962617,-5.137096774193548
355,-8.413333333333334,-6.046728971962617,-5.137096774193548
356,-8.407894736842104,-6.046728971962617,-5.137096774193548
357,-8.407894736842104,-6.055555555555555,-5.137096774193548
358,-8.407894736842104,-6.018348623853211,-5.137096774193548
359,-8.407894736842104,-6.018348623853211,-5.137096774193548
360,-8.407894736842104,-6.018348623853211,-5.152
361,-8.407894736842104,-6.018348623853211,-5.134920634920635
362,-8.407894736842104,-6.018348623853211,-5.102362204724409
363,-8.407894736842104,-6.036363636363636,-5.102362204724409
364,-8.407894736842104,-6.009009009009009,-5.102362204724409
365,-8.407894736842104,-6.009009009009009,-5.102362204724409
366,-8.407894736842104,-6.009009009009009,-5.1171875
367,-8.407894736842104,-6.009009009009009,-5.10077519379845
368,-8.407894736842104,-6.009009009009009,-5.069230769230769
369,-8.407894736842104,-6.026785714285714,-5.069230769230769
370,-8.407894736842104,-6.0,-5.069230769230769
371,-8.407894736842104,-6.0,-5.069230769230769
372,-8.38961038961039,-6.0,-5.069230769230769
373,-8.371794871794872,-6.0,-5.069230769230769
374,-8.354430379746836,-6.0,-5.069230769230769
375,-8.354430379746836,-6.0,-5.083969465648855
376,-8.354430379746836,-6.0,-5.068181818181818
377,-8.354430379746836,-6.0,-5.037593984962406
378,-8.354430379746836,-6.035087719298246,-5.037593984962406
379,-8.354430379746836,-6.026086956521739,-5.037593984962406
380,-8.354430379746836,-6.026086956521739,-5.037593984962406
381,-8.354430379746836,-6.026086956521739,-5.067164179104478
382,-8.354430379746836,-6.026086956521739,-5.066666666666666
383,-8.354430379746836,-6.026086956521739,-5.051470588235294
384,-8.35,-6.026086956521739,-5.051470588235294
385,-8.345679012345679,-6.026086956521739,-5.051470588235294
386,-8.341463414634147,-6.026086956521739,-5.051470588235294
387,-8.341463414634147,-6.060344827586207,-5.051470588235294
388,-8.341463414634147,-6.051282051282051,-5.051470588235294
389,-8.341463414634147,-6.051282051282051,-5.051470588235294
390,-8.341463414634147,-6.051282051282051,-5.087591240875913
391,-8.341463414634147,-6.051282051282051,-5.094202898550725
392,-8.341463414634147,-6.051282051282051,-5.086330935251799
393,-8.341463414634147,-6.059322033898305,-5.086330935251799
394,-8.341463414634147,-6.025210084033613,-5.086330935251799
395,-8.341463414634147,-6.025210084033613,-5.086330935251799
396,-8.341463414634147,-6.033333333333333,-5.086330935251799
397,-8.341463414634147,-6.0,-5.086330935251799
398,-8.341463414634147,-6.0,-5.086330935251799
399,-8.325301204819278,-6.0,-5.086330935251799
400,-8.30952380952381,-6.0,-5.086330935251799
401,-8.294117647058824,-6.0,-5.086330935251799
402,-8.294117647058824,-6.0,-5.114285714285714
403,-8.294117647058824,-6.0,-5.113475177304965
404,-8.294117647058824,-6.0,-5.098591549295775
405,-8.294117647058824,-6.008196721311475,-5.098591549295775
406,-8.294117647058824,-5.975609756097561,-5.098591549295775
407,-8.294117647058824,-5.975609756097561,-5.098591549295775
408,-8.294117647058824,-6.0,-5.098591549295775
409,-8.294117647058824,-5.984,-5.098591549295775
410,-8.294117647058824,-5.984,-5.098591549295775
411,-8.294117647058824,-5.984,-5.125874125874126
412,-8.294117647058824,-5.984,-5.125
413,-8.294117647058824,-5.984,-5.110344827586207
414,-8.294117647058824,-6.015873015873016,-5.110344827586207
415,-8.294117647058824,-6.0078740157480315,-5.110344827586207
416,-8.294117647058824,-6.0078740157480315,-5.110344827586207
417,-8.279069767441861,-6.0078740157480315,-5.110344827586207
418,-8.264367816091953,-6.0078740157480315,-5.110344827586207
419,-8.25,-6.0078740157480315,-5.110344827586207
420,-8.25,-6.0078740157480315,-5.13013698630137
421,-8.25,-6.0078740157480315,-5.122448979591836
422,-8.25,-6.0078740157480315,-5.101351351351352
423,-8.258426966292134,-6.0078740157480315,-5.101351351351352
424,-8.266666666666667,-6.0078740157480315,-5.101351351351352
425,-8.274725274725276,-6.0078740157480315,-5.101351351351352
426,-8.274725274725276,-6.0078740157480315,-5.120805369127517
427,-8.274725274725276,-6.0078740157480315,-5.113333333333333
428,-8.274725274725276,-6.0078740157480315,-5.0927152317880795
429,-8.274725274725276,-6.0390625,-5.0927152317880795
430,-8.274725274725276,-6.0310077519379846,-5.0927152317880795
431,-8.274725274725276,-6.0310077519379846,-5.0927152317880795
432,-8.274725274725276,-6.053846153846154,-5.0927152317880795
433,-8.274725274725276,-6.038167938931298,-5.0927152317880795
434,-8.274725274725276,-6.038167938931298,-5.0927152317880795
435,-8.274725274725276,-6.038167938931298,-5.1118421052631575
436,-8.274725274725276,-6.038167938931298,-5.104575163398692
437,-8.274725274725276,-6.038167938931298,-5.084415584415584
438,-8.274725274725276,-6.0606060606060606,-5.084415584415584
439,-8.274725274725276,-6.045112781954887,-5.084415584415584
440,-8.274725274725276,-6.045112781954887,-5.084415584415584
441,-8.274725274725276,-6.045112781954887,-5.109677419354838
442,-8.274725274725276,-6.045112781954887,-5.108974358974359
443,-8.274725274725276,-6.045112781954887,-5.095541401273885
444,-8.293478260869565,-6.045112781954887,-5.095541401273885
445,-8.311827956989248,-6.045112781954887,-5.095541401273885
446,-8.329787234042554,-6.045112781954887,-5.095541401273885
447,-8.329787234042554,-6.059701492537314,-5.095541401273885
448,-8.329787234042554,-6.037037037037037,-5.095541401273885
449,-8.329787234042554,-6.037037037037037,-5.095541401273885
450,-8.329787234042554,-6.0588235294117645,-5.095541401273885
451,-8.329787234042554,-6.043795620437956,-5.095541401273885
452,-8.329787234042554,-6.043795620437956,-5.095541401273885
453,-8.329787234042554,-6.043795620437956,-5.120253164556962
454,-8.329787234042554,-6.043795620437956,-5.119496855345912
455,-8.329787234042554,-6.043795620437956,-5.10625
456,-8.31578947368421,-6.043795620437956,-5.10625
457,-8.302083333333334,-6.043795620437956,-5.10625
458,-8.288659793814434,-6.043795620437956,-5.10625
459,-8.288659793814434,-6.043478260869565,-5.10625
460,-8.288659793814434,-6.0071942446043165,-5.10625
461,-8.288659793814434,-6.0071942446043165,-5.10625
462,-8.288659793814434,-6.014285714285714,-5.10625
463,-8.288659793814434,-5.98581560283688,-5.10625
464,-8.288659793814434,-5.98581560283688,-5.10625
465,-8.288659793814434,-5.98581560283688,-5.118012422360248
466,-8.288659793814434,-5.98581560283688,-5.104938271604938
467,-8.288659793814434,-5.98581560283688,-5.079754601226994
468,-8.288659793814434,-6.0,-5.079754601226994
469,-8.288659793814434,-5.979020979020979,-5.079754601226994
470,-8.288659793814434,-5.979020979020979,-5.079754601226994
471,-8.288659793814434,-5.979020979020979,-5.103658536585366
472,-8.288659793814434,-5.979020979020979,-5.1030303030303035
473,-8.288659793814434,-5.979020979020979,-5.090361445783133
474,-8.306122448979592,-5.979020979020979,-5.090361445783133
475,-8.323232323232324,-5.979020979020979,-5.090361445783133
476,-8.34,-5.979020979020979,-5.090361445783133
477,-8.34,-6.0,-5.090361445783133
478,-8.34,-5.9862068965517246,-5.090361445783133
479,-8.34,-5.9862068965517246,-5.090361445783133
480,-8.34,-5.9862068965517246,-5.107784431137724
481,-8.34,-5.9862068965517246,-5.101190476190476
482,-8.34,-5.9862068965517246,-5.0828402366863905
483,-8.34,-6.006849315068493,-5.0828402366863905
484,-8.34,-5.993197278911564,-5.0828402366863905
485,-8.34,-5.993197278911564,-5.0828402366863905
486,-8.34,-5.993197278911564,-5.1
487,-8.34,-5.993197278911564,-5.093567251461988
488,-8.34,-5.993197278911564,-5.075581395348837
489,-8.356435643564357,-5.993197278911564,-5.075581395348837
490,-8.372549019607844,-5.993197278911564,-5.075581395348837
491,-8.388349514563107,-5.993197278911564,-5.075581395348837
492,-8.388349514563107,-6.006756756756757,-5.075581395348837
493,-8.388349514563107,-5.9865771812080535,-5.075581395348837
494,-8.388349514563107,-5.9865771812080535,-5.075581395348837
495,-8.388349514563107,-6.006666666666667,-5.075581395348837
496,-8.388349514563107,-5.993377483443709,-5.075581395348837
497,-8.388349514563107,-5.993377483443709,-5.075581395348837
498,-8.388349514563107,-5.993377483443709,-5.098265895953757
499,-8.388349514563107,-5.993377483443709,-5.097701149425287
500,-8.388349514563107,-5.993377483443709,-5.085714285714285
501,-8.388349514563107,-6.0,-5.085714285714285
502,-8.388349514563107,-5.973856209150327,-5.085714285714285
503,-8.388349514563107,-5.973856209150327,-5.085714285714285
504,-8.388349514563107,-5.973856209150327,-5.096590909090909
505,-8.388349514563107,-5.973856209150327,-5.084745762711864
506,-8.388349514563107,-5.973856209150327,-5.061797752808989
507,-8.388349514563107,-5.98051948051948,-5.061797752808989
508,-8.388349514563107,-5.95483870967742,-5.061797752808989
509,-8.388349514563107,-5.95483870967742,-5.061797752808989
510,-8.39423076923077,-5.95483870967742,-5.061797752808989
511,-8.4,-5.95483870967742,-5.061797752808989
512,-8.40566037735849,-5.95483870967742,-5.061797752808989
513,-8.40566037735849,-5.980769230769231,-5.061797752808989
514,-8.40566037735849,-5.974522292993631,-5.061797752808989
515,-8.40566037735849,-5.974522292993631,-5.061797752808989
516,-8.40566037735849,-5.974522292993631,-5.072625698324022
