,inaction,disengage,engage
50,-8.538461538461538,-5.933333333333334,-4.7368421052631575
51,-8.538461538461538,-6.0625,-4.7368421052631575
52,-8.538461538461538,-5.882352941176471,-4.7368421052631575
53,-8.538461538461538,-5.882352941176471,-4.7368421052631575
54,-8.538461538461538,-5.882352941176471,-5.0
55,-8.538461538461538,-5.882352941176471,-5.0476190476190474
56,-8.538461538461538,-5.882352941176471,-5.0
57,-8.538461538461538,-6.055555555555555,-5.0
58,-8.538461538461538,-5.947368421052632,-5.0
59,-8.538461538461538,-5.947368421052632,-5.0
60,-8.538461538461538,-5.947368421052632,-5.086956521739131
61,-8.538461538461538,-5.947368421052632,-5.0
62,-8.538461538461538,-5.947368421052632,-4.84
63,-8.538461538461538,-5.947368421052632,-4.961538461538462
64,-8.538461538461538,-5.947368421052632,-4.925925925925926
65,-8.538461538461538,-5.947368421052632,-4.821428571428571
66,-8.571428571428571,-5.947368421052632,-4.821428571428571
67,-8.6,-5.947368421052632,-4.821428571428571
68,-8.625,-5.947368421052632,-4.821428571428571
69,-8.625,-6.15,-4.821428571428571
70,-8.625,-6.095238095238095,-4.821428571428571
71,-8.625,-6.095238095238095,-4.821428571428571
72,-8.625,-6.2727272727272725,-4.821428571428571
73,-8.625,-6.217391304347826,-4.821428571428571
74,-8.625,-6.217391304347826,-4.821428571428571
75,-8.625,-6.217391304347826,-4.931034482758621
76,-8.625,-6.217391304347826,-4.9
77,-8.625,-6.217391304347826,-4.806451612903226
78,-8.705882352941176,-6.217391304347826,-4.806451612903226
79,-8.777777777777779,-6.217391304347826,-4.806451612903226
80,-8.842105263157896,-6.217391304347826,-4.806451612903226
81,-8.842105263157896,-6.375,-4.806451612903226
82,-8.842105263157896,-6.32,-4.806451612903226
83,-8.842105263157896,-6.32,-4.806451612903226
84,-8.842105263157896,-6.32,-4.96875
85,-8.842105263157896,-6.32,-5.0
86,-8.842105263157896,-6.32,-4.970588235294118
87,-8.842105263157896,-6.32,-5.085714285714285
88,-8.842105263157896,-6.32,-5.083333333333333
89,-8.842105263157896,-6.32,-5.027027027027027
90,-8.842105263157896,-6.423076923076923,-5.027027027027027
91,-8.842105263157896,-6.333333333333333,-5.027027027027027
92,-8.842105263157896,-6.333333333333333,-5.027027027027027
93,-8.9,-6.333333333333333,-5.027027027027027
94,-8.952380952380953,-6.333333333333333,-5.027027027027027
95,-9.0,-6.333333333333333,-5.027027027027027
96,-9.0,-6.333333333333333,-5.105263157894737
97,-9.0,-6.333333333333333,-5.076923076923077
98,-9.0,-6.333333333333333,-5.0
99,-9.0,-6.428571428571429,-5.0
100,-9.0,-6.344827586206897,-5.0
101,-9.0,-6.344827586206897,-5.0
102,-9.0,-6.466666666666667,-5.0
103,-9.0,-6.419354838709677,-5.0
104,-9.0,-6.419354838709677,-5.0
105,-9.0,-6.4375,-5.0
106,-9.0,-6.303030303030303,-5.0
107,-9.0,-6.303030303030303,-5.0
108,-8.956521739130435,-6.303030303030303,-5.0
109,-8.916666666666666,-6.303030303030303,-5.0
110,-8.88,-6.303030303030303,-5.0
111,-8.88,-6.352941176470588,-5.0
112,-8.88,-6.257142857142857,-5.0
113,-8.88,-6.257142857142857,-5.0
114,-8.88,-6.257142857142857,-5.048780487804878
115,-8.88,-6.257142857142857,-5.0
116,-8.88,-6.257142857142857,-4.906976744186046
117,-8.88,-6.257142857142857,-4.954545454545454
118,-8.88,-6.257142857142857,-4.911111111111111
119,-8.88,-6.257142857142857,-4.826086956521739
120,-8.88,-6.333333333333333,-4.826086956521739
121,-8.88,-6.27027027027027,-4.826086956521739
122,-8.88,-6.27027027027027,-4.826086956521739
123,-8.88,-6.27027027027027,-4.872340425531915
124,-8.88,-6.27027027027027,-4.833333333333333
125,-8.88,-6.27027027027027,-4.755102040816326
126,-8.884615384615385,-6.27027027027027,-4.755102040816326
127,-8.88888888888889,-6.27027027027027,-4.755102040816326
128,-8.892857142857142,-6.27027027027027,-4.755102040816326
129,-8.931034482758621,-6.27027027027027,-4.755102040816326
130,-8.966666666666667,-6.27027027027027,-4.755102040816326
131,-9.0,-6.27027027027027,-4.755102040816326
132,-9.0,-6.2894736842105265,-4.755102040816326
133,-9.0,-6.17948717948718,-4.755102040816326
134,-9.0,-6.17948717948718,-4.755102040816326
135,-9.0,-6.17948717948718,-4.84
136,-9.0,-6.17948717948718,-4.8431372549019605
137,-9.0,-6.17948717948718,-4.8076923076923075
138,-9.0,-6.25,-4.8076923076923075
139,-9.0,-6.195121951219512,-4.8076923076923075
140,-9.0,-6.195121951219512,-4.8076923076923075
141,-9.0,-6.195121951219512,-4.867924528301887
142,-9.0,-6.195121951219512,-4.851851851851852
143,-9.0,-6.195121951219512,-4.8
144,-9.0,-6.195121951219512,-4.8
145,-9.0,-6.195121951219512,-4.8
146,-9.0,-6.195121951219512,-4.8
147,-9.0,-6.261904761904762,-4.8
148,-9.0,-6.209302325581396,-4.8
149,-9.0,-6.209302325581396,-4.8
150,-9.0,-6.209302325581396,-4.857142857142857
151,-9.0,-6.209302325581396,-4.842105263157895
152,-9.0,-6.209302325581396,-4.793103448275862
153,-9.0,-6.209302325581396,-4.830508474576271
154,-9.0,-6.209302325581396,-4.8
155,-9.0,-6.209302325581396,-4.737704918032787
156,-9.0,-6.2727272727272725,-4.737704918032787
157,-9.0,-6.222222222222222,-4.737704918032787
158,-9.0,-6.222222222222222,-4.737704918032787
159,-9.0,-6.282608695652174,-4.737704918032787
160,-9.0,-6.23404255319149,-4.737704918032787
161,-9.0,-6.23404255319149,-4.737704918032787
162,-9.0,-6.23404255319149,-4.790322580645161
163,-9.0,-6.23404255319149,-4.777777777777778
164,-9.0,-6.23404255319149,-4.734375
165,-9.0,-6.25,-4.734375
166,-9.0,-6.163265306122449,-4.734375
167,-9.0,-6.163265306122449,-4.734375
168,-9.0,-6.22,-4.734375
169,-9.0,-6.176470588235294,-4.734375
170,-9.0,-6.176470588235294,-4.734375
171,-9.0,-6.176470588235294,-4.8
172,-9.0,-6.176470588235294,-4.803030303030303
173,-9.0,-6.176470588235294,-4.776119402985074
174,-8.971428571428572,-6.176470588235294,-4.776119402985074
175,-8.944444444444445,-6.176470588235294,-4.776119402985074
176,-8.91891891891892,-6.176470588235294,-4.776119402985074
177,-8.91891891891892,-6.25,-4.776119402985074
178,-8.91891891891892,-6.226415094339623,-4.776119402985074
179,-8.91891891891892,-6.226415094339623,-4.776119402985074
180,-8.91891891891892,-6.2407407407407405,-4.776119402985074
181,-8.91891891891892,-6.163636363636364,-4.776119402985074
182,-8.91891891891892,-6.163636363636364,-4.776119402985074
183,-8.91891891891892,-6.163636363636364,-4.823529411764706
184,-8.91891891891892,-6.163636363636364,-4.811594202898551
185,-8.91891891891892,-6.163636363636364,-4.771428571428571
186,-8.91891891891892,-6.163636363636364,-4.830985915492958
187,-8.91891891891892,-6.163636363636364,-4.833333333333333
188,-8.91891891891892,-6.163636363636364,-4.808219178082192
189,-8.947368421052632,-6.163636363636364,-4.808219178082192
190,-8.974358974358974,-6.163636363636364,-4.808219178082192
191,-9.0,-6.163636363636364,-4.808219178082192
192,-9.0,-6.232142857142857,-4.808219178082192
193,-9.0,-6.2105263157894735,-4.808219178082192
194,-9.0,-6.2105263157894735,-4.808219178082192
195,-9.0,-6.2105263157894735,-4.878378378378378
196,-9.0,-6.2105263157894735,-4.8933333333333335
197,-9.0,-6.2105263157894735,-4.881578947368421
198,-9.0,-6.258620689655173,-4.881578947368421
199,-9.0,-6.220338983050848,-4.881578947368421
200,-9.0,-6.220338983050848,-4.881578947368421
201,-9.0,-6.283333333333333,-4.881578947368421
202,-9.0,-6.262295081967213,-4.881578947368421
203,-9.0,-6.262295081967213,-4.881578947368421
204,-8.975609756097562,-6.262295081967213,-4.881578947368421
205,-8.952380952380953,-6.262295081967213,-4.881578947368421
206,-8.930232558139535,-6.262295081967213,-4.881578947368421
207,-8.930232558139535,-6.262295081967213,-4.9480519480519485
208,-8.930232558139535,-6.262295081967213,-4.961538461538462
209,-8.930232558139535,-6.262295081967213,-4.949367088607595
210,-8.930232558139535,-6.306451612903226,-4.949367088607595
211,-8.930232558139535,-6.26984126984127,-4.949367088607595
212,-8.930232558139535,-6.26984126984127,-4.949367088607595
213,-8.954545454545455,-6.26984126984127,-4.949367088607595
214,-8.977777777777778,-6.26984126984127,-4.949367088607595
215,-9.0,-6.26984126984127,-4.949367088607595
216,-9.0,-6.26984126984127,-4.975
217,-9.0,-6.26984126984127,-4.950617283950617
218,-9.0,-6.26984126984127,-4.902439024390244
219,-9.0,-6.296875,-4.902439024390244
220,-9.0,-6.246153846153846,-4.902439024390244
221,-9.0,-6.246153846153846,-4.902439024390244
222,-9.0,-6.246153846153846,-4.951807228915663
223,-9.0,-6.246153846153846,-4.9523809523809526
224,-9.0,-6.246153846153846,-4.929411764705883
225,-9.02127659574468,-6.246153846153846,-4.929411764705883
226,-9.041666666666666,-6.246153846153846,-4.929411764705883
227,-9.061224489795919,-6.246153846153846,-4.929411764705883
228,-9.061224489795919,-6.2727272727272725,-4.929411764705883
229,-9.061224489795919,-6.223880597014926,-4.929411764705883
230,-9.061224489795919,-6.223880597014926,-4.929411764705883
231,-9.061224489795919,-6.25,-4.929411764705883
232,-9.061224489795919,-6.202898550724638,-4.929411764705883
233,-9.061224489795919,-6.202898550724638,-4.929411764705883
234,-9.061224489795919,-6.202898550724638,-4.988372093023256
235,-9.061224489795919,-6.202898550724638,-5.0
236,-9.061224489795919,-6.202898550724638,-4.988636363636363
237,-9.061224489795919,-6.214285714285714,-4.988636363636363
238,-9.061224489795919,-6.154929577464789,-4.988636363636363
239,-9.061224489795919,-6.154929577464789,-4.988636363636363
240,-9.061224489795919,-6.166666666666667,-4.988636363636363
241,-9.061224489795919,-6.109589041095891,-4.988636363636363
242,-9.061224489795919,-6.109589041095891,-4.988636363636363
243,-9.061224489795919,-6.109589041095891,-5.01123595505618
244,-9.061224489795919,-6.109589041095891,-4.988888888888889
245,-9.061224489795919,-6.109589041095891,-4.945054945054945
246,-9.061224489795919,-6.162162162162162,-4.945054945054945
247,-9.061224489795919,-6.1466666666666665,-4.945054945054945
248,-9.061224489795919,-6.1466666666666665,-4.945054945054945
249,-9.061224489795919,-6.1466666666666665,-4.989130434782608
250,-9.061224489795919,-6.1466666666666665,-4.989247311827957
251,-9.061224489795919,-6.1466666666666665,-4.968085106382978
252,-9.02,-6.1466666666666665,-4.968085106382978
253,-8.980392156862745,-6.1466666666666665,-4.968085106382978
254,-8.942307692307692,-6.1466666666666665,-4.968085106382978
255,-8.942307692307692,-6.184210526315789,-4.968085106382978
256,-8.942307692307692,-6.1558441558441555,-4.968085106382978
257,-8.942307692307692,-6.1558441558441555,-4.968085106382978
258,-8.942307692307692,-6.1558441558441555,-5.0
259,-8.942307692307692,-6.1558441558441555,-4.989583333333333
260,-8.942307692307692,-6.1558441558441555,-4.958762886597938
261,-8.942307692307692,-6.1923076923076925,-4.958762886597938
262,-8.942307692307692,-6.1645569620253164,-4.958762886597938
263,-8.942307692307692,-6.1645569620253164,-4.958762886597938
264,-8.962264150943396,-6.1645569620253164,-4.958762886597938
265,-8.981481481481481,-6.1645569620253164,-4.958762886597938
266,-9.0,-6.1645569620253164,-4.958762886597938
267,-9.0,-6.1645569620253164,-4.989795918367347
268,-9.0,-6.1645569620253164,-4.97979797979798
269,-9.0,-6.1645569620253164,-4.95
270,-9.0,-6.1645569620253164,-4.95
271,-9.0,-6.1645569620253164,-4.95
272,-9.0,-6.1645569620253164,-4.95
273,-9.0,-6.1645569620253164,-4.95
274,-9.0,-6.1645569620253164,-4.95
275,-9.0,-6.1645569620253164,-4.95
276,-9.0,-6.175,-4.95
277,-9.0,-6.1234567901234565,-4.95
278,-9.0,-6.1234567901234565,-4.95
279,-9.0,-6.146341463414634,-4.95
280,-9.0,-6.108433734939759,-4.95
281,-9.0,-6.108433734939759,-4.95
282,-9.0,-6.108433734939759,-4.99009900990099
283,-9.0,-6.108433734939759,-4.990196078431373
284,-9.0,-6.108433734939759,-4.970873786407767
285,-9.0,-6.154761904761905,-4.970873786407767
286,-9.0,-6.141176470588236,-4.970873786407767
287,-9.0,-6.141176470588236,-4.970873786407767
288,-9.0,-6.141176470588236,-4.990384615384615
289,-9.0,-6.141176470588236,-4.9714285714285715
290,-9.0,-6.141176470588236,-4.933962264150943
291,-9.0,-6.162790697674419,-4.933962264150943
292,-9.0,-6.126436781609195,-4.933962264150943
293,-9.0,-6.126436781609195,-4.933962264150943
294,-9.0,-6.126436781609195,-4.97196261682243
295,-9.0,-6.126436781609195,-4.972222222222222
296,-9.0,-6.126436781609195,-4.954128440366972
297,-9.0,-6.136363636363637,-4.954128440366972
298,-9.0,-6.089887640449438,-4.954128440366972
299,-9.0,-6.089887640449438,-4.954128440366972
300,-9.0,-6.1,-4.954128440366972
301,-9.0,-6.054945054945055,-4.954128440366972
302,-9.0,-6.054945054945055,-4.954128440366972
303,-9.0,-6.054945054945055,-4.9818181818181815
304,-9.0,-6.054945054945055,-4.972972972972973
305,-9.0,-6.054945054945055,-4.946428571428571
306,-9.0,-6.0978260869565215,-4.946428571428571
307,-9.0,-6.086021505376344,-4.946428571428571
308,-9.0,-6.086021505376344,-4.946428571428571
309,-9.0,-6.086021505376344,-4.964601769911504
310,-9.0,-6.086021505376344,-4.947368421052632
311,-9.0,-6.086021505376344,-4.913043478260869
312,-9.0,-6.117021276595745,-4.913043478260869
313,-9.0,-6.094736842105263,-4.913043478260869
314,-9.0,-6.094736842105263,-4.913043478260869
315,-8.96774193548387,-6.094736842105263,-4.913043478260869
316,-8.936507936507937,-6.094736842105263,-4.913043478260869
317,-8.90625,-6.094736842105263,-4.913043478260869
318,-8.90625,-6.094736842105263,-4.956896551724138
319,-8.90625,-6.094736842105263,-4.965811965811966
320,-8.90625,-6.094736842105263,-4.9576271186440675
321,-8.90625,-6.114583333333333,-4.9576271186440675
322,-8.90625,-6.082474226804123,-4.9576271186440675
323,-8.90625,-6.082474226804123,-4.9576271186440675
324,-8.90625,-6.122448979591836,-4.9576271186440675
325,-8.90625,-6.111111111111111,-4.9576271186440675
326,-8.90625,-6.111111111111111,-4.9576271186440675
327,-8.90625,-6.111111111111111,-4.991596638655462
328,-8.90625,-6.111111111111111,-4.991666666666666
329,-8.90625,-6.111111111111111,-4.975206611570248
330,-8.907692307692308,-6.111111111111111,-4.975206611570248
331,-8.909090909090908,-6.111111111111111,-4.975206611570248
332,-8.91044776119403,-6.111111111111111,-4.975206611570248
333,-8.91044776119403,-6.13,-4.975206611570248
334,-8.91044776119403,-6.099009900990099,-4.975206611570248
335,-8.91044776119403,-6.099009900990099,-4.975206611570248
336,-8.91044776119403,-6.099009900990099,-5.0
337,-8.91044776119403,-6.099009900990099,-4.991869918699187
338,-8.91044776119403,-6.099009900990099,-4.967741935483871
339,-8.91044776119403,-6.137254901960785,-4.967741935483871
340,-8.91044776119403,-6.12621359223301,-4.967741935483871
341,-8.91044776119403,-6.12621359223301,-4.967741935483871
342,-8.897058823529411,-6.12621359223301,-4.967741935483871
343,-8.884057971014492,-6.12621359223301,-4.967741935483871
344,-8.871428571428572,-6.12621359223301,-4.967741935483871
345,-8.871428571428572,-6.12621359223301,-5.008
346,-8.871428571428572,-6.12621359223301,-5.015873015873016
347,-8.871428571428572,-6.12621359223301,-5.0078740157480315
348,-8.871428571428572,-6.144230769230769,-5.0078740157480315
349,-8.871428571428572,-6.114285714285714,-5.0078740157480315
350,-8.871428571428572,-6.114285714285714,-5.0078740157480315
351,-8.871428571428572,-6.150943396226415,-5.0078740157480315
352,-8.871428571428572,-6.140186915887851,-5.0078740157480315
353,-8.871428571428572,-6.140186915887851,-5.0078740157480315
354,-8.871428571428572,-6.140186915887851,-5.0390625
355,-8.871428571428572,-6.140186915887851,-5.038759689922481
356,-8.871428571428572,-6.140186915887851,-5.023076923076923
357,-8.887323943661972,-6.140186915887851,-5.023076923076923
358,-8.902777777777779,-6.140186915887851,-5.023076923076923
359,-8.917808219178083,-6.140186915887851,-5.023076923076923
360,-8.917808219178083,-6.166666666666667,-5.023076923076923
361,-8.917808219178083,-6.146788990825688,-5.023076923076923
362,-8.917808219178083,-6.146788990825688,-5.023076923076923
363,-8.917808219178083,-6.146788990825688,-5.038167938931298
364,-8.917808219178083,-6.146788990825688,-5.0227272727272725
365,-8.917808219178083,-6.146788990825688,-4.992481203007519
366,-8.917808219178083,-6.154545454545454,-4.992481203007519
367,-8.917808219178083,-6.117117117117117,-4.992481203007519
368,-8.917808219178083,-6.117117117117117,-4.992481203007519
369,-8.917808219178083,-6.117117117117117,-5.014925373134329
370,-8.917808219178083,-6.117117117117117,-5.007407407407407
371,-8.917808219178083,-6.117117117117117,-4.985294117647059
372,-8.917808219178083,-6.133928571428571,-4.985294117647059
373,-8.917808219178083,-6.106194690265487,-4.985294117647059
374,-8.917808219178083,-6.106194690265487,-4.985294117647059
375,-8.91891891891892,-6.106194690265487,-4.985294117647059
376,-8.92,-6.106194690265487,-4.985294117647059
377,-8.921052631578947,-6.106194690265487,-4.985294117647059
378,-8.921052631578947,-6.131578947368421,-4.985294117647059
379,-8.921052631578947,-6.113043478260869,-4.985294117647059
380,-8.921052631578947,-6.113043478260869,-4.985294117647059
381,-8.921052631578947,-6.113043478260869,-5.0
382,-8.921052631578947,-6.113043478260869,-4.9855072463768115
383,-8.921052631578947,-6.113043478260869,-4.956834532374101
384,-8.921052631578947,-6.120689655172414,-4.956834532374101
385,-8.921052631578947,-6.085470085470085,-4.956834532374101
386,-8.921052631578947,-6.085470085470085,-4.956834532374101
387,-8.921052631578947,-6.085470085470085,-4.992857142857143
388,-8.921052631578947,-6.085470085470085,-5.0
389,-8.921052631578947,-6.085470085470085,-4.992957746478873
390,-8.921052631578947,-6.110169491525424,-4.992957746478873
391,-8.921052631578947,-6.092436974789916,-4.992957746478873
392,-8.921052631578947,-6.092436974789916,-4.992957746478873
393,-8.922077922077921,-6.092436974789916,-4.992957746478873
394,-8.923076923076923,-6.092436974789916,-4.992957746478873
395,-8.924050632911392,-6.092436974789916,-4.992957746478873
396,-8.924050632911392,-6.092436974789916,-5.013986013986014
397,-8.924050632911392,-6.092436974789916,-5.006944444444445
398,-8.924050632911392,-6.092436974789916,-4.9862068965517246
399,-8.924050632911392,-6.116666666666666,-4.9862068965517246
400,-8.924050632911392,-6.099173553719008,-4.9862068965517246
401,-8.924050632911392,-6.099173553719008,-4.9862068965517246
402,-8.924050632911392,-6.099173553719008,-5.0
403,-8.924050632911392,-6.099173553719008,-4.98639455782313
404,-8.924050632911392,-6.099173553719008,-4.95945945945946
405,-8.924050632911392,-6.10655737704918,-4.95945945945946
406,-8.924050632911392,-6.073170731707317,-4.95945945945946
407,-8.924050632911392,-6.073170731707317,-4.95945945945946
408,-8.9,-6.073170731707317,-4.95945945945946
409,-8.876543209876543,-6.073170731707317,-4.95945945945946
410,-8.853658536585366,-6.073170731707317,-4.95945945945946
411,-8.853658536585366,-6.088709677419355,-4.95945945945946
412,-8.853658536585366,-6.064,-4.95945945945946
413,-8.853658536585366,-6.064,-4.95945945945946
414,-8.853658536585366,-6.064,-4.97986577181208
415,-8.853658536585366,-6.064,-4.973333333333334
416,-8.853658536585366,-6.064,-4.953642384105961
417,-8.853658536585366,-6.071428571428571,-4.953642384105961
418,-8.853658536585366,-6.039370078740157,-4.953642384105961
419,-8.853658536585366,-6.039370078740157,-4.953642384105961
420,-8.853658536585366,-6.039370078740157,-4.973684210526316
421,-8.853658536585366,-6.039370078740157,-4.967320261437909
422,-8.853658536585366,-6.039370078740157,-4.9480519480519485
423,-8.831325301204819,-6.039370078740157,-4.9480519480519485
424,-8.80952380952381,-6.039370078740157,-4.9480519480519485
425,-8.788235294117648,-6.039370078740157,-4.9480519480519485
426,-8.788235294117648,-6.0703125,-4.9480519480519485
427,-8.788235294117648,-6.062015503875969,-4.9480519480519485
428,-8.788235294117648,-6.062015503875969,-4.9480519480519485
429,-8.788235294117648,-6.062015503875969,-4.974193548387097
430,-8.788235294117648,-6.062015503875969,-4.9743589743589745
431,-8.788235294117648,-6.062015503875969,-4.961783439490445
432,-8.788235294117648,-6.069230769230769,-4.961783439490445
433,-8.788235294117648,-6.038167938931298,-4.961783439490445
434,-8.788235294117648,-6.038167938931298,-4.961783439490445
435,-8.767441860465116,-6.038167938931298,-4.961783439490445
436,-8.74712643678161,-6.038167938931298,-4.961783439490445
437,-8.727272727272727,-6.038167938931298,-4.961783439490445
438,-8.707865168539326,-6.038167938931298,-4.961783439490445
439,-8.688888888888888,-6.038167938931298,-4.961783439490445
440,-8.67032967032967,-6.038167938931298,-4.961783439490445
441,-8.67032967032967,-6.053030303030303,-4.961783439490445
442,-8.67032967032967,-6.030075187969925,-4.961783439490445
443,-8.67032967032967,-6.030075187969925,-4.961783439490445
444,-8.67032967032967,-6.030075187969925,-4.987341772151899
445,-8.67032967032967,-6.030075187969925,-4.987421383647798
446,-8.67032967032967,-6.030075187969925,-4.975
447,-8.67032967032967,-6.044776119402985,-4.975
448,-8.67032967032967,-6.022222222222222,-4.975
449,-8.67032967032967,-6.022222222222222,-4.975
450,-8.67032967032967,-6.036764705882353,-4.975
451,-8.67032967032967,-6.014598540145985,-4.975
452,-8.67032967032967,-6.014598540145985,-4.975
453,-8.67032967032967,-6.014598540145985,-4.9937888198757765
454,-8.67032967032967,-6.014598540145985,-4.987654320987654
455,-8.67032967032967,-6.014598540145985,-4.969325153374233
456,-8.67032967032967,-6.021739130434782,-4.969325153374233
457,-8.67032967032967,-5.9928057553956835,-4.969325153374233
458,-8.67032967032967,-5.9928057553956835,-4.969325153374233
459,-8.67032967032967,-5.9928057553956835,-4.9939024390243905
460,-8.67032967032967,-5.9928057553956835,-4.993939393939394
461,-8.67032967032967,-5.9928057553956835,-4.981927710843373
462,-8.67032967032967,-6.0,-4.981927710843373
463,-8.67032967032967,-5.971631205673759,-4.981927710843373
464,-8.67032967032967,-5.971631205673759,-4.981927710843373
465,-8.652173913043478,-5.971631205673759,-4.981927710843373
466,-8.634408602150538,-5.971631205673759,-4.981927710843373
467,-8.617021276595745,-5.971631205673759,-4.981927710843373
468,-8.617021276595745,-6.0,-4.981927710843373
469,-8.617021276595745,-5.993006993006993,-4.981927710843373
470,-8.617021276595745,-5.993006993006993,-4.981927710843373
471,-8.617021276595745,-5.993006993006993,-4.994011976047904
472,-8.617021276595745,-5.993006993006993,-4.982142857142857
473,-8.617021276595745,-5.993006993006993,-4.958579881656805
474,-8.617021276595745,-6.020833333333333,-4.958579881656805
475,-8.617021276595745,-6.0137931034482754,-4.958579881656805
476,-8.617021276595745,-6.0137931034482754,-4.958579881656805
477,-8.617021276595745,-6.0137931034482754,-4.982352941176471
478,-8.617021276595745,-6.0137931034482754,-4.982456140350878
479,-8.617021276595745,-6.0137931034482754,-4.97093023255814
480,-8.6,-6.0137931034482754,-4.97093023255814
481,-8.583333333333334,-6.0137931034482754,-4.97093023255814
482,-8.56701030927835,-6.0137931034482754,-4.97093023255814
483,-8.56701030927835,-6.041095890410959,-4.97093023255814
484,-8.56701030927835,-6.034013605442177,-4.97093023255814
485,-8.56701030927835,-6.034013605442177,-4.97093023255814
486,-8.56701030927835,-6.034013605442177,-5.0
487,-8.56701030927835,-6.034013605442177,-5.005747126436781
488,-8.56701030927835,-6.034013605442177,-5.0
489,-8.581632653061224,-6.034013605442177,-5.0
490,-8.595959595959595,-6.034013605442177,-5.0
491,-8.61,-6.034013605442177,-5.0
492,-8.61,-6.04054054054054,-5.0
493,-8.61,-6.0134228187919465,-5.0
494,-8.61,-6.0134228187919465,-5.0
495,-8.61,-6.033333333333333,-5.0
496,-8.61,-6.0198675496688745,-5.0
497,-8.61,-6.0198675496688745,-5.0
498,-8.61,-6.0198675496688745,-5.0
499,-8.61,-6.0198675496688745,-4.977401129943503
500,-8.61,-6.0198675496688745,-4.955056179775281
501,-8.61,-6.0198675496688745,-4.983240223463687
502,-8.61,-6.0198675496688745,-4.988888888888889
503,-8.61,-6.0198675496688745,-4.983425414364641
504,-8.61,-6.0394736842105265,-4.983425414364641
505,-8.61,-6.026143790849673,-4.983425414364641
506,-8.61,-6.026143790849673,-4.983425414364641
507,-8.603960396039604,-6.026143790849673,-4.983425414364641
508,-8.598039215686274,-6.026143790849673,-4.983425414364641
509,-8.592233009708737,-6.026143790849673,-4.983425414364641
510,-8.592233009708737,-6.0519480519480515,-4.983425414364641
511,-8.592233009708737,-6.04516129032258,-4.983425414364641
512,-8.592233009708737,-6.04516129032258,-4.983425414364641
513,-8.592233009708737,-6.04516129032258,-5.0054945054945055
514,-8.592233009708737,-6.04516129032258,-5.005464480874317
515,-8.592233009708737,-6.04516129032258,-4.994565217391305
516,-8.592233009708737,-6.064102564102564,-4.994565217391305
517,-8.592233009708737,-6.050955414012739,-4.994565217391305
518,-8.592233009708737,-6.050955414012739,-4.994565217391305
519,-8.576923076923077,-6.050955414012739,-4.994565217391305
520,-8.561904761904762,-6.050955414012739,-4.994565217391305
521,-8.547169811320755,-6.050955414012739,-4.994565217391305
522,-8.547169811320755,-6.050955414012739,-5.0162162162162165
523,-8.547169811320755,-6.050955414012739,-5.016129032258065
524,-8.547169811320755,-6.050955414012739,-5.005347593582887
525,-8.547169811320755,-6.056962025316456,-5.005347593582887
526,-8.547169811320755,-6.031446540880503,-5.005347593582887
527,-8.547169811320755,-6.031446540880503,-5.005347593582887
528,-8.547169811320755,-6.05625,-5.005347593582887
