,inaction,disengage,engage
65,-8.307692307692308,-5.8,-3.9130434782608696
66,-8.307692307692308,-6.0625,-3.9130434782608696
67,-8.307692307692308,-6.0,-3.9130434782608696
68,-8.307692307692308,-6.0,-3.9130434782608696
69,-8.307692307692308,-6.0,-4.083333333333333
70,-8.307692307692308,-6.0,-4.08
71,-8.307692307692308,-6.0,-4.08
72,-8.307692307692308,-6.0,-4.153846153846154
73,-8.307692307692308,-6.0,-4.074074074074074
74,-8.307692307692308,-6.0,-4.074074074074074
75,-8.307692307692308,-6.055555555555555,-4.074074074074074
76,-8.307692307692308,-5.842105263157895,-4.074074074074074
77,-8.307692307692308,-5.842105263157895,-4.074074074074074
78,-8.357142857142858,-5.842105263157895,-4.074074074074074
79,-8.4,-5.842105263157895,-4.074074074074074
80,-8.4375,-5.842105263157895,-4.074074074074074
81,-8.4375,-5.842105263157895,-4.214285714285714
82,-8.4375,-5.842105263157895,-4.206896551724138
83,-8.4375,-5.842105263157895,-4.206896551724138
84,-8.4375,-6.0,-4.206896551724138
85,-8.4375,-5.904761904761905,-4.206896551724138
86,-8.4375,-5.904761904761905,-4.206896551724138
87,-8.352941176470589,-5.904761904761905,-4.206896551724138
88,-8.277777777777779,-5.904761904761905,-4.206896551724138
89,-8.210526315789474,-5.904761904761905,-4.206896551724138
90,-8.210526315789474,-5.904761904761905,-4.233333333333333
91,-8.210526315789474,-5.904761904761905,-4.129032258064516
92,-8.210526315789474,-5.904761904761905,-4.129032258064516
93,-8.210526315789474,-6.090909090909091,-4.129032258064516
94,-8.210526315789474,-6.043478260869565,-4.129032258064516
95,-8.210526315789474,-6.043478260869565,-4.129032258064516
96,-8.210526315789474,-6.043478260869565,-4.15625
97,-8.210526315789474,-6.043478260869565,-4.0606060606060606
98,-8.210526315789474,-6.043478260869565,-4.0606060606060606
99,-8.210526315789474,-6.043478260869565,-4.147058823529412
100,-8.210526315789474,-6.043478260869565,-4.114285714285714
101,-8.210526315789474,-6.043478260869565,-4.114285714285714
102,-8.210526315789474,-6.208333333333333,-4.114285714285714
103,-8.210526315789474,-6.16,-4.114285714285714
104,-8.210526315789474,-6.16,-4.114285714285714
105,-8.210526315789474,-6.16,-4.138888888888889
106,-8.210526315789474,-6.16,-4.054054054054054
107,-8.210526315789474,-6.16,-4.054054054054054
108,-8.210526315789474,-6.16,-4.078947368421052
109,-8.210526315789474,-6.16,-4.0
110,-8.210526315789474,-6.16,-4.0
111,-8.210526315789474,-6.1923076923076925,-4.0
112,-8.210526315789474,-6.037037037037037,-4.0
113,-8.210526315789474,-6.037037037037037,-4.0
114,-8.210526315789474,-6.037037037037037,-4.05
115,-8.210526315789474,-6.037037037037037,-4.0
116,-8.210526315789474,-6.037037037037037,-4.0
117,-8.25,-6.037037037037037,-4.0
118,-8.285714285714286,-6.037037037037037,-4.0
119,-8.318181818181818,-6.037037037037037,-4.0
120,-8.318181818181818,-6.037037037037037,-4.071428571428571
121,-8.318181818181818,-6.037037037037037,-4.046511627906977
122,-8.318181818181818,-6.037037037037037,-4.046511627906977
123,-8.318181818181818,-6.071428571428571,-4.046511627906977
124,-8.318181818181818,-5.931034482758621,-4.046511627906977
125,-8.318181818181818,-5.931034482758621,-4.046511627906977
126,-8.318181818181818,-6.066666666666666,-4.046511627906977
127,-8.318181818181818,-6.032258064516129,-4.046511627906977
128,-8.318181818181818,-6.032258064516129,-4.046511627906977
129,-8.318181818181818,-6.032258064516129,-4.068181818181818
130,-8.318181818181818,-6.032258064516129,-4.0
131,-8.318181818181818,-6.032258064516129,-4.0
132,-8.318181818181818,-6.032258064516129,-4.086956521739131
133,-8.318181818181818,-6.032258064516129,-4.085106382978723
134,-8.318181818181818,-6.032258064516129,-4.085106382978723
135,-8.304347826086957,-6.032258064516129,-4.085106382978723
136,-8.291666666666666,-6.032258064516129,-4.085106382978723
137,-8.28,-6.032258064516129,-4.085106382978723
138,-8.28,-6.09375,-4.085106382978723
139,-8.28,-6.0,-4.085106382978723
140,-8.28,-6.0,-4.085106382978723
141,-8.28,-6.0,-4.104166666666667
142,-8.28,-6.0,-4.040816326530612
143,-8.28,-6.0,-4.040816326530612
144,-8.28,-6.0,-4.12
145,-8.28,-6.0,-4.117647058823529
146,-8.28,-6.0,-4.117647058823529
147,-8.28,-6.117647058823529,-4.117647058823529
148,-8.28,-6.085714285714285,-4.117647058823529
149,-8.28,-6.085714285714285,-4.117647058823529
150,-8.28,-6.085714285714285,-4.134615384615385
151,-8.28,-6.085714285714285,-4.0754716981132075
152,-8.28,-6.085714285714285,-4.0754716981132075
153,-8.346153846153847,-6.085714285714285,-4.0754716981132075
154,-8.407407407407407,-6.085714285714285,-4.0754716981132075
155,-8.464285714285714,-6.085714285714285,-4.0754716981132075
156,-8.464285714285714,-6.111111111111111,-4.0754716981132075
157,-8.464285714285714,-6.0,-4.0754716981132075
158,-8.464285714285714,-6.0,-4.0754716981132075
159,-8.464285714285714,-6.0,-4.148148148148148
160,-8.464285714285714,-6.0,-4.1454545454545455
161,-8.464285714285714,-6.0,-4.1454545454545455
162,-8.464285714285714,-6.026315789473684,-4.1454545454545455
163,-8.464285714285714,-5.923076923076923,-4.1454545454545455
164,-8.464285714285714,-5.923076923076923,-4.1454545454545455
165,-8.464285714285714,-5.923076923076923,-4.160714285714286
166,-8.464285714285714,-5.923076923076923,-4.105263157894737
167,-8.464285714285714,-5.923076923076923,-4.105263157894737
168,-8.464285714285714,-6.025,-4.105263157894737
169,-8.464285714285714,-6.0,-4.105263157894737
170,-8.464285714285714,-6.0,-4.105263157894737
171,-8.464285714285714,-6.0,-4.137931034482759
172,-8.464285714285714,-6.0,-4.101694915254237
173,-8.464285714285714,-6.0,-4.101694915254237
174,-8.464285714285714,-6.0,-4.116666666666666
175,-8.464285714285714,-6.0,-4.065573770491803
176,-8.464285714285714,-6.0,-4.065573770491803
177,-8.413793103448276,-6.0,-4.065573770491803
178,-8.366666666666667,-6.0,-4.065573770491803
179,-8.32258064516129,-6.0,-4.065573770491803
180,-8.32258064516129,-6.0,-4.096774193548387
181,-8.32258064516129,-6.0,-4.063492063492063
182,-8.32258064516129,-6.0,-4.063492063492063
183,-8.32258064516129,-6.023809523809524,-4.063492063492063
184,-8.32258064516129,-5.930232558139535,-4.063492063492063
185,-8.32258064516129,-5.930232558139535,-4.063492063492063
186,-8.32258064516129,-5.930232558139535,-4.125
187,-8.32258064516129,-5.930232558139535,-4.123076923076923
188,-8.32258064516129,-5.930232558139535,-4.123076923076923
189,-8.32258064516129,-5.930232558139535,-4.151515151515151
190,-8.32258064516129,-5.930232558139535,-4.119402985074627
191,-8.32258064516129,-5.930232558139535,-4.119402985074627
192,-8.32258064516129,-5.9772727272727275,-4.119402985074627
193,-8.32258064516129,-5.911111111111111,-4.119402985074627
194,-8.32258064516129,-5.911111111111111,-4.119402985074627
195,-8.34375,-5.911111111111111,-4.119402985074627
196,-8.363636363636363,-5.911111111111111,-4.119402985074627
197,-8.382352941176471,-5.911111111111111,-4.119402985074627
198,-8.382352941176471,-5.956521739130435,-4.119402985074627
199,-8.382352941176471,-5.8936170212765955,-4.119402985074627
200,-8.382352941176471,-5.8936170212765955,-4.119402985074627
201,-8.382352941176471,-5.8936170212765955,-4.176470588235294
202,-8.382352941176471,-5.8936170212765955,-4.173913043478261
203,-8.382352941176471,-5.8936170212765955,-4.173913043478261
204,-8.382352941176471,-5.916666666666667,-4.173913043478261
205,-8.382352941176471,-5.836734693877551,-4.173913043478261
206,-8.382352941176471,-5.836734693877551,-4.173913043478261
207,-8.382352941176471,-5.836734693877551,-4.2
208,-8.382352941176471,-5.836734693877551,-4.169014084507042
209,-8.382352941176471,-5.836734693877551,-4.169014084507042
210,-8.382352941176471,-5.88,-4.169014084507042
211,-8.382352941176471,-5.823529411764706,-4.169014084507042
212,-8.382352941176471,-5.823529411764706,-4.169014084507042
213,-8.428571428571429,-5.823529411764706,-4.169014084507042
214,-8.472222222222221,-5.823529411764706,-4.169014084507042
215,-8.513513513513514,-5.823529411764706,-4.169014084507042
216,-8.513513513513514,-5.823529411764706,-4.180555555555555
217,-8.513513513513514,-5.823529411764706,-4.136986301369863
218,-8.513513513513514,-5.823529411764706,-4.136986301369863
219,-8.513513513513514,-5.865384615384615,-4.136986301369863
220,-8.513513513513514,-5.811320754716981,-4.136986301369863
221,-8.513513513513514,-5.811320754716981,-4.136986301369863
222,-8.513513513513514,-5.811320754716981,-4.148648648648648
223,-8.513513513513514,-5.811320754716981,-4.1066666666666665
224,-8.513513513513514,-5.811320754716981,-4.1066666666666665
225,-8.513513513513514,-5.811320754716981,-4.118421052631579
226,-8.513513513513514,-5.811320754716981,-4.077922077922078
227,-8.513513513513514,-5.811320754716981,-4.077922077922078
228,-8.513513513513514,-5.851851851851852,-4.077922077922078
229,-8.513513513513514,-5.8,-4.077922077922078
230,-8.513513513513514,-5.8,-4.077922077922078
231,-8.513513513513514,-5.8,-4.102564102564102
232,-8.513513513513514,-5.8,-4.075949367088608
233,-8.513513513513514,-5.8,-4.075949367088608
234,-8.513513513513514,-5.8,-4.1
235,-8.513513513513514,-5.8,-4.074074074074074
236,-8.513513513513514,-5.8,-4.074074074074074
237,-8.513513513513514,-5.839285714285714,-4.074074074074074
238,-8.513513513513514,-5.7894736842105265,-4.074074074074074
239,-8.513513513513514,-5.7894736842105265,-4.074074074074074
240,-8.421052631578947,-5.7894736842105265,-4.074074074074074
241,-8.333333333333334,-5.7894736842105265,-4.074074074074074
242,-8.25,-5.7894736842105265,-4.074074074074074
243,-8.25,-5.7894736842105265,-4.109756097560975
244,-8.25,-5.7894736842105265,-4.096385542168675
245,-8.25,-5.7894736842105265,-4.096385542168675
246,-8.25,-5.810344827586207,-4.096385542168675
247,-8.25,-5.745762711864407,-4.096385542168675
248,-8.25,-5.745762711864407,-4.096385542168675
249,-8.25,-5.745762711864407,-4.119047619047619
250,-8.25,-5.745762711864407,-4.094117647058823
251,-8.25,-5.745762711864407,-4.094117647058823
252,-8.21951219512195,-5.745762711864407,-4.094117647058823
253,-8.19047619047619,-5.745762711864407,-4.094117647058823
254,-8.162790697674419,-5.745762711864407,-4.094117647058823
255,-8.162790697674419,-5.816666666666666,-4.094117647058823
256,-8.162790697674419,-5.80327868852459,-4.094117647058823
257,-8.162790697674419,-5.80327868852459,-4.094117647058823
258,-8.162790697674419,-5.80327868852459,-4.104651162790698
259,-8.162790697674419,-5.80327868852459,-4.068965517241379
260,-8.162790697674419,-5.80327868852459,-4.068965517241379
261,-8.162790697674419,-5.80327868852459,-4.079545454545454
262,-8.162790697674419,-5.80327868852459,-4.044943820224719
263,-8.162790697674419,-5.80327868852459,-4.044943820224719
264,-8.162790697674419,-5.80327868852459,-4.055555555555555
265,-8.162790697674419,-5.80327868852459,-4.021978021978022
266,-8.162790697674419,-5.80327868852459,-4.021978021978022
267,-8.204545454545455,-5.80327868852459,-4.021978021978022
268,-8.244444444444444,-5.80327868852459,-4.021978021978022
269,-8.282608695652174,-5.80327868852459,-4.021978021978022
270,-8.282608695652174,-5.838709677419355,-4.021978021978022
271,-8.282608695652174,-5.7936507936507935,-4.021978021978022
272,-8.282608695652174,-5.7936507936507935,-4.021978021978022
273,-8.282608695652174,-5.7936507936507935,-4.065217391304348
274,-8.282608695652174,-5.7936507936507935,-4.064516129032258
275,-8.282608695652174,-5.7936507936507935,-4.064516129032258
276,-8.282608695652174,-5.859375,-4.064516129032258
277,-8.282608695652174,-5.846153846153846,-4.064516129032258
278,-8.282608695652174,-5.846153846153846,-4.064516129032258
279,-8.282608695652174,-5.846153846153846,-4.095744680851064
280,-8.282608695652174,-5.846153846153846,-4.08421052631579
281,-8.282608695652174,-5.846153846153846,-4.08421052631579
282,-8.282608695652174,-5.846153846153846,-4.104166666666667
283,-8.282608695652174,-5.846153846153846,-4.082474226804123
284,-8.282608695652174,-5.846153846153846,-4.082474226804123
285,-8.282608695652174,-5.893939393939394,-4.082474226804123
286,-8.282608695652174,-5.865671641791045,-4.082474226804123
287,-8.282608695652174,-5.865671641791045,-4.082474226804123
288,-8.282608695652174,-5.865671641791045,-4.091836734693878
289,-8.282608695652174,-5.865671641791045,-4.0606060606060606
290,-8.282608695652174,-5.865671641791045,-4.0606060606060606
291,-8.297872340425531,-5.865671641791045,-4.0606060606060606
292,-8.3125,-5.865671641791045,-4.0606060606060606
293,-8.326530612244898,-5.865671641791045,-4.0606060606060606
294,-8.326530612244898,-5.865671641791045,-4.1
295,-8.326530612244898,-5.865671641791045,-4.099009900990099
296,-8.326530612244898,-5.865671641791045,-4.099009900990099
297,-8.326530612244898,-5.882352941176471,-4.099009900990099
298,-8.326530612244898,-5.826086956521739,-4.099009900990099
299,-8.326530612244898,-5.826086956521739,-4.099009900990099
300,-8.326530612244898,-5.857142857142857,-4.099009900990099
301,-8.326530612244898,-5.816901408450704,-4.099009900990099
302,-8.326530612244898,-5.816901408450704,-4.099009900990099
303,-8.326530612244898,-5.816901408450704,-4.107843137254902
304,-8.326530612244898,-5.816901408450704,-4.077669902912621
305,-8.326530612244898,-5.816901408450704,-4.077669902912621
306,-8.326530612244898,-5.816901408450704,-4.086538461538462
307,-8.326530612244898,-5.816901408450704,-4.057142857142857
308,-8.326530612244898,-5.816901408450704,-4.057142857142857
309,-8.326530612244898,-5.861111111111111,-4.057142857142857
310,-8.326530612244898,-5.835616438356165,-4.057142857142857
311,-8.326530612244898,-5.835616438356165,-4.057142857142857
312,-8.326530612244898,-5.835616438356165,-4.066037735849057
313,-8.326530612244898,-5.835616438356165,-4.037383177570093
314,-8.326530612244898,-5.835616438356165,-4.037383177570093
315,-8.36,-5.835616438356165,-4.037383177570093
316,-8.392156862745098,-5.835616438356165,-4.037383177570093
317,-8.423076923076923,-5.835616438356165,-4.037383177570093
318,-8.423076923076923,-5.835616438356165,-4.055555555555555
319,-8.423076923076923,-5.835616438356165,-4.036697247706422
320,-8.423076923076923,-5.835616438356165,-4.036697247706422
321,-8.423076923076923,-5.878378378378378,-4.036697247706422
322,-8.423076923076923,-5.8533333333333335,-4.036697247706422
323,-8.423076923076923,-5.8533333333333335,-4.036697247706422
324,-8.423076923076923,-5.8533333333333335,-4.072727272727272
325,-8.423076923076923,-5.8533333333333335,-4.072072072072072
326,-8.423076923076923,-5.8533333333333335,-4.072072072072072
327,-8.423076923076923,-5.907894736842105,-4.072072072072072
328,-8.423076923076923,-5.896103896103896,-4.072072072072072
329,-8.423076923076923,-5.896103896103896,-4.072072072072072
330,-8.423076923076923,-5.896103896103896,-4.107142857142857
331,-8.423076923076923,-5.896103896103896,-4.106194690265487
332,-8.423076923076923,-5.896103896103896,-4.106194690265487
333,-8.423076923076923,-5.896103896103896,-4.140350877192983
334,-8.423076923076923,-5.896103896103896,-4.139130434782609
335,-8.423076923076923,-5.896103896103896,-4.139130434782609
336,-8.415094339622641,-5.896103896103896,-4.139130434782609
337,-8.407407407407407,-5.896103896103896,-4.139130434782609
338,-8.4,-5.896103896103896,-4.139130434782609
339,-8.4,-5.935897435897436,-4.139130434782609
340,-8.4,-5.9113924050632916,-4.139130434782609
341,-8.4,-5.9113924050632916,-4.139130434782609
342,-8.4,-5.9113924050632916,-4.172413793103448
343,-8.4,-5.9113924050632916,-4.170940170940171
344,-8.4,-5.9113924050632916,-4.170940170940171
345,-8.4,-5.9113924050632916,-4.194915254237288
346,-8.4,-5.9113924050632916,-4.184873949579832
347,-8.4,-5.9113924050632916,-4.184873949579832
348,-8.4,-5.9375,-4.184873949579832
349,-8.4,-5.901234567901234,-4.184873949579832
350,-8.4,-5.901234567901234,-4.184873949579832
351,-8.428571428571429,-5.901234567901234,-4.184873949579832
352,-8.456140350877194,-5.901234567901234,-4.184873949579832
353,-8.482758620689655,-5.901234567901234,-4.184873949579832
354,-8.482758620689655,-5.939024390243903,-4.184873949579832
355,-8.482758620689655,-5.9156626506024095,-4.184873949579832
356,-8.482758620689655,-5.9156626506024095,-4.184873949579832
357,-8.482758620689655,-5.9156626506024095,-4.208333333333333
358,-8.482758620689655,-5.9156626506024095,-4.198347107438017
359,-8.482758620689655,-5.9156626506024095,-4.198347107438017
360,-8.482758620689655,-5.940476190476191,-4.198347107438017
361,-8.482758620689655,-5.905882352941177,-4.198347107438017
362,-8.482758620689655,-5.905882352941177,-4.198347107438017
363,-8.482758620689655,-5.905882352941177,-4.221311475409836
364,-8.482758620689655,-5.905882352941177,-4.211382113821138
365,-8.482758620689655,-5.905882352941177,-4.211382113821138
366,-8.482758620689655,-5.930232558139535,-4.211382113821138
367,-8.482758620689655,-5.896551724137931,-4.211382113821138
368,-8.482758620689655,-5.896551724137931,-4.211382113821138
369,-8.482758620689655,-5.896551724137931,-4.225806451612903
370,-8.482758620689655,-5.896551724137931,-4.208
371,-8.482758620689655,-5.896551724137931,-4.208
372,-8.474576271186441,-5.896551724137931,-4.208
373,-8.466666666666667,-5.896551724137931,-4.208
374,-8.459016393442623,-5.896551724137931,-4.208
375,-8.459016393442623,-5.896551724137931,-4.222222222222222
376,-8.459016393442623,-5.896551724137931,-4.2047244094488185
377,-8.459016393442623,-5.896551724137931,-4.2047244094488185
378,-8.459016393442623,-5.943181818181818,-4.2047244094488185
379,-8.459016393442623,-5.932584269662922,-4.2047244094488185
380,-8.459016393442623,-5.932584269662922,-4.2047244094488185
381,-8.459016393442623,-5.932584269662922,-4.234375
382,-8.459016393442623,-5.932584269662922,-4.232558139534884
383,-8.459016393442623,-5.932584269662922,-4.232558139534884
384,-8.459016393442623,-5.944444444444445,-4.232558139534884
385,-8.459016393442623,-5.9010989010989015,-4.232558139534884
386,-8.459016393442623,-5.9010989010989015,-4.232558139534884
387,-8.459016393442623,-5.9010989010989015,-4.2384615384615385
388,-8.459016393442623,-5.9010989010989015,-4.213740458015267
389,-8.459016393442623,-5.9010989010989015,-4.213740458015267
390,-8.451612903225806,-5.9010989010989015,-4.213740458015267
391,-8.444444444444445,-5.9010989010989015,-4.213740458015267
392,-8.4375,-5.9010989010989015,-4.213740458015267
393,-8.4375,-5.913043478260869,-4.213740458015267
394,-8.4375,-5.870967741935484,-4.213740458015267
395,-8.4375,-5.870967741935484,-4.213740458015267
396,-8.4375,-5.914893617021277,-4.213740458015267
397,-8.4375,-5.905263157894737,-4.213740458015267
398,-8.4375,-5.905263157894737,-4.213740458015267
399,-8.4375,-5.905263157894737,-4.234848484848484
400,-8.4375,-5.905263157894737,-4.225563909774436
401,-8.4375,-5.905263157894737,-4.225563909774436
402,-8.4375,-5.905263157894737,-4.246268656716418
403,-8.4375,-5.905263157894737,-4.237037037037037
404,-8.4375,-5.905263157894737,-4.237037037037037
405,-8.4375,-5.905263157894737,-4.242647058823529
406,-8.4375,-5.905263157894737,-4.218978102189781
407,-8.4375,-5.905263157894737,-4.218978102189781
408,-8.4375,-5.927083333333333,-4.218978102189781
409,-8.4375,-5.896907216494846,-4.218978102189781
410,-8.4375,-5.896907216494846,-4.218978102189781
411,-8.446153846153846,-5.896907216494846,-4.218978102189781
412,-8.454545454545455,-5.896907216494846,-4.218978102189781
413,-8.462686567164178,-5.896907216494846,-4.218978102189781
414,-8.462686567164178,-5.896907216494846,-4.231884057971015
415,-8.462686567164178,-5.896907216494846,-4.215827338129497
416,-8.462686567164178,-5.896907216494846,-4.215827338129497
417,-8.462686567164178,-5.908163265306122,-4.215827338129497
418,-8.462686567164178,-5.8686868686868685,-4.215827338129497
419,-8.462686567164178,-5.8686868686868685,-4.215827338129497
420,-8.462686567164178,-5.8686868686868685,-4.235714285714286
421,-8.462686567164178,-5.8686868686868685,-4.226950354609929
422,-8.462686567164178,-5.8686868686868685,-4.226950354609929
423,-8.462686567164178,-5.8686868686868685,-4.232394366197183
424,-8.462686567164178,-5.8686868686868685,-4.20979020979021
425,-8.462686567164178,-5.8686868686868685,-4.20979020979021
426,-8.462686567164178,-5.8686868686868685,-4.215277777777778
427,-8.462686567164178,-5.8686868686868685,-4.1931034482758625
428,-8.462686567164178,-5.8686868686868685,-4.1931034482758625
429,-8.462686567164178,-5.91,-4.1931034482758625
430,-8.462686567164178,-5.900990099009901,-4.1931034482758625
431,-8.462686567164178,-5.900990099009901,-4.1931034482758625
432,-8.462686567164178,-5.900990099009901,-4.198630136986301
433,-8.462686567164178,-5.900990099009901,-4.1768707482993195
434,-8.462686567164178,-5.900990099009901,-4.1768707482993195
435,-8.455882352941176,-5.900990099009901,-4.1768707482993195
436,-8.44927536231884,-5.900990099009901,-4.1768707482993195
437,-8.442857142857143,-5.900990099009901,-4.1768707482993195
438,-8.442857142857143,-5.900990099009901,-4.195945945945946
439,-8.442857142857143,-5.900990099009901,-4.1879194630872485
440,-8.442857142857143,-5.900990099009901,-4.1879194630872485
441,-8.442857142857143,-5.921568627450981,-4.1879194630872485
442,-8.442857142857143,-5.893203883495145,-4.1879194630872485
443,-8.442857142857143,-5.893203883495145,-4.1879194630872485
444,-8.442857142857143,-5.893203883495145,-4.213333333333333
445,-8.442857142857143,-5.893203883495145,-4.211920529801325
446,-8.442857142857143,-5.893203883495145,-4.211920529801325
447,-8.442857142857143,-5.903846153846154,-4.211920529801325
448,-8.442857142857143,-5.866666666666666,-4.211920529801325
449,-8.442857142857143,-5.866666666666666,-4.211920529801325
450,-8.442857142857143,-5.886792452830188,-4.211920529801325
451,-8.442857142857143,-5.859813084112149,-4.211920529801325
452,-8.442857142857143,-5.859813084112149,-4.211920529801325
453,-8.442857142857143,-5.859813084112149,-4.217105263157895
454,-8.442857142857143,-5.859813084112149,-4.196078431372549
455,-8.442857142857143,-5.859813084112149,-4.196078431372549
456,-8.450704225352112,-5.859813084112149,-4.196078431372549
457,-8.458333333333334,-5.859813084112149,-4.196078431372549
458,-8.465753424657533,-5.859813084112149,-4.196078431372549
459,-8.465753424657533,-5.859813084112149,-4.214285714285714
460,-8.465753424657533,-5.859813084112149,-4.2064516129032254
461,-8.465753424657533,-5.859813084112149,-4.2064516129032254
462,-8.465753424657533,-5.87962962962963,-4.2064516129032254
463,-8.465753424657533,-5.853211009174312,-4.2064516129032254
464,-8.465753424657533,-5.853211009174312,-4.2064516129032254
465,-8.465753424657533,-5.881818181818182,-4.2064516129032254
466,-8.465753424657533,-5.864864864864865,-4.2064516129032254
467,-8.465753424657533,-5.864864864864865,-4.2064516129032254
468,-8.465753424657533,-5.864864864864865,-4.211538461538462
469,-8.465753424657533,-5.864864864864865,-4.191082802547771
470,-8.465753424657533,-5.864864864864865,-4.191082802547771
471,-8.465753424657533,-5.864864864864865,-4.19620253164557
472,-8.465753424657533,-5.864864864864865,-4.176100628930818
473,-8.465753424657533,-5.864864864864865,-4.176100628930818
474,-8.465753424657533,-5.864864864864865,-4.18125
475,-8.465753424657533,-5.864864864864865,-4.161490683229814
476,-8.465753424657533,-5.864864864864865,-4.161490683229814
477,-8.465753424657533,-5.864864864864865,-4.172839506172839
478,-8.465753424657533,-5.864864864864865,-4.159509202453988
479,-8.465753424657533,-5.864864864864865,-4.159509202453988
480,-8.45945945945946,-5.864864864864865,-4.159509202453988
481,-8.453333333333333,-5.864864864864865,-4.159509202453988
482,-8.447368421052632,-5.864864864864865,-4.159509202453988
483,-8.447368421052632,-5.892857142857143,-4.159509202453988
484,-8.447368421052632,-5.876106194690266,-4.159509202453988
485,-8.447368421052632,-5.876106194690266,-4.159509202453988
486,-8.447368421052632,-5.876106194690266,-4.170731707317073
487,-8.447368421052632,-5.876106194690266,-4.157575757575757
488,-8.447368421052632,-5.876106194690266,-4.157575757575757
489,-8.447368421052632,-5.876106194690266,-4.174698795180723
490,-8.447368421052632,-5.876106194690266,-4.167664670658683
491,-8.447368421052632,-5.876106194690266,-4.167664670658683
492,-8.441558441558442,-5.876106194690266,-4.167664670658683
493,-8.435897435897436,-5.876106194690266,-4.167664670658683
494,-8.430379746835444,-5.876106194690266,-4.167664670658683
495,-8.430379746835444,-5.9035087719298245,-4.167664670658683
496,-8.430379746835444,-5.886956521739131,-4.167664670658683
497,-8.430379746835444,-5.886956521739131,-4.167664670658683
498,-8.430379746835444,-5.886956521739131,-4.178571428571429
499,-8.430379746835444,-5.886956521739131,-4.165680473372781
500,-8.430379746835444,-5.886956521739131,-4.165680473372781
501,-8.430379746835444,-5.913793103448276,-4.165680473372781
502,-8.430379746835444,-5.897435897435898,-4.165680473372781
503,-8.430379746835444,-5.897435897435898,-4.165680473372781
504,-8.45,-5.897435897435898,-4.165680473372781
505,-8.469135802469136,-5.897435897435898,-4.165680473372781
506,-8.487804878048781,-5.897435897435898,-4.165680473372781
507,-8.487804878048781,-5.897435897435898,-4.188235294117647
508,-8.487804878048781,-5.897435897435898,-4.187134502923977
509,-8.487804878048781,-5.897435897435898,-4.187134502923977
510,-8.487804878048781,-5.897435897435898,-4.203488372093023
511,-8.487804878048781,-5.897435897435898,-4.196531791907514
