,inaction,disengage,engage
69,-8.307692307692308,-6.0,-7.615384615384615
70,-8.307692307692308,-6.0,-7.615384615384615
71,-8.307692307692308,-6.0,-7.615384615384615
72,-8.307692307692308,-6.0,-7.642857142857143
73,-8.307692307692308,-6.0,-7.642857142857143
74,-8.307692307692308,-6.0,-7.642857142857143
75,-8.307692307692308,-6.055555555555555,-7.642857142857143
76,-8.307692307692308,-5.842105263157895,-7.642857142857143
77,-8.307692307692308,-5.842105263157895,-7.642857142857143
78,-8.307692307692308,-5.842105263157895,-7.733333333333333
79,-8.307692307692308,-5.842105263157895,-7.733333333333333
80,-8.307692307692308,-5.842105263157895,-7.733333333333333
81,-8.428571428571429,-5.842105263157895,-7.733333333333333
82,-8.533333333333333,-5.842105263157895,-7.733333333333333
83,-8.625,-5.842105263157895,-7.733333333333333
84,-8.625,-6.0,-7.733333333333333
85,-8.625,-5.904761904761905,-7.733333333333333
86,-8.625,-5.904761904761905,-7.733333333333333
87,-8.529411764705882,-5.904761904761905,-7.733333333333333
88,-8.444444444444445,-5.904761904761905,-7.733333333333333
89,-8.368421052631579,-5.904761904761905,-7.733333333333333
90,-8.368421052631579,-5.904761904761905,-7.6875
91,-8.368421052631579,-5.904761904761905,-7.6875
92,-8.368421052631579,-5.904761904761905,-7.6875
93,-8.368421052631579,-5.904761904761905,-7.823529411764706
94,-8.368421052631579,-5.904761904761905,-7.823529411764706
95,-8.368421052631579,-5.904761904761905,-7.823529411764706
96,-8.368421052631579,-5.954545454545454,-7.823529411764706
97,-8.368421052631579,-5.782608695652174,-7.823529411764706
98,-8.368421052631579,-5.782608695652174,-7.823529411764706
99,-8.368421052631579,-5.782608695652174,-7.888888888888889
100,-8.368421052631579,-5.782608695652174,-7.888888888888889
101,-8.368421052631579,-5.782608695652174,-7.888888888888889
102,-8.368421052631579,-5.958333333333333,-7.888888888888889
103,-8.368421052631579,-5.92,-7.888888888888889
104,-8.368421052631579,-5.92,-7.888888888888889
105,-8.368421052631579,-5.92,-7.842105263157895
106,-8.368421052631579,-5.92,-7.842105263157895
107,-8.368421052631579,-5.92,-7.842105263157895
108,-8.368421052631579,-5.92,-7.8
109,-8.368421052631579,-5.92,-7.8
110,-8.368421052631579,-5.92,-7.8
111,-8.368421052631579,-5.961538461538462,-7.8
112,-8.368421052631579,-5.814814814814815,-7.8
113,-8.368421052631579,-5.814814814814815,-7.8
114,-8.368421052631579,-5.814814814814815,-7.809523809523809
115,-8.368421052631579,-5.814814814814815,-7.809523809523809
116,-8.368421052631579,-5.814814814814815,-7.809523809523809
117,-8.368421052631579,-5.928571428571429,-7.809523809523809
118,-8.368421052631579,-5.862068965517241,-7.809523809523809
119,-8.368421052631579,-5.862068965517241,-7.809523809523809
120,-8.4,-5.862068965517241,-7.809523809523809
121,-8.428571428571429,-5.862068965517241,-7.809523809523809
122,-8.454545454545455,-5.862068965517241,-7.809523809523809
123,-8.454545454545455,-5.862068965517241,-7.7727272727272725
124,-8.454545454545455,-5.862068965517241,-7.7727272727272725
125,-8.454545454545455,-5.862068965517241,-7.7727272727272725
126,-8.454545454545455,-5.862068965517241,-7.869565217391305
127,-8.454545454545455,-5.862068965517241,-7.869565217391305
128,-8.454545454545455,-5.862068965517241,-7.869565217391305
129,-8.454545454545455,-5.9,-7.869565217391305
130,-8.454545454545455,-5.774193548387097,-7.869565217391305
131,-8.454545454545455,-5.774193548387097,-7.869565217391305
132,-8.454545454545455,-5.90625,-7.869565217391305
133,-8.454545454545455,-5.878787878787879,-7.869565217391305
134,-8.454545454545455,-5.878787878787879,-7.869565217391305
135,-8.454545454545455,-5.878787878787879,-7.875
136,-8.454545454545455,-5.878787878787879,-7.875
137,-8.454545454545455,-5.878787878787879,-7.875
138,-8.454545454545455,-5.878787878787879,-7.88
139,-8.454545454545455,-5.878787878787879,-7.88
140,-8.454545454545455,-5.878787878787879,-7.88
141,-8.391304347826088,-5.878787878787879,-7.88
142,-8.333333333333334,-5.878787878787879,-7.88
143,-8.28,-5.878787878787879,-7.88
144,-8.28,-6.0,-7.88
145,-8.28,-5.9714285714285715,-7.88
146,-8.28,-5.9714285714285715,-7.88
147,-8.28,-5.9714285714285715,-7.961538461538462
148,-8.28,-5.9714285714285715,-7.961538461538462
149,-8.28,-5.9714285714285715,-7.961538461538462
150,-8.28,-5.9714285714285715,-7.925925925925926
151,-8.28,-5.9714285714285715,-7.925925925925926
152,-8.28,-5.9714285714285715,-7.925925925925926
153,-8.28,-6.083333333333333,-7.925925925925926
154,-8.28,-6.054054054054054,-7.925925925925926
155,-8.28,-6.054054054054054,-7.925925925925926
156,-8.23076923076923,-6.054054054054054,-7.925925925925926
157,-8.185185185185185,-6.054054054054054,-7.925925925925926
158,-8.142857142857142,-6.054054054054054,-7.925925925925926
159,-8.142857142857142,-6.054054054054054,-8.0
160,-8.142857142857142,-6.054054054054054,-8.0
161,-8.142857142857142,-6.054054054054054,-8.0
162,-8.142857142857142,-6.054054054054054,-7.9655172413793105
163,-8.142857142857142,-6.054054054054054,-7.9655172413793105
164,-8.142857142857142,-6.054054054054054,-7.9655172413793105
165,-8.142857142857142,-6.078947368421052,-7.9655172413793105
166,-8.142857142857142,-5.9743589743589745,-7.9655172413793105
167,-8.142857142857142,-5.9743589743589745,-7.9655172413793105
168,-8.142857142857142,-5.9743589743589745,-8.033333333333333
169,-8.142857142857142,-5.9743589743589745,-8.033333333333333
170,-8.142857142857142,-5.9743589743589745,-8.033333333333333
171,-8.137931034482758,-5.9743589743589745,-8.033333333333333
172,-8.133333333333333,-5.9743589743589745,-8.033333333333333
173,-8.129032258064516,-5.9743589743589745,-8.033333333333333
174,-8.129032258064516,-6.0,-8.033333333333333
175,-8.129032258064516,-5.902439024390244,-8.033333333333333
176,-8.129032258064516,-5.902439024390244,-8.033333333333333
177,-8.129032258064516,-5.902439024390244,-8.0
178,-8.129032258064516,-5.902439024390244,-8.0
179,-8.129032258064516,-5.902439024390244,-8.0
180,-8.129032258064516,-5.9523809523809526,-8.0
181,-8.129032258064516,-5.883720930232558,-8.0
182,-8.129032258064516,-5.883720930232558,-8.0
183,-8.129032258064516,-5.883720930232558,-7.96875
184,-8.129032258064516,-5.883720930232558,-7.96875
185,-8.129032258064516,-5.883720930232558,-7.96875
186,-8.129032258064516,-5.883720930232558,-8.030303030303031
187,-8.129032258064516,-5.883720930232558,-8.030303030303031
188,-8.129032258064516,-5.883720930232558,-8.030303030303031
189,-8.129032258064516,-5.883720930232558,-8.029411764705882
190,-8.129032258064516,-5.883720930232558,-8.029411764705882
191,-8.129032258064516,-5.883720930232558,-8.029411764705882
192,-8.129032258064516,-5.931818181818182,-8.029411764705882
193,-8.129032258064516,-5.866666666666666,-8.029411764705882
194,-8.129032258064516,-5.866666666666666,-8.029411764705882
195,-8.15625,-5.866666666666666,-8.029411764705882
196,-8.181818181818182,-5.866666666666666,-8.029411764705882
197,-8.205882352941176,-5.866666666666666,-8.029411764705882
198,-8.205882352941176,-5.913043478260869,-8.029411764705882
199,-8.205882352941176,-5.851063829787234,-8.029411764705882
200,-8.205882352941176,-5.851063829787234,-8.029411764705882
201,-8.205882352941176,-5.851063829787234,-8.085714285714285
202,-8.205882352941176,-5.851063829787234,-8.085714285714285
203,-8.205882352941176,-5.851063829787234,-8.085714285714285
204,-8.205882352941176,-5.875,-8.085714285714285
205,-8.205882352941176,-5.795918367346939,-8.085714285714285
206,-8.205882352941176,-5.795918367346939,-8.085714285714285
207,-8.205882352941176,-5.795918367346939,-8.083333333333334
208,-8.205882352941176,-5.795918367346939,-8.083333333333334
209,-8.205882352941176,-5.795918367346939,-8.083333333333334
210,-8.205882352941176,-5.84,-8.083333333333334
211,-8.205882352941176,-5.784313725490196,-8.083333333333334
212,-8.205882352941176,-5.784313725490196,-8.083333333333334
213,-8.257142857142858,-5.784313725490196,-8.083333333333334
214,-8.305555555555555,-5.784313725490196,-8.083333333333334
215,-8.35135135135135,-5.784313725490196,-8.083333333333334
216,-8.35135135135135,-5.784313725490196,-8.054054054054054
217,-8.35135135135135,-5.784313725490196,-8.054054054054054
218,-8.35135135135135,-5.784313725490196,-8.054054054054054
219,-8.35135135135135,-5.784313725490196,-8.052631578947368
220,-8.35135135135135,-5.784313725490196,-8.052631578947368
221,-8.35135135135135,-5.784313725490196,-8.052631578947368
222,-8.35135135135135,-5.8076923076923075,-8.052631578947368
223,-8.35135135135135,-5.735849056603773,-8.052631578947368
224,-8.35135135135135,-5.735849056603773,-8.052631578947368
225,-8.35135135135135,-5.735849056603773,-8.025641025641026
226,-8.35135135135135,-5.735849056603773,-8.025641025641026
227,-8.35135135135135,-5.735849056603773,-8.025641025641026
228,-8.35135135135135,-5.777777777777778,-8.025641025641026
229,-8.35135135135135,-5.7272727272727275,-8.025641025641026
230,-8.35135135135135,-5.7272727272727275,-8.025641025641026
231,-8.35135135135135,-5.7272727272727275,-8.025
232,-8.35135135135135,-5.7272727272727275,-8.025
233,-8.35135135135135,-5.7272727272727275,-8.025
234,-8.35135135135135,-5.767857142857143,-8.025
235,-8.35135135135135,-5.719298245614035,-8.025
236,-8.35135135135135,-5.719298245614035,-8.025
237,-8.35135135135135,-5.719298245614035,-8.024390243902438
238,-8.35135135135135,-5.719298245614035,-8.024390243902438
239,-8.35135135135135,-5.719298245614035,-8.024390243902438
240,-8.263157894736842,-5.719298245614035,-8.024390243902438
241,-8.179487179487179,-5.719298245614035,-8.024390243902438
242,-8.1,-5.719298245614035,-8.024390243902438
243,-8.1,-5.719298245614035,-8.047619047619047
244,-8.1,-5.719298245614035,-8.047619047619047
245,-8.1,-5.719298245614035,-8.047619047619047
246,-8.1,-5.741379310344827,-8.047619047619047
247,-8.1,-5.677966101694915,-8.047619047619047
248,-8.1,-5.677966101694915,-8.047619047619047
249,-8.097560975609756,-5.677966101694915,-8.047619047619047
250,-8.095238095238095,-5.677966101694915,-8.047619047619047
251,-8.093023255813954,-5.677966101694915,-8.047619047619047
252,-8.093023255813954,-5.677966101694915,-8.023255813953488
253,-8.093023255813954,-5.677966101694915,-8.023255813953488
254,-8.093023255813954,-5.677966101694915,-8.023255813953488
255,-8.093023255813954,-5.75,-8.023255813953488
256,-8.093023255813954,-5.737704918032787,-8.023255813953488
257,-8.093023255813954,-5.737704918032787,-8.023255813953488
258,-8.093023255813954,-5.737704918032787,-8.0
259,-8.093023255813954,-5.737704918032787,-8.0
260,-8.093023255813954,-5.737704918032787,-8.0
261,-8.093023255813954,-5.737704918032787,-7.977777777777778
262,-8.093023255813954,-5.737704918032787,-7.977777777777778
263,-8.093023255813954,-5.737704918032787,-7.977777777777778
264,-8.093023255813954,-5.758064516129032,-7.977777777777778
265,-8.093023255813954,-5.698412698412699,-7.977777777777778
266,-8.093023255813954,-5.698412698412699,-7.977777777777778
267,-8.136363636363637,-5.698412698412699,-7.977777777777778
268,-8.177777777777777,-5.698412698412699,-7.977777777777778
269,-8.217391304347826,-5.698412698412699,-7.977777777777778
270,-8.217391304347826,-5.698412698412699,-7.978260869565218
271,-8.217391304347826,-5.698412698412699,-7.978260869565218
272,-8.217391304347826,-5.698412698412699,-7.978260869565218
273,-8.217391304347826,-5.765625,-7.978260869565218
274,-8.217391304347826,-5.753846153846154,-7.978260869565218
275,-8.217391304347826,-5.753846153846154,-7.978260869565218
276,-8.217391304347826,-5.753846153846154,-8.02127659574468
277,-8.217391304347826,-5.753846153846154,-8.02127659574468
278,-8.217391304347826,-5.753846153846154,-8.02127659574468
279,-8.217391304347826,-5.753846153846154,-8.041666666666666
280,-8.217391304347826,-5.753846153846154,-8.041666666666666
281,-8.217391304347826,-5.753846153846154,-8.041666666666666
282,-8.217391304347826,-5.787878787878788,-8.041666666666666
283,-8.217391304347826,-5.746268656716418,-8.041666666666666
284,-8.217391304347826,-5.746268656716418,-8.041666666666666
285,-8.217391304347826,-5.746268656716418,-8.061224489795919
286,-8.217391304347826,-5.746268656716418,-8.061224489795919
287,-8.217391304347826,-5.746268656716418,-8.061224489795919
288,-8.217391304347826,-5.735294117647059,-8.061224489795919
289,-8.217391304347826,-5.735294117647059,-8.061224489795919
290,-8.217391304347826,-5.735294117647059,-8.061224489795919
291,-8.217391304347826,-5.735294117647059,-8.08
292,-8.217391304347826,-5.735294117647059,-8.08
293,-8.217391304347826,-5.735294117647059,-8.08
294,-8.25531914893617,-5.735294117647059,-8.08
295,-8.291666666666666,-5.735294117647059,-8.08
296,-8.326530612244898,-5.735294117647059,-8.08
297,-8.326530612244898,-5.753623188405797,-8.08
298,-8.326530612244898,-5.7,-8.08
299,-8.326530612244898,-5.7,-8.08
300,-8.326530612244898,-5.7,-8.07843137254902
301,-8.326530612244898,-5.7,-8.07843137254902
302,-8.326530612244898,-5.7,-8.07843137254902
303,-8.326530612244898,-5.71830985915493,-8.07843137254902
304,-8.326530612244898,-5.666666666666667,-8.07843137254902
305,-8.326530612244898,-5.666666666666667,-8.07843137254902
306,-8.326530612244898,-5.666666666666667,-8.057692307692308
307,-8.326530612244898,-5.666666666666667,-8.057692307692308
308,-8.326530612244898,-5.666666666666667,-8.057692307692308
309,-8.326530612244898,-5.712328767123288,-8.057692307692308
310,-8.326530612244898,-5.6891891891891895,-8.057692307692308
311,-8.326530612244898,-5.6891891891891895,-8.057692307692308
312,-8.326530612244898,-5.6891891891891895,-8.037735849056604
313,-8.326530612244898,-5.6891891891891895,-8.037735849056604
314,-8.326530612244898,-5.6891891891891895,-8.037735849056604
315,-8.326530612244898,-5.6891891891891895,-8.074074074074074
316,-8.326530612244898,-5.6891891891891895,-8.074074074074074
317,-8.326530612244898,-5.6891891891891895,-8.074074074074074
318,-8.326530612244898,-5.72,-8.074074074074074
319,-8.326530612244898,-5.684210526315789,-8.074074074074074
320,-8.326530612244898,-5.684210526315789,-8.074074074074074
321,-8.34,-5.684210526315789,-8.074074074074074
322,-8.352941176470589,-5.684210526315789,-8.074074074074074
323,-8.365384615384615,-5.684210526315789,-8.074074074074074
324,-8.365384615384615,-5.684210526315789,-8.10909090909091
325,-8.365384615384615,-5.684210526315789,-8.10909090909091
326,-8.365384615384615,-5.684210526315789,-8.10909090909091
327,-8.365384615384615,-5.740259740259741,-8.10909090909091
328,-8.365384615384615,-5.730769230769231,-8.10909090909091
329,-8.365384615384615,-5.730769230769231,-8.10909090909091
330,-8.365384615384615,-5.730769230769231,-8.142857142857142
331,-8.365384615384615,-5.730769230769231,-8.142857142857142
332,-8.365384615384615,-5.730769230769231,-8.142857142857142
333,-8.365384615384615,-5.730769230769231,-8.175438596491228
334,-8.365384615384615,-5.730769230769231,-8.175438596491228
335,-8.365384615384615,-5.730769230769231,-8.175438596491228
336,-8.365384615384615,-5.7594936708860756,-8.175438596491228
337,-8.365384615384615,-5.725,-8.175438596491228
338,-8.365384615384615,-5.725,-8.175438596491228
339,-8.377358490566039,-5.725,-8.175438596491228
340,-8.38888888888889,-5.725,-8.175438596491228
341,-8.4,-5.725,-8.175438596491228
342,-8.4,-5.725,-8.206896551724139
343,-8.4,-5.725,-8.206896551724139
344,-8.4,-5.725,-8.206896551724139
345,-8.4,-5.725,-8.220338983050848
346,-8.4,-5.725,-8.220338983050848
347,-8.4,-5.725,-8.220338983050848
348,-8.4,-5.753086419753086,-8.220338983050848
349,-8.4,-5.719512195121951,-8.220338983050848
350,-8.4,-5.719512195121951,-8.220338983050848
351,-8.4,-5.771084337349397,-8.220338983050848
352,-8.4,-5.761904761904762,-8.220338983050848
353,-8.4,-5.761904761904762,-8.220338983050848
354,-8.4,-5.761904761904762,-8.233333333333333
355,-8.4,-5.761904761904762,-8.233333333333333
356,-8.4,-5.761904761904762,-8.233333333333333
357,-8.410714285714286,-5.761904761904762,-8.233333333333333
358,-8.421052631578947,-5.761904761904762,-8.233333333333333
359,-8.431034482758621,-5.761904761904762,-8.233333333333333
360,-8.431034482758621,-5.761904761904762,-8.229508196721312
361,-8.431034482758621,-5.761904761904762,-8.229508196721312
362,-8.431034482758621,-5.761904761904762,-8.229508196721312
363,-8.431034482758621,-5.8,-8.229508196721312
364,-8.431034482758621,-5.77906976744186,-8.229508196721312
365,-8.431034482758621,-5.77906976744186,-8.229508196721312
366,-8.431034482758621,-5.77906976744186,-8.225806451612904
367,-8.431034482758621,-5.77906976744186,-8.225806451612904
368,-8.431034482758621,-5.77906976744186,-8.225806451612904
369,-8.431034482758621,-5.804597701149425,-8.225806451612904
370,-8.431034482758621,-5.7727272727272725,-8.225806451612904
371,-8.431034482758621,-5.7727272727272725,-8.225806451612904
372,-8.431034482758621,-5.7727272727272725,-8.222222222222221
373,-8.431034482758621,-5.7727272727272725,-8.222222222222221
374,-8.431034482758621,-5.7727272727272725,-8.222222222222221
375,-8.431034482758621,-5.7727272727272725,-8.21875
376,-8.431034482758621,-5.7727272727272725,-8.21875
377,-8.431034482758621,-5.7727272727272725,-8.21875
378,-8.431034482758621,-5.820224719101123,-8.21875
379,-8.431034482758621,-5.811111111111111,-8.21875
380,-8.431034482758621,-5.811111111111111,-8.21875
381,-8.457627118644067,-5.811111111111111,-8.21875
382,-8.483333333333333,-5.811111111111111,-8.21875
383,-8.508196721311476,-5.811111111111111,-8.21875
384,-8.508196721311476,-5.811111111111111,-8.2
385,-8.508196721311476,-5.811111111111111,-8.2
386,-8.508196721311476,-5.811111111111111,-8.2
387,-8.508196721311476,-5.811111111111111,-8.181818181818182
388,-8.508196721311476,-5.811111111111111,-8.181818181818182
389,-8.508196721311476,-5.811111111111111,-8.181818181818182
390,-8.508196721311476,-5.835164835164835,-8.181818181818182
391,-8.508196721311476,-5.804347826086956,-8.181818181818182
392,-8.508196721311476,-5.804347826086956,-8.181818181818182
393,-8.508196721311476,-5.804347826086956,-8.164179104477611
394,-8.508196721311476,-5.804347826086956,-8.164179104477611
395,-8.508196721311476,-5.804347826086956,-8.164179104477611
396,-8.508196721311476,-5.849462365591398,-8.164179104477611
397,-8.508196721311476,-5.840425531914893,-8.164179104477611
398,-8.508196721311476,-5.840425531914893,-8.164179104477611
399,-8.508196721311476,-5.840425531914893,-8.176470588235293
400,-8.508196721311476,-5.840425531914893,-8.176470588235293
401,-8.508196721311476,-5.840425531914893,-8.176470588235293
402,-8.508196721311476,-5.840425531914893,-8.18840579710145
403,-8.508196721311476,-5.840425531914893,-8.18840579710145
404,-8.508196721311476,-5.840425531914893,-8.18840579710145
405,-8.483870967741936,-5.840425531914893,-8.18840579710145
406,-8.46031746031746,-5.840425531914893,-8.18840579710145
407,-8.4375,-5.840425531914893,-8.18840579710145
408,-8.4375,-5.863157894736842,-8.18840579710145
409,-8.4375,-5.833333333333333,-8.18840579710145
410,-8.4375,-5.833333333333333,-8.18840579710145
411,-8.4375,-5.833333333333333,-8.2
412,-8.4375,-5.833333333333333,-8.2
413,-8.4375,-5.833333333333333,-8.2
414,-8.4375,-5.833333333333333,-8.19718309859155
415,-8.4375,-5.833333333333333,-8.19718309859155
416,-8.4375,-5.833333333333333,-8.19718309859155
417,-8.4375,-5.845360824742268,-8.19718309859155
418,-8.4375,-5.8061224489795915,-8.19718309859155
419,-8.4375,-5.8061224489795915,-8.19718309859155
420,-8.446153846153846,-5.8061224489795915,-8.19718309859155
421,-8.454545454545455,-5.8061224489795915,-8.19718309859155
422,-8.462686567164178,-5.8061224489795915,-8.19718309859155
423,-8.462686567164178,-5.8061224489795915,-8.180555555555555
424,-8.462686567164178,-5.8061224489795915,-8.180555555555555
425,-8.462686567164178,-5.8061224489795915,-8.180555555555555
426,-8.462686567164178,-5.8061224489795915,-8.164383561643836
427,-8.462686567164178,-5.8061224489795915,-8.164383561643836
428,-8.462686567164178,-5.8061224489795915,-8.164383561643836
429,-8.462686567164178,-5.848484848484849,-8.164383561643836
430,-8.462686567164178,-5.84,-8.164383561643836
431,-8.462686567164178,-5.84,-8.164383561643836
432,-8.462686567164178,-5.84,-8.14864864864865
433,-8.462686567164178,-5.84,-8.14864864864865
434,-8.462686567164178,-5.84,-8.14864864864865
435,-8.462686567164178,-5.84,-8.173333333333334
436,-8.462686567164178,-5.84,-8.173333333333334
437,-8.462686567164178,-5.84,-8.173333333333334
438,-8.462686567164178,-5.871287128712871,-8.173333333333334
439,-8.462686567164178,-5.852941176470588,-8.173333333333334
440,-8.462686567164178,-5.852941176470588,-8.173333333333334
441,-8.455882352941176,-5.852941176470588,-8.173333333333334
442,-8.44927536231884,-5.852941176470588,-8.173333333333334
443,-8.442857142857143,-5.852941176470588,-8.173333333333334
444,-8.442857142857143,-5.852941176470588,-8.197368421052632
445,-8.442857142857143,-5.852941176470588,-8.197368421052632
446,-8.442857142857143,-5.852941176470588,-8.197368421052632
447,-8.442857142857143,-5.864077669902913,-8.197368421052632
448,-8.442857142857143,-5.826923076923077,-8.197368421052632
449,-8.442857142857143,-5.826923076923077,-8.197368421052632
450,-8.442857142857143,-5.826923076923077,-8.194805194805195
451,-8.442857142857143,-5.826923076923077,-8.194805194805195
452,-8.442857142857143,-5.826923076923077,-8.194805194805195
453,-8.442857142857143,-5.838095238095238,-8.194805194805195
454,-8.442857142857143,-5.80188679245283,-8.194805194805195
455,-8.442857142857143,-5.80188679245283,-8.194805194805195
456,-8.442857142857143,-5.80188679245283,-8.205128205128204
457,-8.442857142857143,-5.80188679245283,-8.205128205128204
458,-8.442857142857143,-5.80188679245283,-8.205128205128204
459,-8.442857142857143,-5.831775700934579,-8.205128205128204
460,-8.442857142857143,-5.814814814814815,-8.205128205128204
461,-8.442857142857143,-5.814814814814815,-8.205128205128204
462,-8.43661971830986,-5.814814814814815,-8.205128205128204
463,-8.430555555555555,-5.814814814814815,-8.205128205128204
464,-8.424657534246576,-5.814814814814815,-8.205128205128204
465,-8.424657534246576,-5.844036697247707,-8.205128205128204
466,-8.424657534246576,-5.827272727272727,-8.205128205128204
467,-8.424657534246576,-5.827272727272727,-8.205128205128204
468,-8.424657534246576,-5.827272727272727,-8.189873417721518
469,-8.424657534246576,-5.827272727272727,-8.189873417721518
470,-8.424657534246576,-5.827272727272727,-8.189873417721518
471,-8.424657534246576,-5.827272727272727,-8.175
472,-8.424657534246576,-5.827272727272727,-8.175
473,-8.424657534246576,-5.827272727272727,-8.175
474,-8.424657534246576,-5.827272727272727,-8.160493827160494
475,-8.424657534246576,-5.827272727272727,-8.160493827160494
476,-8.424657534246576,-5.827272727272727,-8.160493827160494
477,-8.424657534246576,-5.827272727272727,-8.158536585365853
478,-8.424657534246576,-5.827272727272727,-8.158536585365853
479,-8.424657534246576,-5.827272727272727,-8.158536585365853
480,-8.424657534246576,-5.846846846846847,-8.158536585365853
481,-8.424657534246576,-5.821428571428571,-8.158536585365853
482,-8.424657534246576,-5.821428571428571,-8.158536585365853
483,-8.424657534246576,-5.821428571428571,-8.168674698795181
484,-8.424657534246576,-5.821428571428571,-8.168674698795181
485,-8.424657534246576,-5.821428571428571,-8.168674698795181
486,-8.41891891891892,-5.821428571428571,-8.168674698795181
487,-8.413333333333334,-5.821428571428571,-8.168674698795181
488,-8.407894736842104,-5.821428571428571,-8.168674698795181
489,-8.407894736842104,-5.849557522123894,-8.168674698795181
490,-8.407894736842104,-5.833333333333333,-8.168674698795181
491,-8.407894736842104,-5.833333333333333,-8.168674698795181
492,-8.402597402597403,-5.833333333333333,-8.168674698795181
493,-8.397435897435898,-5.833333333333333,-8.168674698795181
494,-8.39240506329114,-5.833333333333333,-8.168674698795181
495,-8.39240506329114,-5.833333333333333,-8.178571428571429
496,-8.39240506329114,-5.833333333333333,-8.178571428571429
497,-8.39240506329114,-5.833333333333333,-8.178571428571429
498,-8.39240506329114,-5.833333333333333,-8.176470588235293
499,-8.39240506329114,-5.833333333333333,-8.176470588235293
500,-8.39240506329114,-5.833333333333333,-8.176470588235293
501,-8.39240506329114,-5.860869565217391,-8.176470588235293
502,-8.39240506329114,-5.844827586206897,-8.176470588235293
503,-8.39240506329114,-5.844827586206897,-8.176470588235293
504,-8.4125,-5.844827586206897,-8.176470588235293
505,-8.432098765432098,-5.844827586206897,-8.176470588235293
506,-8.451219512195122,-5.844827586206897,-8.176470588235293
507,-8.451219512195122,-5.844827586206897,-8.19767441860465
508,-8.451219512195122,-5.844827586206897,-8.19767441860465
509,-8.451219512195122,-5.844827586206897,-8.19767441860465
510,-8.451219512195122,-5.844827586206897,-8.206896551724139
511,-8.451219512195122,-5.844827586206897,-8.206896551724139
512,-8.451219512195122,-5.844827586206897,-8.206896551724139
513,-8.451219512195122,-5.880341880341881,-8.206896551724139
514,-8.451219512195122,-5.872881355932203,-8.206896551724139
515,-8.451219512195122,-5.872881355932203,-8.206896551724139
516,-8.451219512195122,-5.872881355932203,-8.215909090909092
517,-8.451219512195122,-5.872881355932203,-8.215909090909092
518,-8.451219512195122,-5.872881355932203,-8.215909090909092
519,-8.451219512195122,-5.899159663865547,-8.215909090909092
