,inaction,disengage,engage
63,-8.307692307692308,-5.875,-5.411764705882353
64,-8.307692307692308,-5.764705882352941,-5.411764705882353
65,-8.307692307692308,-5.764705882352941,-5.411764705882353
66,-8.307692307692308,-5.764705882352941,-5.666666666666667
67,-8.307692307692308,-5.764705882352941,-5.526315789473684
68,-8.307692307692308,-5.764705882352941,-5.3
69,-8.307692307692308,-6.0,-5.3
70,-8.307692307692308,-5.947368421052632,-5.3
71,-8.307692307692308,-5.947368421052632,-5.3
72,-8.307692307692308,-5.947368421052632,-5.428571428571429
73,-8.307692307692308,-5.947368421052632,-5.2272727272727275
74,-8.307692307692308,-5.947368421052632,-5.2272727272727275
75,-8.214285714285714,-5.947368421052632,-5.2272727272727275
76,-8.133333333333333,-5.947368421052632,-5.2272727272727275
77,-8.0625,-5.947368421052632,-5.2272727272727275
78,-8.0625,-6.1,-5.2272727272727275
79,-8.0625,-6.0,-5.2272727272727275
80,-8.0625,-6.0,-5.2272727272727275
81,-8.0625,-6.0,-5.434782608695652
82,-8.0625,-6.0,-5.333333333333333
83,-8.0625,-6.0,-5.16
84,-8.0625,-6.136363636363637,-5.16
85,-8.0625,-6.043478260869565,-5.16
86,-8.0625,-6.043478260869565,-5.16
87,-8.0,-6.043478260869565,-5.16
88,-7.944444444444445,-6.043478260869565,-5.16
89,-7.894736842105263,-6.043478260869565,-5.16
90,-7.894736842105263,-6.043478260869565,-5.230769230769231
91,-7.894736842105263,-6.043478260869565,-5.230769230769231
92,-7.894736842105263,-6.043478260869565,-5.230769230769231
93,-7.894736842105263,-6.043478260869565,-5.407407407407407
94,-7.894736842105263,-6.043478260869565,-5.321428571428571
95,-7.894736842105263,-6.043478260869565,-5.172413793103448
96,-7.894736842105263,-6.083333333333333,-5.172413793103448
97,-7.894736842105263,-5.92,-5.172413793103448
98,-7.894736842105263,-5.92,-5.172413793103448
99,-7.894736842105263,-6.038461538461538,-5.172413793103448
100,-7.894736842105263,-5.962962962962963,-5.172413793103448
101,-7.894736842105263,-5.962962962962963,-5.172413793103448
102,-7.894736842105263,-5.962962962962963,-5.333333333333333
103,-7.894736842105263,-5.962962962962963,-5.258064516129032
104,-7.894736842105263,-5.962962962962963,-5.125
105,-7.85,-5.962962962962963,-5.125
106,-7.809523809523809,-5.962962962962963,-5.125
107,-7.7727272727272725,-5.962962962962963,-5.125
108,-7.7727272727272725,-6.0,-5.125
109,-7.7727272727272725,-5.862068965517241,-5.125
110,-7.7727272727272725,-5.862068965517241,-5.125
111,-7.7727272727272725,-5.862068965517241,-5.181818181818182
112,-7.7727272727272725,-5.862068965517241,-5.181818181818182
113,-7.7727272727272725,-5.862068965517241,-5.181818181818182
114,-7.7727272727272725,-5.933333333333334,-5.181818181818182
115,-7.7727272727272725,-5.838709677419355,-5.181818181818182
116,-7.7727272727272725,-5.838709677419355,-5.181818181818182
117,-7.7727272727272725,-5.838709677419355,-5.294117647058823
118,-7.7727272727272725,-5.838709677419355,-5.2
119,-7.7727272727272725,-5.838709677419355,-5.2
120,-7.739130434782608,-5.838709677419355,-5.2
121,-7.708333333333333,-5.838709677419355,-5.2
122,-7.68,-5.838709677419355,-5.2
123,-7.68,-5.875,-5.2
124,-7.68,-5.757575757575758,-5.2
125,-7.68,-5.757575757575758,-5.2
126,-7.68,-5.757575757575758,-5.333333333333333
127,-7.68,-5.757575757575758,-5.27027027027027
128,-7.68,-5.757575757575758,-5.157894736842105
129,-7.68,-5.794117647058823,-5.157894736842105
130,-7.68,-5.685714285714286,-5.157894736842105
131,-7.68,-5.685714285714286,-5.157894736842105
132,-7.769230769230769,-5.685714285714286,-5.157894736842105
133,-7.851851851851852,-5.685714285714286,-5.157894736842105
134,-7.928571428571429,-5.685714285714286,-5.157894736842105
135,-7.928571428571429,-5.685714285714286,-5.230769230769231
136,-7.928571428571429,-5.685714285714286,-5.125
137,-7.928571428571429,-5.685714285714286,-5.125
138,-7.928571428571429,-5.75,-5.125
139,-7.928571428571429,-5.675675675675675,-5.125
140,-7.928571428571429,-5.675675675675675,-5.125
141,-7.928571428571429,-5.675675675675675,-5.170731707317073
142,-7.928571428571429,-5.675675675675675,-5.170731707317073
143,-7.928571428571429,-5.675675675675675,-5.170731707317073
144,-7.928571428571429,-5.7894736842105265,-5.170731707317073
145,-7.928571428571429,-5.769230769230769,-5.170731707317073
146,-7.928571428571429,-5.769230769230769,-5.170731707317073
147,-7.928571428571429,-5.769230769230769,-5.285714285714286
148,-7.928571428571429,-5.769230769230769,-5.232558139534884
149,-7.928571428571429,-5.769230769230769,-5.136363636363637
150,-7.928571428571429,-5.8,-5.136363636363637
151,-7.928571428571429,-5.7073170731707314,-5.136363636363637
152,-7.928571428571429,-5.7073170731707314,-5.136363636363637
153,-7.928571428571429,-5.7073170731707314,-5.2444444444444445
154,-7.928571428571429,-5.7073170731707314,-5.195652173913044
155,-7.928571428571429,-5.7073170731707314,-5.1063829787234045
156,-7.896551724137931,-5.7073170731707314,-5.1063829787234045
157,-7.866666666666666,-5.7073170731707314,-5.1063829787234045
158,-7.838709677419355,-5.7073170731707314,-5.1063829787234045
159,-7.838709677419355,-5.809523809523809,-5.1063829787234045
160,-7.838709677419355,-5.790697674418604,-5.1063829787234045
161,-7.838709677419355,-5.790697674418604,-5.1063829787234045
162,-7.838709677419355,-5.790697674418604,-5.145833333333333
163,-7.838709677419355,-5.790697674418604,-5.145833333333333
164,-7.838709677419355,-5.790697674418604,-5.145833333333333
165,-7.838709677419355,-5.790697674418604,-5.183673469387755
166,-7.838709677419355,-5.790697674418604,-5.183673469387755
167,-7.838709677419355,-5.790697674418604,-5.183673469387755
168,-7.90625,-5.790697674418604,-5.183673469387755
169,-7.96969696969697,-5.790697674418604,-5.183673469387755
170,-8.029411764705882,-5.790697674418604,-5.183673469387755
171,-8.029411764705882,-5.840909090909091,-5.183673469387755
172,-8.029411764705882,-5.777777777777778,-5.183673469387755
173,-8.029411764705882,-5.777777777777778,-5.183673469387755
174,-8.029411764705882,-5.777777777777778,-5.22
175,-8.029411764705882,-5.777777777777778,-5.22
176,-8.029411764705882,-5.777777777777778,-5.22
177,-8.029411764705882,-5.777777777777778,-5.254901960784314
178,-8.029411764705882,-5.777777777777778,-5.254901960784314
179,-8.029411764705882,-5.777777777777778,-5.254901960784314
180,-8.029411764705882,-5.826086956521739,-5.254901960784314
181,-8.029411764705882,-5.76595744680851,-5.254901960784314
182,-8.029411764705882,-5.76595744680851,-5.254901960784314
183,-8.029411764705882,-5.76595744680851,-5.288461538461538
184,-8.029411764705882,-5.76595744680851,-5.288461538461538
185,-8.029411764705882,-5.76595744680851,-5.288461538461538
186,-8.029411764705882,-5.854166666666667,-5.288461538461538
187,-8.029411764705882,-5.836734693877551,-5.288461538461538
188,-8.029411764705882,-5.836734693877551,-5.288461538461538
189,-8.029411764705882,-5.836734693877551,-5.339622641509434
190,-8.029411764705882,-5.836734693877551,-5.2592592592592595
191,-8.029411764705882,-5.836734693877551,-5.2592592592592595
192,-8.028571428571428,-5.836734693877551,-5.2592592592592595
193,-8.027777777777779,-5.836734693877551,-5.2592592592592595
194,-8.027027027027026,-5.836734693877551,-5.2592592592592595
195,-8.027027027027026,-5.836734693877551,-5.327272727272727
196,-8.027027027027026,-5.836734693877551,-5.267857142857143
197,-8.027027027027026,-5.836734693877551,-5.267857142857143
198,-8.027027027027026,-5.88,-5.267857142857143
199,-8.027027027027026,-5.823529411764706,-5.267857142857143
200,-8.027027027027026,-5.823529411764706,-5.267857142857143
201,-8.027027027027026,-5.823529411764706,-5.350877192982456
202,-8.027027027027026,-5.823529411764706,-5.310344827586207
203,-8.027027027027026,-5.823529411764706,-5.237288135593221
204,-8.027027027027026,-5.846153846153846,-5.237288135593221
205,-8.027027027027026,-5.773584905660377,-5.237288135593221
206,-8.027027027027026,-5.773584905660377,-5.237288135593221
207,-8.026315789473685,-5.773584905660377,-5.237288135593221
208,-8.025641025641026,-5.773584905660377,-5.237288135593221
209,-8.025,-5.773584905660377,-5.237288135593221
210,-8.025,-5.814814814814815,-5.237288135593221
211,-8.025,-5.763636363636364,-5.237288135593221
212,-8.025,-5.763636363636364,-5.237288135593221
213,-8.025,-5.763636363636364,-5.316666666666666
214,-8.025,-5.763636363636364,-5.278688524590164
215,-8.025,-5.763636363636364,-5.209677419354839
216,-8.025,-5.785714285714286,-5.209677419354839
217,-8.025,-5.719298245614035,-5.209677419354839
218,-8.025,-5.719298245614035,-5.209677419354839
219,-8.025,-5.719298245614035,-5.253968253968254
220,-8.025,-5.719298245614035,-5.1875
221,-8.025,-5.719298245614035,-5.1875
222,-8.025,-5.741379310344827,-5.1875
223,-8.025,-5.677966101694915,-5.1875
224,-8.025,-5.677966101694915,-5.1875
225,-8.0,-5.677966101694915,-5.1875
226,-7.976190476190476,-5.677966101694915,-5.1875
227,-7.953488372093023,-5.677966101694915,-5.1875
228,-7.953488372093023,-5.677966101694915,-5.230769230769231
229,-7.953488372093023,-5.677966101694915,-5.166666666666667
230,-7.953488372093023,-5.677966101694915,-5.166666666666667
231,-7.953488372093023,-5.716666666666667,-5.166666666666667
232,-7.953488372093023,-5.672131147540983,-5.166666666666667
233,-7.953488372093023,-5.672131147540983,-5.166666666666667
234,-7.953488372093023,-5.672131147540983,-5.208955223880597
235,-7.953488372093023,-5.672131147540983,-5.147058823529412
236,-7.953488372093023,-5.672131147540983,-5.147058823529412
237,-7.953488372093023,-5.709677419354839,-5.147058823529412
238,-7.953488372093023,-5.666666666666667,-5.147058823529412
239,-7.953488372093023,-5.666666666666667,-5.147058823529412
240,-7.953488372093023,-5.666666666666667,-5.173913043478261
241,-7.953488372093023,-5.666666666666667,-5.173913043478261
242,-7.953488372093023,-5.666666666666667,-5.173913043478261
243,-7.9772727272727275,-5.666666666666667,-5.173913043478261
244,-8.0,-5.666666666666667,-5.173913043478261
245,-8.021739130434783,-5.666666666666667,-5.173913043478261
246,-8.021739130434783,-5.666666666666667,-5.2
247,-8.021739130434783,-5.666666666666667,-5.2
248,-8.021739130434783,-5.666666666666667,-5.2
249,-8.021739130434783,-5.703125,-5.2
250,-8.021739130434783,-5.661538461538462,-5.2
251,-8.021739130434783,-5.661538461538462,-5.2
252,-8.021739130434783,-5.661538461538462,-5.225352112676056
253,-8.021739130434783,-5.661538461538462,-5.225352112676056
254,-8.021739130434783,-5.661538461538462,-5.225352112676056
255,-8.021739130434783,-5.661538461538462,-5.291666666666667
256,-8.021739130434783,-5.661538461538462,-5.260273972602739
257,-8.021739130434783,-5.661538461538462,-5.202702702702703
258,-8.021739130434783,-5.681818181818182,-5.202702702702703
259,-8.021739130434783,-5.626865671641791,-5.202702702702703
260,-8.021739130434783,-5.626865671641791,-5.202702702702703
261,-8.021739130434783,-5.647058823529412,-5.202702702702703
262,-8.021739130434783,-5.594202898550725,-5.202702702702703
263,-8.021739130434783,-5.594202898550725,-5.202702702702703
264,-8.0,-5.594202898550725,-5.202702702702703
265,-7.979166666666667,-5.594202898550725,-5.202702702702703
266,-7.959183673469388,-5.594202898550725,-5.202702702702703
267,-8.0,-5.594202898550725,-5.202702702702703
268,-8.03921568627451,-5.594202898550725,-5.202702702702703
269,-8.076923076923077,-5.594202898550725,-5.202702702702703
270,-8.076923076923077,-5.594202898550725,-5.24
271,-8.076923076923077,-5.594202898550725,-5.184210526315789
272,-8.076923076923077,-5.594202898550725,-5.184210526315789
273,-8.076923076923077,-5.6571428571428575,-5.184210526315789
274,-8.076923076923077,-5.647887323943662,-5.184210526315789
275,-8.076923076923077,-5.647887323943662,-5.184210526315789
276,-8.076923076923077,-5.647887323943662,-5.246753246753247
277,-8.076923076923077,-5.647887323943662,-5.217948717948718
278,-8.076923076923077,-5.647887323943662,-5.1645569620253164
279,-8.076923076923077,-5.694444444444445,-5.1645569620253164
280,-8.076923076923077,-5.671232876712328,-5.1645569620253164
281,-8.076923076923077,-5.671232876712328,-5.1645569620253164
282,-8.076923076923077,-5.671232876712328,-5.2
283,-8.076923076923077,-5.671232876712328,-5.148148148148148
284,-8.076923076923077,-5.671232876712328,-5.148148148148148
285,-8.076923076923077,-5.671232876712328,-5.195121951219512
286,-8.076923076923077,-5.671232876712328,-5.156626506024097
287,-8.076923076923077,-5.671232876712328,-5.156626506024097
288,-8.076923076923077,-5.6891891891891895,-5.156626506024097
289,-8.076923076923077,-5.64,-5.156626506024097
290,-8.076923076923077,-5.64,-5.156626506024097
291,-8.076923076923077,-5.684210526315789,-5.156626506024097
292,-8.076923076923077,-5.662337662337662,-5.156626506024097
293,-8.076923076923077,-5.662337662337662,-5.156626506024097
294,-8.076923076923077,-5.662337662337662,-5.214285714285714
295,-8.076923076923077,-5.662337662337662,-5.188235294117647
296,-8.076923076923077,-5.662337662337662,-5.1395348837209305
297,-8.056603773584905,-5.662337662337662,-5.1395348837209305
298,-8.037037037037036,-5.662337662337662,-5.1395348837209305
299,-8.018181818181818,-5.662337662337662,-5.1395348837209305
300,-8.018181818181818,-5.6923076923076925,-5.1395348837209305
301,-8.018181818181818,-5.658227848101266,-5.1395348837209305
302,-8.018181818181818,-5.658227848101266,-5.1395348837209305
303,-8.018181818181818,-5.658227848101266,-5.160919540229885
304,-8.018181818181818,-5.658227848101266,-5.160919540229885
305,-8.018181818181818,-5.658227848101266,-5.160919540229885
306,-8.018181818181818,-5.658227848101266,-5.181818181818182
307,-8.018181818181818,-5.658227848101266,-5.181818181818182
308,-8.018181818181818,-5.658227848101266,-5.181818181818182
309,-8.018181818181818,-5.7,-5.181818181818182
310,-8.018181818181818,-5.679012345679013,-5.181818181818182
311,-8.018181818181818,-5.679012345679013,-5.181818181818182
312,-8.018181818181818,-5.679012345679013,-5.202247191011236
313,-8.018181818181818,-5.679012345679013,-5.202247191011236
314,-8.018181818181818,-5.679012345679013,-5.202247191011236
315,-8.053571428571429,-5.679012345679013,-5.202247191011236
316,-8.087719298245615,-5.679012345679013,-5.202247191011236
317,-8.120689655172415,-5.679012345679013,-5.202247191011236
318,-8.120689655172415,-5.679012345679013,-5.233333333333333
319,-8.120689655172415,-5.679012345679013,-5.186813186813187
320,-8.120689655172415,-5.679012345679013,-5.186813186813187
321,-8.120689655172415,-5.719512195121951,-5.186813186813187
322,-8.120689655172415,-5.698795180722891,-5.186813186813187
323,-8.120689655172415,-5.698795180722891,-5.186813186813187
324,-8.120689655172415,-5.698795180722891,-5.239130434782608
325,-8.120689655172415,-5.698795180722891,-5.21505376344086
326,-8.120689655172415,-5.698795180722891,-5.170212765957447
327,-8.120689655172415,-5.75,-5.170212765957447
328,-8.120689655172415,-5.741176470588235,-5.170212765957447
329,-8.120689655172415,-5.741176470588235,-5.170212765957447
330,-8.120689655172415,-5.741176470588235,-5.221052631578948
331,-8.120689655172415,-5.741176470588235,-5.197916666666667
332,-8.120689655172415,-5.741176470588235,-5.154639175257732
333,-8.152542372881356,-5.741176470588235,-5.154639175257732
334,-8.183333333333334,-5.741176470588235,-5.154639175257732
335,-8.21311475409836,-5.741176470588235,-5.154639175257732
336,-8.21311475409836,-5.767441860465116,-5.154639175257732
337,-8.21311475409836,-5.735632183908046,-5.154639175257732
338,-8.21311475409836,-5.735632183908046,-5.154639175257732
339,-8.21311475409836,-5.735632183908046,-5.1938775510204085
340,-8.21311475409836,-5.735632183908046,-5.161616161616162
341,-8.21311475409836,-5.735632183908046,-5.161616161616162
342,-8.21311475409836,-5.784090909090909,-5.161616161616162
343,-8.21311475409836,-5.775280898876405,-5.161616161616162
344,-8.21311475409836,-5.775280898876405,-5.161616161616162
345,-8.21311475409836,-5.775280898876405,-5.2
346,-8.21311475409836,-5.775280898876405,-5.1683168316831685
347,-8.21311475409836,-5.775280898876405,-5.1683168316831685
348,-8.21311475409836,-5.8,-5.1683168316831685
349,-8.21311475409836,-5.769230769230769,-5.1683168316831685
350,-8.21311475409836,-5.769230769230769,-5.1683168316831685
351,-8.21311475409836,-5.769230769230769,-5.215686274509804
352,-8.21311475409836,-5.769230769230769,-5.194174757281553
353,-8.21311475409836,-5.769230769230769,-5.153846153846154
354,-8.225806451612904,-5.769230769230769,-5.153846153846154
355,-8.238095238095237,-5.769230769230769,-5.153846153846154
356,-8.25,-5.769230769230769,-5.153846153846154
357,-8.25,-5.804347826086956,-5.153846153846154
358,-8.25,-5.78494623655914,-5.153846153846154
359,-8.25,-5.78494623655914,-5.153846153846154
360,-8.25,-5.78494623655914,-5.180952380952381
361,-8.25,-5.78494623655914,-5.1415094339622645
362,-8.25,-5.78494623655914,-5.1415094339622645
363,-8.25,-5.819148936170213,-5.1415094339622645
364,-8.25,-5.8,-5.1415094339622645
365,-8.25,-5.8,-5.1415094339622645
366,-8.25,-5.8,-5.168224299065421
367,-8.25,-5.8,-5.12962962962963
368,-8.25,-5.8,-5.12962962962963
369,-8.25,-5.8,-5.155963302752293
370,-8.25,-5.8,-5.118181818181818
371,-8.25,-5.8,-5.118181818181818
372,-8.246153846153845,-5.8,-5.118181818181818
373,-8.242424242424242,-5.8,-5.118181818181818
374,-8.238805970149254,-5.8,-5.118181818181818
375,-8.238805970149254,-5.822916666666667,-5.118181818181818
376,-8.238805970149254,-5.793814432989691,-5.118181818181818
377,-8.238805970149254,-5.793814432989691,-5.118181818181818
378,-8.238805970149254,-5.793814432989691,-5.162162162162162
379,-8.238805970149254,-5.793814432989691,-5.142857142857143
380,-8.238805970149254,-5.793814432989691,-5.106194690265487
381,-8.238805970149254,-5.836734693877551,-5.106194690265487
382,-8.238805970149254,-5.828282828282828,-5.106194690265487
383,-8.238805970149254,-5.828282828282828,-5.106194690265487
384,-8.238805970149254,-5.828282828282828,-5.12280701754386
385,-8.238805970149254,-5.828282828282828,-5.12280701754386
386,-8.238805970149254,-5.828282828282828,-5.12280701754386
387,-8.220588235294118,-5.828282828282828,-5.12280701754386
388,-8.202898550724637,-5.828282828282828,-5.12280701754386
389,-8.185714285714285,-5.828282828282828,-5.12280701754386
390,-8.185714285714285,-5.828282828282828,-5.147826086956521
391,-8.185714285714285,-5.828282828282828,-5.112068965517241
392,-8.185714285714285,-5.828282828282828,-5.112068965517241
393,-8.185714285714285,-5.84,-5.112068965517241
394,-8.185714285714285,-5.801980198019802,-5.112068965517241
395,-8.185714285714285,-5.801980198019802,-5.112068965517241
396,-8.185714285714285,-5.8431372549019605,-5.112068965517241
397,-8.185714285714285,-5.834951456310679,-5.112068965517241
398,-8.185714285714285,-5.834951456310679,-5.112068965517241
399,-8.185714285714285,-5.834951456310679,-5.145299145299146
400,-8.185714285714285,-5.834951456310679,-5.11864406779661
401,-8.185714285714285,-5.834951456310679,-5.11864406779661
402,-8.185714285714285,-5.834951456310679,-5.151260504201681
403,-8.185714285714285,-5.834951456310679,-5.125
404,-8.185714285714285,-5.834951456310679,-5.125
405,-8.169014084507042,-5.834951456310679,-5.125
406,-8.152777777777779,-5.834951456310679,-5.125
407,-8.136986301369863,-5.834951456310679,-5.125
408,-8.136986301369863,-5.855769230769231,-5.125
409,-8.136986301369863,-5.828571428571428,-5.125
410,-8.136986301369863,-5.828571428571428,-5.125
411,-8.136986301369863,-5.828571428571428,-5.1570247933884295
412,-8.136986301369863,-5.828571428571428,-5.131147540983607
413,-8.136986301369863,-5.828571428571428,-5.131147540983607
414,-8.136986301369863,-5.849056603773585,-5.131147540983607
415,-8.136986301369863,-5.822429906542056,-5.131147540983607
416,-8.136986301369863,-5.822429906542056,-5.131147540983607
417,-8.136986301369863,-5.833333333333333,-5.131147540983607
418,-8.136986301369863,-5.798165137614679,-5.131147540983607
419,-8.136986301369863,-5.798165137614679,-5.131147540983607
420,-8.136986301369863,-5.798165137614679,-5.162601626016261
421,-8.136986301369863,-5.798165137614679,-5.137096774193548
422,-8.136986301369863,-5.798165137614679,-5.137096774193548
423,-8.121621621621621,-5.798165137614679,-5.137096774193548
424,-8.106666666666667,-5.798165137614679,-5.137096774193548
425,-8.092105263157896,-5.798165137614679,-5.137096774193548
426,-8.092105263157896,-5.798165137614679,-5.152
427,-8.092105263157896,-5.798165137614679,-5.152
428,-8.092105263157896,-5.798165137614679,-5.152
429,-8.092105263157896,-5.836363636363636,-5.152
430,-8.092105263157896,-5.828828828828829,-5.152
431,-8.092105263157896,-5.828828828828829,-5.152
432,-8.092105263157896,-5.828828828828829,-5.166666666666667
433,-8.092105263157896,-5.828828828828829,-5.166666666666667
434,-8.092105263157896,-5.828828828828829,-5.166666666666667
435,-8.092105263157896,-5.828828828828829,-5.188976377952756
436,-8.092105263157896,-5.828828828828829,-5.15625
437,-8.092105263157896,-5.828828828828829,-5.124031007751938
438,-8.103896103896103,-5.828828828828829,-5.124031007751938
439,-8.115384615384615,-5.828828828828829,-5.124031007751938
440,-8.126582278481013,-5.828828828828829,-5.124031007751938
441,-8.126582278481013,-5.848214285714286,-5.124031007751938
442,-8.126582278481013,-5.823008849557522,-5.124031007751938
443,-8.126582278481013,-5.823008849557522,-5.124031007751938
444,-8.126582278481013,-5.823008849557522,-5.161538461538462
445,-8.126582278481013,-5.823008849557522,-5.145038167938932
446,-8.126582278481013,-5.823008849557522,-5.113636363636363
447,-8.126582278481013,-5.833333333333333,-5.113636363636363
448,-8.126582278481013,-5.8,-5.113636363636363
449,-8.126582278481013,-5.8,-5.113636363636363
450,-8.126582278481013,-5.8,-5.135338345864661
451,-8.126582278481013,-5.8,-5.104477611940299
452,-8.126582278481013,-5.8,-5.104477611940299
453,-8.126582278481013,-5.810344827586207,-5.104477611940299
454,-8.126582278481013,-5.777777777777778,-5.104477611940299
455,-8.126582278481013,-5.777777777777778,-5.104477611940299
456,-8.1375,-5.777777777777778,-5.104477611940299
457,-8.148148148148149,-5.777777777777778,-5.104477611940299
458,-8.158536585365853,-5.777777777777778,-5.104477611940299
459,-8.158536585365853,-5.777777777777778,-5.133333333333334
460,-8.158536585365853,-5.777777777777778,-5.110294117647059
461,-8.158536585365853,-5.777777777777778,-5.110294117647059
462,-8.158536585365853,-5.796610169491525,-5.110294117647059
463,-8.158536585365853,-5.773109243697479,-5.110294117647059
464,-8.158536585365853,-5.773109243697479,-5.110294117647059
465,-8.158536585365853,-5.8,-5.110294117647059
466,-8.158536585365853,-5.785123966942149,-5.110294117647059
467,-8.158536585365853,-5.785123966942149,-5.110294117647059
468,-8.158536585365853,-5.785123966942149,-5.124087591240876
469,-8.158536585365853,-5.785123966942149,-5.124087591240876
470,-8.158536585365853,-5.785123966942149,-5.124087591240876
471,-8.158536585365853,-5.785123966942149,-5.13768115942029
472,-8.158536585365853,-5.785123966942149,-5.13768115942029
473,-8.158536585365853,-5.785123966942149,-5.13768115942029
474,-8.158536585365853,-5.785123966942149,-5.151079136690647
475,-8.158536585365853,-5.785123966942149,-5.151079136690647
476,-8.158536585365853,-5.785123966942149,-5.151079136690647
477,-8.158536585365853,-5.80327868852459,-5.151079136690647
478,-8.158536585365853,-5.780487804878049,-5.151079136690647
479,-8.158536585365853,-5.780487804878049,-5.151079136690647
480,-8.156626506024097,-5.780487804878049,-5.151079136690647
481,-8.154761904761905,-5.780487804878049,-5.151079136690647
482,-8.152941176470588,-5.780487804878049,-5.151079136690647
483,-8.152941176470588,-5.780487804878049,-5.178571428571429
484,-8.152941176470588,-5.780487804878049,-5.156028368794326
485,-8.152941176470588,-5.780487804878049,-5.156028368794326
486,-8.152941176470588,-5.798387096774194,-5.156028368794326
487,-8.152941176470588,-5.776,-5.156028368794326
488,-8.152941176470588,-5.776,-5.156028368794326
489,-8.152941176470588,-5.776,-5.183098591549296
490,-8.152941176470588,-5.776,-5.160839160839161
491,-8.152941176470588,-5.776,-5.160839160839161
492,-8.151162790697674,-5.776,-5.160839160839161
493,-8.149425287356323,-5.776,-5.160839160839161
494,-8.147727272727273,-5.776,-5.160839160839161
495,-8.147727272727273,-5.801587301587301,-5.160839160839161
496,-8.147727272727273,-5.78740157480315,-5.160839160839161
497,-8.147727272727273,-5.78740157480315,-5.160839160839161
498,-8.147727272727273,-5.78740157480315,-5.180555555555555
499,-8.147727272727273,-5.78740157480315,-5.151724137931034
500,-8.147727272727273,-5.78740157480315,-5.151724137931034
501,-8.147727272727273,-5.78740157480315,-5.178082191780822
502,-8.147727272727273,-5.78740157480315,-5.156462585034014
503,-8.147727272727273,-5.78740157480315,-5.156462585034014
504,-8.168539325842696,-5.78740157480315,-5.156462585034014
505,-8.188888888888888,-5.78740157480315,-5.156462585034014
506,-8.208791208791208,-5.78740157480315,-5.156462585034014
507,-8.208791208791208,-5.8203125,-5.156462585034014
508,-8.208791208791208,-5.813953488372093,-5.156462585034014
509,-8.208791208791208,-5.813953488372093,-5.156462585034014
510,-8.208791208791208,-5.813953488372093,-5.1824324324324325
511,-8.208791208791208,-5.813953488372093,-5.1610738255033555
512,-8.208791208791208,-5.813953488372093,-5.1610738255033555
513,-8.208791208791208,-5.846153846153846,-5.1610738255033555
