,inaction,disengage,engage
2315,402.0,1140.0,774.0
2316,403.0,1140.0,774.0
2317,404.0,1140.0,774.0
2318,405.0,1140.0,774.0
2319,405.0,1140.0,775.0
2320,405.0,1140.0,776.0
2321,405.0,1140.0,777.0
2322,405.0,1140.0,778.0
2323,405.0,1140.0,779.0
2324,405.0,1140.0,780.0
2325,405.0,1141.0,780.0
2326,405.0,1142.0,780.0
2327,405.0,1143.0,780.0
2328,405.0,1143.0,781.0
2329,405.0,1143.0,782.0
2330,405.0,1143.0,783.0
2331,406.0,1143.0,783.0
2332,407.0,1143.0,783.0
2333,408.0,1143.0,783.0
2334,408.0,1144.0,783.0
2335,408.0,1145.0,783.0
2336,408.0,1146.0,783.0
2337,408.0,1146.0,784.0
2338,408.0,1146.0,785.0
2339,408.0,1146.0,786.0
2340,408.0,1147.0,786.0
2341,408.0,1148.0,786.0
2342,408.0,1149.0,786.0
2343,408.0,1150.0,786.0
2344,408.0,1151.0,786.0
2345,408.0,1152.0,786.0
2346,408.0,1153.0,786.0
2347,408.0,1154.0,786.0
2348,408.0,1155.0,786.0
2349,408.0,1156.0,786.0
2350,408.0,1157.0,786.0
2351,408.0,1158.0,786.0
2352,409.0,1158.0,786.0
2353,410.0,1158.0,786.0
2354,411.0,1158.0,786.0
2355,411.0,1159.0,786.0
2356,411.0,1160.0,786.0
2357,411.0,1161.0,786.0
2358,411.0,1162.0,786.0
2359,411.0,1163.0,786.0
2360,411.0,1164.0,786.0
2361,411.0,1165.0,786.0
2362,411.0,1166.0,786.0
2363,411.0,1167.0,786.0
2364,411.0,1167.0,787.0
2365,411.0,1167.0,788.0
2366,411.0,1167.0,789.0
2367,411.0,1168.0,789.0
2368,411.0,1169.0,789.0
2369,411.0,1170.0,789.0
2370,411.0,1171.0,789.0
2371,411.0,1172.0,789.0
2372,411.0,1173.0,789.0
2373,411.0,1173.0,790.0
2374,411.0,1173.0,791.0
2375,411.0,1173.0,792.0
2376,411.0,1174.0,792.0
2377,411.0,1175.0,792.0
2378,411.0,1176.0,792.0
2379,411.0,1177.0,792.0
2380,411.0,1178.0,792.0
2381,411.0,1179.0,792.0
2382,411.0,1180.0,792.0
2383,411.0,1181.0,792.0
2384,411.0,1182.0,792.0
2385,411.0,1182.0,793.0
2386,411.0,1182.0,794.0
2387,411.0,1182.0,795.0
2388,411.0,1183.0,795.0
2389,411.0,1184.0,795.0
2390,411.0,1185.0,795.0
2391,411.0,1186.0,795.0
2392,411.0,1187.0,795.0
2393,411.0,1188.0,795.0
2394,411.0,1188.0,796.0
2395,411.0,1188.0,797.0
2396,411.0,1188.0,798.0
2397,411.0,1189.0,798.0
2398,411.0,1190.0,798.0
2399,411.0,1191.0,798.0
2400,412.0,1191.0,798.0
2401,413.0,1191.0,798.0
2402,414.0,1191.0,798.0
2403,414.0,1192.0,798.0
2404,414.0,1193.0,798.0
2405,414.0,1194.0,798.0
2406,414.0,1194.0,799.0
2407,414.0,1194.0,800.0
2408,414.0,1194.0,801.0
2409,415.0,1194.0,801.0
2410,416.0,1194.0,801.0
2411,417.0,1194.0,801.0
2412,417.0,1195.0,801.0
2413,417.0,1196.0,801.0
2414,417.0,1197.0,801.0
2415,417.0,1197.0,802.0
2416,417.0,1197.0,803.0
2417,417.0,1197.0,804.0
2418,417.0,1198.0,804.0
2419,417.0,1199.0,804.0
2420,417.0,1200.0,804.0
2421,417.0,1201.0,804.0
2422,417.0,1202.0,804.0
2423,417.0,1203.0,804.0
2424,417.0,1204.0,804.0
2425,417.0,1205.0,804.0
2426,417.0,1206.0,804.0
2427,417.0,1206.0,805.0
2428,417.0,1206.0,806.0
2429,417.0,1206.0,807.0
2430,417.0,1207.0,807.0
2431,417.0,1208.0,807.0
2432,417.0,1209.0,807.0
2433,418.0,1209.0,807.0
2434,419.0,1209.0,807.0
2435,420.0,1209.0,807.0
2436,420.0,1210.0,807.0
2437,420.0,1211.0,807.0
2438,420.0,1212.0,807.0
2439,420.0,1212.0,808.0
2440,420.0,1212.0,809.0
2441,420.0,1212.0,810.0
2442,420.0,1212.0,811.0
2443,420.0,1212.0,812.0
2444,420.0,1212.0,813.0
2445,420.0,1213.0,813.0
2446,420.0,1214.0,813.0
2447,420.0,1215.0,813.0
2448,420.0,1216.0,813.0
2449,420.0,1217.0,813.0
2450,420.0,1218.0,813.0
2451,420.0,1218.0,814.0
2452,420.0,1218.0,815.0
2453,420.0,1218.0,816.0
2454,420.0,1219.0,816.0
2455,420.0,1220.0,816.0
2456,420.0,1221.0,816.0
2457,420.0,1222.0,816.0
2458,420.0,1223.0,816.0
2459,420.0,1224.0,816.0
2460,420.0,1224.0,817.0
2461,420.0,1224.0,818.0
2462,420.0,1224.0,819.0
2463,420.0,1225.0,819.0
2464,420.0,1226.0,819.0
2465,420.0,1227.0,819.0
2466,421.0,1227.0,819.0
2467,422.0,1227.0,819.0
2468,423.0,1227.0,819.0
2469,423.0,1228.0,819.0
2470,423.0,1229.0,819.0
2471,423.0,1230.0,819.0
2472,423.0,1230.0,820.0
2473,423.0,1230.0,821.0
2474,423.0,1230.0,822.0
2475,423.0,1231.0,822.0
2476,423.0,1232.0,822.0
2477,423.0,1233.0,822.0
2478,423.0,1233.0,823.0
2479,423.0,1233.0,824.0
2480,423.0,1233.0,825.0
2481,423.0,1234.0,825.0
2482,423.0,1235.0,825.0
2483,423.0,1236.0,825.0
2484,423.0,1237.0,825.0
2485,423.0,1238.0,825.0
2486,423.0,1239.0,825.0
2487,423.0,1239.0,826.0
2488,423.0,1239.0,827.0
2489,423.0,1239.0,828.0
2490,423.0,1240.0,828.0
2491,423.0,1241.0,828.0
2492,423.0,1242.0,828.0
2493,423.0,1243.0,828.0
2494,423.0,1244.0,828.0
2495,423.0,1245.0,828.0
2496,423.0,1246.0,828.0
2497,423.0,1247.0,828.0
2498,423.0,1248.0,828.0
2499,424.0,1248.0,828.0
2500,425.0,1248.0,828.0
2501,426.0,1248.0,828.0
2502,426.0,1249.0,828.0
2503,426.0,1250.0,828.0
2504,426.0,1251.0,828.0
2505,426.0,1251.0,829.0
2506,426.0,1251.0,830.0
2507,426.0,1251.0,831.0
2508,426.0,1252.0,831.0
2509,426.0,1253.0,831.0
2510,426.0,1254.0,831.0
2511,427.0,1254.0,831.0
2512,428.0,1254.0,831.0
2513,429.0,1254.0,831.0
2514,429.0,1255.0,831.0
2515,429.0,1256.0,831.0
2516,429.0,1257.0,831.0
2517,429.0,1257.0,832.0
2518,429.0,1257.0,833.0
2519,429.0,1257.0,834.0
2520,429.0,1257.0,835.0
2521,429.0,1257.0,836.0
2522,429.0,1257.0,837.0
2523,429.0,1258.0,837.0
2524,429.0,1259.0,837.0
2525,429.0,1260.0,837.0
2526,429.0,1261.0,837.0
2527,429.0,1262.0,837.0
2528,429.0,1263.0,837.0
2529,429.0,1264.0,837.0
2530,429.0,1265.0,837.0
2531,429.0,1266.0,837.0
2532,429.0,1267.0,837.0
2533,429.0,1268.0,837.0
2534,429.0,1269.0,837.0
2535,429.0,1270.0,837.0
2536,429.0,1271.0,837.0
2537,429.0,1272.0,837.0
2538,429.0,1273.0,837.0
2539,429.0,1274.0,837.0
2540,429.0,1275.0,837.0
2541,429.0,1276.0,837.0
2542,429.0,1277.0,837.0
2543,429.0,1278.0,837.0
2544,429.0,1279.0,837.0
2545,429.0,1280.0,837.0
2546,429.0,1281.0,837.0
2547,429.0,1282.0,837.0
2548,429.0,1283.0,837.0
2549,429.0,1284.0,837.0
2550,429.0,1284.0,838.0
2551,429.0,1284.0,839.0
2552,429.0,1284.0,840.0
2553,429.0,1285.0,840.0
2554,429.0,1286.0,840.0
2555,429.0,1287.0,840.0
2556,430.0,1287.0,840.0
2557,431.0,1287.0,840.0
2558,432.0,1287.0,840.0
2559,432.0,1287.0,841.0
2560,432.0,1287.0,842.0
2561,432.0,1287.0,843.0
2562,432.0,1288.0,843.0
2563,432.0,1289.0,843.0
2564,432.0,1290.0,843.0
2565,432.0,1291.0,843.0
2566,432.0,1292.0,843.0
2567,432.0,1293.0,843.0
2568,432.0,1294.0,843.0
2569,432.0,1295.0,843.0
2570,432.0,1296.0,843.0
2571,432.0,1296.0,844.0
2572,432.0,1296.0,845.0
2573,432.0,1296.0,846.0
2574,432.0,1296.0,847.0
2575,432.0,1296.0,848.0
2576,432.0,1296.0,849.0
2577,432.0,1297.0,849.0
2578,432.0,1298.0,849.0
2579,432.0,1299.0,849.0
2580,433.0,1299.0,849.0
2581,434.0,1299.0,849.0
2582,435.0,1299.0,849.0
2583,435.0,1300.0,849.0
2584,435.0,1301.0,849.0
2585,435.0,1302.0,849.0
2586,435.0,1303.0,849.0
2587,435.0,1304.0,849.0
2588,435.0,1305.0,849.0
2589,435.0,1306.0,849.0
2590,435.0,1307.0,849.0
2591,435.0,1308.0,849.0
2592,435.0,1308.0,850.0
2593,435.0,1308.0,851.0
2594,435.0,1308.0,852.0
2595,435.0,1309.0,852.0
2596,435.0,1310.0,852.0
2597,435.0,1311.0,852.0
2598,436.0,1311.0,852.0
2599,437.0,1311.0,852.0
2600,438.0,1311.0,852.0
2601,438.0,1312.0,852.0
2602,438.0,1313.0,852.0
2603,438.0,1314.0,852.0
2604,438.0,1315.0,852.0
2605,438.0,1316.0,852.0
2606,438.0,1317.0,852.0
2607,438.0,1317.0,853.0
2608,438.0,1317.0,854.0
2609,438.0,1317.0,855.0
2610,438.0,1318.0,855.0
2611,438.0,1319.0,855.0
2612,438.0,1320.0,855.0
2613,438.0,1321.0,855.0
2614,438.0,1322.0,855.0
2615,438.0,1323.0,855.0
2616,439.0,1323.0,855.0
2617,440.0,1323.0,855.0
2618,441.0,1323.0,855.0
2619,441.0,1324.0,855.0
2620,441.0,1325.0,855.0
2621,441.0,1326.0,855.0
2622,442.0,1326.0,855.0
2623,443.0,1326.0,855.0
2624,444.0,1326.0,855.0
2625,444.0,1326.0,856.0
2626,444.0,1326.0,857.0
2627,444.0,1326.0,858.0
2628,444.0,1327.0,858.0
2629,444.0,1328.0,858.0
2630,444.0,1329.0,858.0
2631,444.0,1329.0,859.0
2632,444.0,1329.0,860.0
2633,444.0,1329.0,861.0
2634,444.0,1330.0,861.0
2635,444.0,1331.0,861.0
2636,444.0,1332.0,861.0
2637,444.0,1333.0,861.0
2638,444.0,1334.0,861.0
2639,444.0,1335.0,861.0
2640,444.0,1336.0,861.0
2641,444.0,1337.0,861.0
2642,444.0,1338.0,861.0
2643,444.0,1339.0,861.0
2644,444.0,1340.0,861.0
2645,444.0,1341.0,861.0
2646,444.0,1342.0,861.0
2647,444.0,1343.0,861.0
2648,444.0,1344.0,861.0
2649,444.0,1344.0,862.0
2650,444.0,1344.0,863.0
2651,444.0,1344.0,864.0
2652,444.0,1345.0,864.0
2653,444.0,1346.0,864.0
2654,444.0,1347.0,864.0
2655,444.0,1348.0,864.0
2656,444.0,1349.0,864.0
2657,444.0,1350.0,864.0
2658,444.0,1350.0,865.0
2659,444.0,1350.0,866.0
2660,444.0,1350.0,867.0
2661,444.0,1350.0,868.0
2662,444.0,1350.0,869.0
2663,444.0,1350.0,870.0
2664,444.0,1351.0,870.0
2665,444.0,1352.0,870.0
2666,444.0,1353.0,870.0
2667,445.0,1353.0,870.0
2668,446.0,1353.0,870.0
2669,447.0,1353.0,870.0
2670,447.0,1353.0,871.0
2671,447.0,1353.0,872.0
2672,447.0,1353.0,873.0
2673,447.0,1354.0,873.0
2674,447.0,1355.0,873.0
2675,447.0,1356.0,873.0
2676,447.0,1357.0,873.0
2677,447.0,1358.0,873.0
2678,447.0,1359.0,873.0
2679,447.0,1360.0,873.0
2680,447.0,1361.0,873.0
2681,447.0,1362.0,873.0
2682,447.0,1363.0,873.0
2683,447.0,1364.0,873.0
2684,447.0,1365.0,873.0
2685,447.0,1365.0,874.0
2686,447.0,1365.0,875.0
2687,447.0,1365.0,876.0
2688,447.0,1366.0,876.0
2689,447.0,1367.0,876.0
2690,447.0,1368.0,876.0
2691,447.0,1369.0,876.0
2692,447.0,1370.0,876.0
2693,447.0,1371.0,876.0
2694,447.0,1371.0,877.0
2695,447.0,1371.0,878.0
2696,447.0,1371.0,879.0
2697,447.0,1372.0,879.0
2698,447.0,1373.0,879.0
2699,447.0,1374.0,879.0
2700,448.0,1374.0,879.0
2701,449.0,1374.0,879.0
2702,450.0,1374.0,879.0
2703,450.0,1374.0,880.0
2704,450.0,1374.0,881.0
2705,450.0,1374.0,882.0
2706,450.0,1375.0,882.0
2707,450.0,1376.0,882.0
2708,450.0,1377.0,882.0
2709,450.0,1377.0,883.0
2710,450.0,1377.0,884.0
2711,450.0,1377.0,885.0
2712,450.0,1378.0,885.0
2713,450.0,1379.0,885.0
2714,450.0,1380.0,885.0
2715,450.0,1381.0,885.0
2716,450.0,1382.0,885.0
2717,450.0,1383.0,885.0
2718,450.0,1384.0,885.0
2719,450.0,1385.0,885.0
2720,450.0,1386.0,885.0
2721,450.0,1387.0,885.0
2722,450.0,1388.0,885.0
2723,450.0,1389.0,885.0
2724,450.0,1389.0,886.0
2725,450.0,1389.0,887.0
2726,450.0,1389.0,888.0
2727,451.0,1389.0,888.0
2728,452.0,1389.0,888.0
2729,453.0,1389.0,888.0
2730,453.0,1390.0,888.0
2731,453.0,1391.0,888.0
2732,453.0,1392.0,888.0
2733,454.0,1392.0,888.0
2734,455.0,1392.0,888.0
2735,456.0,1392.0,888.0
2736,456.0,1392.0,889.0
2737,456.0,1392.0,890.0
2738,456.0,1392.0,891.0
2739,456.0,1393.0,891.0
2740,456.0,1394.0,891.0
2741,456.0,1395.0,891.0
2742,456.0,1395.0,892.0
2743,456.0,1395.0,893.0
2744,456.0,1395.0,894.0
2745,456.0,1396.0,894.0
2746,456.0,1397.0,894.0
2747,456.0,1398.0,894.0
2748,456.0,1399.0,894.0
2749,456.0,1400.0,894.0
2750,456.0,1401.0,894.0
2751,456.0,1402.0,894.0
2752,456.0,1403.0,894.0
2753,456.0,1404.0,894.0
2754,456.0,1405.0,894.0
2755,456.0,1406.0,894.0
2756,456.0,1407.0,894.0
2757,456.0,1408.0,894.0
2758,456.0,1409.0,894.0
2759,456.0,1410.0,894.0
2760,456.0,1410.0,895.0
2761,456.0,1410.0,896.0
2762,456.0,1410.0,897.0
2763,456.0,1411.0,897.0
2764,456.0,1412.0,897.0
2765,456.0,1413.0,897.0
2766,456.0,1414.0,897.0
2767,456.0,1415.0,897.0
2768,456.0,1416.0,897.0
2769,456.0,1417.0,897.0
2770,456.0,1418.0,897.0
2771,456.0,1419.0,897.0
2772,456.0,1419.0,898.0
2773,456.0,1419.0,899.0
2774,456.0,1419.0,900.0
2775,456.0,1419.0,901.0
2776,456.0,1419.0,902.0
2777,456.0,1419.0,903.0
2778,456.0,1420.0,903.0
2779,456.0,1421.0,903.0
2780,456.0,1422.0,903.0
2781,456.0,1423.0,903.0
2782,456.0,1424.0,903.0
2783,456.0,1425.0,903.0
2784,456.0,1426.0,903.0
2785,456.0,1427.0,903.0
2786,456.0,1428.0,903.0
2787,456.0,1429.0,903.0
2788,456.0,1430.0,903.0
2789,456.0,1431.0,903.0
2790,456.0,1431.0,904.0
2791,456.0,1431.0,905.0
2792,456.0,1431.0,906.0
2793,456.0,1432.0,906.0
2794,456.0,1433.0,906.0
2795,456.0,1434.0,906.0
2796,456.0,1435.0,906.0
2797,456.0,1436.0,906.0
2798,456.0,1437.0,906.0
2799,456.0,1438.0,906.0
2800,456.0,1439.0,906.0
2801,456.0,1440.0,906.0
2802,456.0,1441.0,906.0
2803,456.0,1442.0,906.0
2804,456.0,1443.0,906.0
2805,456.0,1444.0,906.0
2806,456.0,1445.0,906.0
2807,456.0,1446.0,906.0
2808,456.0,1447.0,906.0
2809,456.0,1448.0,906.0
2810,456.0,1449.0,906.0
2811,456.0,1450.0,906.0
2812,456.0,1451.0,906.0
2813,456.0,1452.0,906.0
2814,456.0,1453.0,906.0
2815,456.0,1454.0,906.0
2816,456.0,1455.0,906.0
2817,456.0,1456.0,906.0
2818,456.0,1457.0,906.0
2819,456.0,1458.0,906.0
2820,456.0,1459.0,906.0
2821,456.0,1460.0,906.0
2822,456.0,1461.0,906.0
2823,457.0,1461.0,906.0
2824,458.0,1461.0,906.0
2825,459.0,1461.0,906.0
2826,459.0,1462.0,906.0
2827,459.0,1463.0,906.0
2828,459.0,1464.0,906.0
2829,459.0,1464.0,907.0
2830,459.0,1464.0,908.0
2831,459.0,1464.0,909.0
2832,459.0,1465.0,909.0
2833,459.0,1466.0,909.0
2834,459.0,1467.0,909.0
2835,459.0,1468.0,909.0
2836,459.0,1469.0,909.0
2837,459.0,1470.0,909.0
2838,459.0,1471.0,909.0
2839,459.0,1472.0,909.0
2840,459.0,1473.0,909.0
2841,459.0,1473.0,910.0
2842,459.0,1473.0,911.0
2843,459.0,1473.0,912.0
2844,459.0,1474.0,912.0
2845,459.0,1475.0,912.0
2846,459.0,1476.0,912.0
2847,459.0,1477.0,912.0
2848,459.0,1478.0,912.0
2849,459.0,1479.0,912.0
2850,459.0,1480.0,912.0
2851,459.0,1481.0,912.0
2852,459.0,1482.0,912.0
2853,460.0,1482.0,912.0
2854,461.0,1482.0,912.0
2855,462.0,1482.0,912.0
2856,462.0,1482.0,913.0
2857,462.0,1482.0,914.0
2858,462.0,1482.0,915.0
2859,462.0,1483.0,915.0
2860,462.0,1484.0,915.0
2861,462.0,1485.0,915.0
2862,462.0,1486.0,915.0
2863,462.0,1487.0,915.0
2864,462.0,1488.0,915.0
2865,462.0,1489.0,915.0
2866,462.0,1490.0,915.0
2867,462.0,1491.0,915.0
2868,463.0,1491.0,915.0
2869,464.0,1491.0,915.0
2870,465.0,1491.0,915.0
2871,465.0,1491.0,916.0
2872,465.0,1491.0,917.0
2873,465.0,1491.0,918.0
2874,465.0,1491.0,919.0
2875,465.0,1491.0,920.0
2876,465.0,1491.0,921.0
2877,465.0,1492.0,921.0
2878,465.0,1493.0,921.0
2879,465.0,1494.0,921.0
2880,465.0,1495.0,921.0
2881,465.0,1496.0,921.0
2882,465.0,1497.0,921.0
2883,465.0,1497.0,922.0
2884,465.0,1497.0,923.0
2885,465.0,1497.0,924.0
2886,465.0,1498.0,924.0
2887,465.0,1499.0,924.0
2888,465.0,1500.0,924.0
2889,465.0,1501.0,924.0
2890,465.0,1502.0,924.0
2891,465.0,1503.0,924.0
2892,466.0,1503.0,924.0
2893,467.0,1503.0,924.0
2894,468.0,1503.0,924.0
2895,468.0,1504.0,924.0
2896,468.0,1505.0,924.0
2897,468.0,1506.0,924.0
2898,468.0,1506.0,925.0
2899,468.0,1506.0,926.0
2900,468.0,1506.0,927.0
2901,468.0,1507.0,927.0
2902,468.0,1508.0,927.0
2903,468.0,1509.0,927.0
2904,468.0,1510.0,927.0
2905,468.0,1511.0,927.0
2906,468.0,1512.0,927.0
2907,468.0,1513.0,927.0
2908,468.0,1514.0,927.0
2909,468.0,1515.0,927.0
2910,469.0,1515.0,927.0
2911,470.0,1515.0,927.0
2912,471.0,1515.0,927.0
2913,471.0,1516.0,927.0
2914,471.0,1517.0,927.0
2915,471.0,1518.0,927.0
2916,471.0,1519.0,927.0
2917,471.0,1520.0,927.0
2918,471.0,1521.0,927.0
2919,471.0,1522.0,927.0
2920,471.0,1523.0,927.0
2921,471.0,1524.0,927.0
2922,471.0,1524.0,928.0
2923,471.0,1524.0,929.0
2924,471.0,1524.0,930.0
2925,471.0,1524.0,931.0
2926,471.0,1524.0,932.0
2927,471.0,1524.0,933.0
2928,471.0,1525.0,933.0
2929,471.0,1526.0,933.0
2930,471.0,1527.0,933.0
2931,471.0,1528.0,933.0
2932,471.0,1529.0,933.0
2933,471.0,1530.0,933.0
2934,471.0,1531.0,933.0
2935,471.0,1532.0,933.0
2936,471.0,1533.0,933.0
2937,471.0,1533.0,934.0
2938,471.0,1533.0,935.0
2939,471.0,1533.0,936.0
2940,471.0,1534.0,936.0
2941,471.0,1535.0,936.0
2942,471.0,1536.0,936.0
2943,471.0,1537.0,936.0
2944,471.0,1538.0,936.0
2945,471.0,1539.0,936.0
2946,471.0,1539.0,937.0
2947,471.0,1539.0,938.0
2948,471.0,1539.0,939.0
2949,471.0,1540.0,939.0
2950,471.0,1541.0,939.0
2951,471.0,1542.0,939.0
2952,472.0,1542.0,939.0
2953,473.0,1542.0,939.0
2954,474.0,1542.0,939.0
2955,474.0,1543.0,939.0
2956,474.0,1544.0,939.0
2957,474.0,1545.0,939.0
2958,474.0,1546.0,939.0
2959,474.0,1547.0,939.0
2960,474.0,1548.0,939.0
2961,474.0,1549.0,939.0
2962,474.0,1550.0,939.0
2963,474.0,1551.0,939.0
2964,474.0,1552.0,939.0
2965,474.0,1553.0,939.0
2966,474.0,1554.0,939.0
2967,474.0,1555.0,939.0
2968,474.0,1556.0,939.0
2969,474.0,1557.0,939.0
2970,474.0,1558.0,939.0
2971,474.0,1559.0,939.0
2972,474.0,1560.0,939.0
2973,474.0,1560.0,940.0
2974,474.0,1560.0,941.0
2975,474.0,1560.0,942.0
2976,474.0,1561.0,942.0
2977,474.0,1562.0,942.0
2978,474.0,1563.0,942.0
2979,474.0,1563.0,943.0
2980,474.0,1563.0,944.0
2981,474.0,1563.0,945.0
2982,474.0,1563.0,946.0
2983,474.0,1563.0,947.0
2984,474.0,1563.0,948.0
2985,474.0,1564.0,948.0
2986,474.0,1565.0,948.0
2987,474.0,1566.0,948.0
2988,474.0,1567.0,948.0
2989,474.0,1568.0,948.0
2990,474.0,1569.0,948.0
2991,475.0,1569.0,948.0
2992,476.0,1569.0,948.0
2993,477.0,1569.0,948.0
2994,477.0,1570.0,948.0
2995,477.0,1571.0,948.0
2996,477.0,1572.0,948.0
2997,477.0,1572.0,949.0
2998,477.0,1572.0,950.0
2999,477.0,1572.0,951.0
3000,477.0,1573.0,951.0
3001,477.0,1574.0,951.0
3002,477.0,1575.0,951.0
3003,477.0,1576.0,951.0
3004,477.0,1577.0,951.0
3005,477.0,1578.0,951.0
3006,477.0,1579.0,951.0
3007,477.0,1580.0,951.0
3008,477.0,1581.0,951.0
3009,477.0,1582.0,951.0
3010,477.0,1583.0,951.0
3011,477.0,1584.0,951.0
3012,477.0,1585.0,951.0
3013,477.0,1586.0,951.0
3014,477.0,1587.0,951.0
3015,478.0,1587.0,951.0
3016,479.0,1587.0,951.0
3017,480.0,1587.0,951.0
3018,480.0,1587.0,952.0
3019,480.0,1587.0,953.0
3020,480.0,1587.0,954.0
3021,481.0,1587.0,954.0
3022,482.0,1587.0,954.0
3023,483.0,1587.0,954.0
3024,484.0,1587.0,954.0
3025,485.0,1587.0,954.0
3026,486.0,1587.0,954.0
3027,486.0,1588.0,954.0
3028,486.0,1589.0,954.0
3029,486.0,1590.0,954.0
3030,486.0,1591.0,954.0
3031,486.0,1592.0,954.0
3032,486.0,1593.0,954.0
3033,486.0,1593.0,955.0
3034,486.0,1593.0,956.0
3035,486.0,1593.0,957.0
3036,486.0,1593.0,958.0
3037,486.0,1593.0,959.0
3038,486.0,1593.0,960.0
3039,486.0,1594.0,960.0
3040,486.0,1595.0,960.0
3041,486.0,1596.0,960.0
3042,486.0,1596.0,961.0
3043,486.0,1596.0,962.0
3044,486.0,1596.0,963.0
3045,486.0,1596.0,964.0
3046,486.0,1596.0,965.0
3047,486.0,1596.0,966.0
3048,486.0,1597.0,966.0
3049,486.0,1598.0,966.0
3050,486.0,1599.0,966.0
3051,486.0,1600.0,966.0
3052,486.0,1601.0,966.0
3053,486.0,1602.0,966.0
3054,487.0,1602.0,966.0
3055,488.0,1602.0,966.0
3056,489.0,1602.0,966.0
3057,489.0,1603.0,966.0
3058,489.0,1604.0,966.0
3059,489.0,1605.0,966.0
3060,489.0,1605.0,967.0
3061,489.0,1605.0,968.0
3062,489.0,1605.0,969.0
3063,490.0,1605.0,969.0
3064,491.0,1605.0,969.0
3065,492.0,1605.0,969.0
3066,492.0,1606.0,969.0
3067,492.0,1607.0,969.0
3068,492.0,1608.0,969.0
3069,492.0,1608.0,970.0
3070,492.0,1608.0,971.0
3071,492.0,1608.0,972.0
3072,492.0,1609.0,972.0
3073,492.0,1610.0,972.0
3074,492.0,1611.0,972.0
3075,492.0,1612.0,972.0
3076,492.0,1613.0,972.0
3077,492.0,1614.0,972.0
3078,492.0,1615.0,972.0
3079,492.0,1616.0,972.0
3080,492.0,1617.0,972.0
3081,492.0,1618.0,972.0
3082,492.0,1619.0,972.0
3083,492.0,1620.0,972.0
3084,492.0,1621.0,972.0
3085,492.0,1622.0,972.0
3086,492.0,1623.0,972.0
3087,492.0,1623.0,973.0
3088,492.0,1623.0,974.0
3089,492.0,1623.0,975.0
3090,492.0,1624.0,975.0
3091,492.0,1625.0,975.0
3092,492.0,1626.0,975.0
3093,492.0,1626.0,976.0
3094,492.0,1626.0,977.0
3095,492.0,1626.0,978.0
3096,492.0,1627.0,978.0
3097,492.0,1628.0,978.0
3098,492.0,1629.0,978.0
3099,492.0,1629.0,979.0
3100,492.0,1629.0,980.0
3101,492.0,1629.0,981.0
3102,492.0,1630.0,981.0
3103,492.0,1631.0,981.0
3104,492.0,1632.0,981.0
3105,492.0,1633.0,981.0
3106,492.0,1634.0,981.0
3107,492.0,1635.0,981.0
3108,492.0,1636.0,981.0
3109,492.0,1637.0,981.0
3110,492.0,1638.0,981.0
3111,492.0,1639.0,981.0
3112,492.0,1640.0,981.0
3113,492.0,1641.0,981.0
3114,492.0,1642.0,981.0
3115,492.0,1643.0,981.0
3116,492.0,1644.0,981.0
3117,492.0,1644.0,982.0
3118,492.0,1644.0,983.0
3119,492.0,1644.0,984.0
3120,492.0,1645.0,984.0
3121,492.0,1646.0,984.0
3122,492.0,1647.0,984.0
3123,492.0,1647.0,985.0
3124,492.0,1647.0,986.0
3125,492.0,1647.0,987.0
3126,492.0,1648.0,987.0
3127,492.0,1649.0,987.0
3128,492.0,1650.0,987.0
3129,492.0,1650.0,988.0
3130,492.0,1650.0,989.0
3131,492.0,1650.0,990.0
3132,492.0,1651.0,990.0
3133,492.0,1652.0,990.0
3134,492.0,1653.0,990.0
3135,492.0,1654.0,990.0
3136,492.0,1655.0,990.0
3137,492.0,1656.0,990.0
3138,492.0,1657.0,990.0
3139,492.0,1658.0,990.0
3140,492.0,1659.0,990.0
3141,492.0,1660.0,990.0
3142,492.0,1661.0,990.0
3143,492.0,1662.0,990.0
3144,492.0,1663.0,990.0
3145,492.0,1664.0,990.0
3146,492.0,1665.0,990.0
3147,492.0,1666.0,990.0
3148,492.0,1667.0,990.0
3149,492.0,1668.0,990.0
3150,492.0,1669.0,990.0
3151,492.0,1670.0,990.0
3152,492.0,1671.0,990.0
3153,492.0,1671.0,991.0
3154,492.0,1671.0,992.0
3155,492.0,1671.0,993.0
3156,492.0,1672.0,993.0
3157,492.0,1673.0,993.0
3158,492.0,1674.0,993.0
3159,492.0,1675.0,993.0
3160,492.0,1676.0,993.0
3161,492.0,1677.0,993.0
3162,492.0,1677.0,994.0
3163,492.0,1677.0,995.0
3164,492.0,1677.0,996.0
3165,492.0,1677.0,997.0
3166,492.0,1677.0,998.0
3167,492.0,1677.0,999.0
3168,492.0,1678.0,999.0
3169,492.0,1679.0,999.0
3170,492.0,1680.0,999.0
3171,493.0,1680.0,999.0
3172,494.0,1680.0,999.0
3173,495.0,1680.0,999.0
3174,495.0,1680.0,1000.0
3175,495.0,1680.0,1001.0
3176,495.0,1680.0,1002.0
3177,495.0,1680.0,1003.0
3178,495.0,1680.0,1004.0
3179,495.0,1680.0,1005.0
3180,495.0,1681.0,1005.0
3181,495.0,1682.0,1005.0
3182,495.0,1683.0,1005.0
3183,495.0,1683.0,1006.0
3184,495.0,1683.0,1007.0
3185,495.0,1683.0,1008.0
3186,495.0,1684.0,1008.0
3187,495.0,1685.0,1008.0
