,inaction,disengage,engage
61,-7.5,-5.7368421052631575,-5.157894736842105
62,-7.5,-5.7368421052631575,-5.157894736842105
63,-7.5,-5.7368421052631575,-5.35
64,-7.5,-5.7368421052631575,-5.333333333333333
65,-7.5,-5.7368421052631575,-5.136363636363637
66,-7.5,-5.95,-5.136363636363637
67,-7.5,-5.904761904761905,-5.136363636363637
68,-7.5,-5.904761904761905,-5.136363636363637
69,-7.5,-5.904761904761905,-5.3478260869565215
70,-7.5,-5.904761904761905,-5.375
71,-7.5,-5.904761904761905,-5.24
72,-7.529411764705882,-5.904761904761905,-5.24
73,-7.555555555555555,-5.904761904761905,-5.24
74,-7.578947368421052,-5.904761904761905,-5.24
75,-7.578947368421052,-5.954545454545454,-5.24
76,-7.578947368421052,-5.782608695652174,-5.24
77,-7.578947368421052,-5.782608695652174,-5.24
78,-7.578947368421052,-5.782608695652174,-5.384615384615385
79,-7.578947368421052,-5.782608695652174,-5.37037037037037
80,-7.578947368421052,-5.782608695652174,-5.214285714285714
81,-7.578947368421052,-5.958333333333333,-5.214285714285714
82,-7.578947368421052,-5.92,-5.214285714285714
83,-7.578947368421052,-5.92,-5.214285714285714
84,-7.65,-5.92,-5.214285714285714
85,-7.714285714285714,-5.92,-5.214285714285714
86,-7.7727272727272725,-5.92,-5.214285714285714
87,-7.739130434782608,-5.92,-5.214285714285714
88,-7.708333333333333,-5.92,-5.214285714285714
89,-7.68,-5.92,-5.214285714285714
90,-7.68,-5.92,-5.275862068965517
91,-7.68,-5.92,-5.2
92,-7.68,-5.92,-5.2
93,-7.68,-6.076923076923077,-5.2
94,-7.68,-6.037037037037037,-5.2
95,-7.68,-6.037037037037037,-5.2
96,-7.68,-6.037037037037037,-5.258064516129032
97,-7.68,-6.037037037037037,-5.1875
98,-7.68,-6.037037037037037,-5.1875
99,-7.68,-6.142857142857143,-5.1875
100,-7.68,-6.068965517241379,-5.1875
101,-7.68,-6.068965517241379,-5.1875
102,-7.68,-6.068965517241379,-5.333333333333333
103,-7.68,-6.068965517241379,-5.352941176470588
104,-7.68,-6.068965517241379,-5.257142857142857
105,-7.68,-6.1,-5.257142857142857
106,-7.68,-5.967741935483871,-5.257142857142857
107,-7.68,-5.967741935483871,-5.257142857142857
108,-7.68,-5.967741935483871,-5.305555555555555
109,-7.68,-5.967741935483871,-5.243243243243243
110,-7.68,-5.967741935483871,-5.243243243243243
111,-7.68,-6.0,-5.243243243243243
112,-7.68,-5.878787878787879,-5.243243243243243
113,-7.68,-5.878787878787879,-5.243243243243243
114,-7.68,-5.9411764705882355,-5.243243243243243
115,-7.68,-5.857142857142857,-5.243243243243243
116,-7.68,-5.857142857142857,-5.243243243243243
117,-7.730769230769231,-5.857142857142857,-5.243243243243243
118,-7.777777777777778,-5.857142857142857,-5.243243243243243
119,-7.821428571428571,-5.857142857142857,-5.243243243243243
120,-7.821428571428571,-5.857142857142857,-5.2368421052631575
121,-7.821428571428571,-5.857142857142857,-5.128205128205129
122,-7.821428571428571,-5.857142857142857,-5.025
123,-7.821428571428571,-5.857142857142857,-5.073170731707317
124,-7.821428571428571,-5.857142857142857,-5.023809523809524
125,-7.821428571428571,-5.857142857142857,-5.023809523809524
126,-7.821428571428571,-5.972222222222222,-5.023809523809524
127,-7.821428571428571,-5.945945945945946,-5.023809523809524
128,-7.821428571428571,-5.945945945945946,-5.023809523809524
129,-7.821428571428571,-5.945945945945946,-5.069767441860465
130,-7.821428571428571,-5.945945945945946,-5.0227272727272725
131,-7.821428571428571,-5.945945945945946,-5.0227272727272725
132,-7.821428571428571,-6.052631578947368,-5.0227272727272725
133,-7.821428571428571,-6.0256410256410255,-5.0227272727272725
134,-7.821428571428571,-6.0256410256410255,-5.0227272727272725
135,-7.821428571428571,-6.0256410256410255,-5.088888888888889
136,-7.821428571428571,-6.0256410256410255,-5.065217391304348
137,-7.821428571428571,-6.0256410256410255,-5.065217391304348
138,-7.827586206896552,-6.0256410256410255,-5.065217391304348
139,-7.833333333333333,-6.0256410256410255,-5.065217391304348
140,-7.838709677419355,-6.0256410256410255,-5.065217391304348
141,-7.838709677419355,-6.0256410256410255,-5.1063829787234045
142,-7.838709677419355,-6.0256410256410255,-5.0625
143,-7.838709677419355,-6.0256410256410255,-5.0625
144,-7.838709677419355,-6.125,-5.0625
145,-7.838709677419355,-6.097560975609756,-5.0625
146,-7.838709677419355,-6.097560975609756,-5.0625
147,-7.838709677419355,-6.097560975609756,-5.163265306122449
148,-7.838709677419355,-6.097560975609756,-5.18
149,-7.838709677419355,-6.097560975609756,-5.117647058823529
150,-7.8125,-6.097560975609756,-5.117647058823529
151,-7.787878787878788,-6.097560975609756,-5.117647058823529
152,-7.764705882352941,-6.097560975609756,-5.117647058823529
153,-7.764705882352941,-6.190476190476191,-5.117647058823529
154,-7.764705882352941,-6.162790697674419,-5.117647058823529
155,-7.764705882352941,-6.162790697674419,-5.117647058823529
156,-7.764705882352941,-6.162790697674419,-5.153846153846154
157,-7.764705882352941,-6.162790697674419,-5.113207547169812
158,-7.764705882352941,-6.162790697674419,-5.113207547169812
159,-7.764705882352941,-6.25,-5.113207547169812
160,-7.764705882352941,-6.222222222222222,-5.113207547169812
161,-7.764705882352941,-6.222222222222222,-5.113207547169812
162,-7.742857142857143,-6.222222222222222,-5.113207547169812
163,-7.722222222222222,-6.222222222222222,-5.113207547169812
164,-7.702702702702703,-6.222222222222222,-5.113207547169812
165,-7.702702702702703,-6.222222222222222,-5.148148148148148
166,-7.702702702702703,-6.222222222222222,-5.109090909090909
167,-7.702702702702703,-6.222222222222222,-5.109090909090909
168,-7.702702702702703,-6.304347826086956,-5.109090909090909
169,-7.702702702702703,-6.276595744680851,-5.109090909090909
170,-7.702702702702703,-6.276595744680851,-5.109090909090909
171,-7.702702702702703,-6.276595744680851,-5.160714285714286
172,-7.702702702702703,-6.276595744680851,-5.140350877192983
173,-7.702702702702703,-6.276595744680851,-5.140350877192983
174,-7.684210526315789,-6.276595744680851,-5.140350877192983
175,-7.666666666666667,-6.276595744680851,-5.140350877192983
176,-7.65,-6.276595744680851,-5.140350877192983
177,-7.65,-6.276595744680851,-5.172413793103448
178,-7.65,-6.276595744680851,-5.135593220338983
179,-7.65,-6.276595744680851,-5.135593220338983
180,-7.65,-6.3125,-5.135593220338983
181,-7.65,-6.244897959183674,-5.135593220338983
182,-7.65,-6.244897959183674,-5.135593220338983
183,-7.65,-6.244897959183674,-5.166666666666667
184,-7.65,-6.244897959183674,-5.131147540983607
185,-7.65,-6.244897959183674,-5.131147540983607
186,-7.65,-6.32,-5.131147540983607
187,-7.65,-6.294117647058823,-5.131147540983607
188,-7.65,-6.294117647058823,-5.131147540983607
189,-7.65,-6.294117647058823,-5.17741935483871
190,-7.65,-6.294117647058823,-5.158730158730159
191,-7.65,-6.294117647058823,-5.158730158730159
192,-7.658536585365853,-6.294117647058823,-5.158730158730159
193,-7.666666666666667,-6.294117647058823,-5.158730158730159
194,-7.674418604651163,-6.294117647058823,-5.158730158730159
195,-7.674418604651163,-6.346153846153846,-5.158730158730159
196,-7.674418604651163,-6.30188679245283,-5.158730158730159
197,-7.674418604651163,-6.30188679245283,-5.158730158730159
198,-7.674418604651163,-6.30188679245283,-5.203125
199,-7.674418604651163,-6.30188679245283,-5.184615384615385
200,-7.674418604651163,-6.30188679245283,-5.184615384615385
201,-7.674418604651163,-6.37037037037037,-5.184615384615385
202,-7.674418604651163,-6.345454545454546,-5.184615384615385
203,-7.674418604651163,-6.345454545454546,-5.184615384615385
204,-7.674418604651163,-6.345454545454546,-5.212121212121212
205,-7.674418604651163,-6.345454545454546,-5.17910447761194
206,-7.674418604651163,-6.345454545454546,-5.17910447761194
207,-7.681818181818182,-6.345454545454546,-5.17910447761194
208,-7.688888888888889,-6.345454545454546,-5.17910447761194
209,-7.695652173913044,-6.345454545454546,-5.17910447761194
210,-7.695652173913044,-6.345454545454546,-5.25
211,-7.695652173913044,-6.345454545454546,-5.260869565217392
212,-7.695652173913044,-6.345454545454546,-5.214285714285714
213,-7.695652173913044,-6.410714285714286,-5.214285714285714
214,-7.695652173913044,-6.385964912280702,-5.214285714285714
215,-7.695652173913044,-6.385964912280702,-5.214285714285714
216,-7.680851063829787,-6.385964912280702,-5.214285714285714
217,-7.666666666666667,-6.385964912280702,-5.214285714285714
218,-7.653061224489796,-6.385964912280702,-5.214285714285714
219,-7.653061224489796,-6.385964912280702,-5.253521126760563
220,-7.653061224489796,-6.385964912280702,-5.236111111111111
221,-7.653061224489796,-6.385964912280702,-5.236111111111111
222,-7.653061224489796,-6.396551724137931,-5.236111111111111
223,-7.653061224489796,-6.322033898305085,-5.236111111111111
224,-7.653061224489796,-6.322033898305085,-5.236111111111111
225,-7.653061224489796,-6.333333333333333,-5.236111111111111
226,-7.653061224489796,-6.262295081967213,-5.236111111111111
227,-7.653061224489796,-6.262295081967213,-5.236111111111111
228,-7.653061224489796,-6.262295081967213,-5.273972602739726
229,-7.653061224489796,-6.262295081967213,-5.256756756756757
230,-7.653061224489796,-6.262295081967213,-5.256756756756757
231,-7.653061224489796,-6.290322580645161,-5.256756756756757
232,-7.653061224489796,-6.238095238095238,-5.256756756756757
233,-7.653061224489796,-6.238095238095238,-5.256756756756757
234,-7.66,-6.238095238095238,-5.256756756756757
235,-7.666666666666667,-6.238095238095238,-5.256756756756757
236,-7.673076923076923,-6.238095238095238,-5.256756756756757
237,-7.673076923076923,-6.238095238095238,-5.293333333333333
238,-7.673076923076923,-6.238095238095238,-5.276315789473684
239,-7.673076923076923,-6.238095238095238,-5.276315789473684
240,-7.673076923076923,-6.25,-5.276315789473684
241,-7.673076923076923,-6.184615384615385,-5.276315789473684
242,-7.673076923076923,-6.184615384615385,-5.276315789473684
243,-7.673076923076923,-6.184615384615385,-5.324675324675325
244,-7.673076923076923,-6.184615384615385,-5.32051282051282
245,-7.673076923076923,-6.184615384615385,-5.265822784810126
246,-7.673076923076923,-6.196969696969697,-5.265822784810126
247,-7.673076923076923,-6.134328358208955,-5.265822784810126
248,-7.673076923076923,-6.134328358208955,-5.265822784810126
249,-7.679245283018868,-6.134328358208955,-5.265822784810126
250,-7.685185185185185,-6.134328358208955,-5.265822784810126
251,-7.6909090909090905,-6.134328358208955,-5.265822784810126
252,-7.6909090909090905,-6.147058823529412,-5.265822784810126
253,-7.6909090909090905,-6.086956521739131,-5.265822784810126
254,-7.6909090909090905,-6.086956521739131,-5.265822784810126
255,-7.6909090909090905,-6.086956521739131,-5.325
256,-7.6909090909090905,-6.086956521739131,-5.333333333333333
257,-7.6909090909090905,-6.086956521739131,-5.2926829268292686
258,-7.6909090909090905,-6.1,-5.2926829268292686
259,-7.6909090909090905,-6.042253521126761,-5.2926829268292686
260,-7.6909090909090905,-6.042253521126761,-5.2926829268292686
261,-7.6909090909090905,-6.055555555555555,-5.2926829268292686
262,-7.6909090909090905,-6.0,-5.2926829268292686
263,-7.6909090909090905,-6.0,-5.2926829268292686
264,-7.678571428571429,-6.0,-5.2926829268292686
265,-7.666666666666667,-6.0,-5.2926829268292686
266,-7.655172413793103,-6.0,-5.2926829268292686
267,-7.694915254237288,-6.0,-5.2926829268292686
268,-7.733333333333333,-6.0,-5.2926829268292686
269,-7.770491803278689,-6.0,-5.2926829268292686
270,-7.770491803278689,-6.0,-5.325301204819277
271,-7.770491803278689,-6.0,-5.309523809523809
272,-7.770491803278689,-6.0,-5.309523809523809
273,-7.770491803278689,-6.054054054054054,-5.309523809523809
274,-7.770491803278689,-6.04,-5.309523809523809
275,-7.770491803278689,-6.04,-5.309523809523809
276,-7.770491803278689,-6.04,-5.364705882352941
277,-7.770491803278689,-6.04,-5.372093023255814
278,-7.770491803278689,-6.04,-5.333333333333333
279,-7.770491803278689,-6.078947368421052,-5.333333333333333
280,-7.770491803278689,-6.0519480519480515,-5.333333333333333
281,-7.770491803278689,-6.0519480519480515,-5.333333333333333
282,-7.770491803278689,-6.0519480519480515,-5.363636363636363
283,-7.770491803278689,-6.0519480519480515,-5.348314606741573
284,-7.770491803278689,-6.0519480519480515,-5.348314606741573
285,-7.770491803278689,-6.089743589743589,-5.348314606741573
286,-7.770491803278689,-6.063291139240507,-5.348314606741573
287,-7.770491803278689,-6.063291139240507,-5.348314606741573
288,-7.770491803278689,-6.063291139240507,-5.322222222222222
289,-7.770491803278689,-6.063291139240507,-5.322222222222222
290,-7.770491803278689,-6.063291139240507,-5.322222222222222
291,-7.770491803278689,-6.1,-5.322222222222222
292,-7.770491803278689,-6.074074074074074,-5.322222222222222
293,-7.770491803278689,-6.074074074074074,-5.322222222222222
294,-7.770491803278689,-6.074074074074074,-5.373626373626373
295,-7.770491803278689,-6.074074074074074,-5.380434782608695
296,-7.770491803278689,-6.074074074074074,-5.344086021505376
297,-7.758064516129032,-6.074074074074074,-5.344086021505376
298,-7.746031746031746,-6.074074074074074,-5.344086021505376
299,-7.734375,-6.074074074074074,-5.344086021505376
300,-7.734375,-6.097560975609756,-5.344086021505376
301,-7.734375,-6.0602409638554215,-5.344086021505376
302,-7.734375,-6.0602409638554215,-5.344086021505376
303,-7.734375,-6.0602409638554215,-5.361702127659575
304,-7.734375,-6.0602409638554215,-5.336842105263158
305,-7.734375,-6.0602409638554215,-5.336842105263158
306,-7.734375,-6.071428571428571,-5.336842105263158
307,-7.734375,-6.023529411764706,-5.336842105263158
308,-7.734375,-6.023529411764706,-5.336842105263158
309,-7.734375,-6.023529411764706,-5.375
310,-7.734375,-6.023529411764706,-5.371134020618556
311,-7.734375,-6.023529411764706,-5.326530612244898
312,-7.723076923076923,-6.023529411764706,-5.326530612244898
313,-7.712121212121212,-6.023529411764706,-5.326530612244898
314,-7.701492537313433,-6.023529411764706,-5.326530612244898
315,-7.701492537313433,-6.069767441860465,-5.326530612244898
316,-7.701492537313433,-6.057471264367816,-5.326530612244898
317,-7.701492537313433,-6.057471264367816,-5.326530612244898
318,-7.701492537313433,-6.057471264367816,-5.353535353535354
319,-7.701492537313433,-6.057471264367816,-5.34
320,-7.701492537313433,-6.057471264367816,-5.34
321,-7.701492537313433,-6.090909090909091,-5.34
322,-7.701492537313433,-6.067415730337078,-5.34
323,-7.701492537313433,-6.067415730337078,-5.34
324,-7.735294117647059,-6.067415730337078,-5.34
325,-7.768115942028985,-6.067415730337078,-5.34
326,-7.8,-6.067415730337078,-5.34
327,-7.8,-6.067415730337078,-5.3861386138613865
328,-7.8,-6.067415730337078,-5.392156862745098
329,-7.8,-6.067415730337078,-5.359223300970874
330,-7.8,-6.111111111111111,-5.359223300970874
331,-7.8,-6.0989010989010985,-5.359223300970874
332,-7.8,-6.0989010989010985,-5.359223300970874
333,-7.8,-6.0989010989010985,-5.403846153846154
334,-7.8,-6.0989010989010985,-5.40952380952381
335,-7.8,-6.0989010989010985,-5.377358490566038
336,-7.8,-6.119565217391305,-5.377358490566038
337,-7.8,-6.086021505376344,-5.377358490566038
338,-7.8,-6.086021505376344,-5.377358490566038
339,-7.816901408450704,-6.086021505376344,-5.377358490566038
340,-7.833333333333333,-6.086021505376344,-5.377358490566038
341,-7.8493150684931505,-6.086021505376344,-5.377358490566038
342,-7.8493150684931505,-6.127659574468085,-5.377358490566038
343,-7.8493150684931505,-6.11578947368421,-5.377358490566038
344,-7.8493150684931505,-6.11578947368421,-5.377358490566038
345,-7.8493150684931505,-6.11578947368421,-5.411214953271028
346,-7.8493150684931505,-6.11578947368421,-5.407407407407407
347,-7.8493150684931505,-6.11578947368421,-5.36697247706422
348,-7.8493150684931505,-6.135416666666667,-5.36697247706422
349,-7.8493150684931505,-6.103092783505154,-5.36697247706422
350,-7.8493150684931505,-6.103092783505154,-5.36697247706422
351,-7.8493150684931505,-6.103092783505154,-5.409090909090909
352,-7.8493150684931505,-6.103092783505154,-5.414414414414415
353,-7.8493150684931505,-6.103092783505154,-5.383928571428571
354,-7.8493150684931505,-6.13265306122449,-5.383928571428571
355,-7.8493150684931505,-6.111111111111111,-5.383928571428571
356,-7.8493150684931505,-6.111111111111111,-5.383928571428571
357,-7.864864864864865,-6.111111111111111,-5.383928571428571
358,-7.88,-6.111111111111111,-5.383928571428571
359,-7.894736842105263,-6.111111111111111,-5.383928571428571
360,-7.894736842105263,-6.13,-5.383928571428571
361,-7.894736842105263,-6.099009900990099,-5.383928571428571
362,-7.894736842105263,-6.099009900990099,-5.383928571428571
363,-7.894736842105263,-6.099009900990099,-5.415929203539823
364,-7.894736842105263,-6.099009900990099,-5.412280701754386
365,-7.894736842105263,-6.099009900990099,-5.373913043478261
366,-7.894736842105263,-6.117647058823529,-5.373913043478261
367,-7.894736842105263,-6.087378640776699,-5.373913043478261
368,-7.894736842105263,-6.087378640776699,-5.373913043478261
369,-7.894736842105263,-6.087378640776699,-5.396551724137931
370,-7.894736842105263,-6.087378640776699,-5.384615384615385
371,-7.894736842105263,-6.087378640776699,-5.384615384615385
372,-7.896103896103896,-6.087378640776699,-5.384615384615385
373,-7.897435897435898,-6.087378640776699,-5.384615384615385
374,-7.89873417721519,-6.087378640776699,-5.384615384615385
375,-7.89873417721519,-6.105769230769231,-5.384615384615385
376,-7.89873417721519,-6.076190476190476,-5.384615384615385
377,-7.89873417721519,-6.076190476190476,-5.384615384615385
378,-7.89873417721519,-6.076190476190476,-5.423728813559322
379,-7.89873417721519,-6.076190476190476,-5.428571428571429
380,-7.89873417721519,-6.076190476190476,-5.4
381,-7.89873417721519,-6.113207547169812,-5.4
382,-7.89873417721519,-6.102803738317757,-5.4
383,-7.89873417721519,-6.102803738317757,-5.4
384,-7.8875,-6.102803738317757,-5.4
385,-7.8765432098765435,-6.102803738317757,-5.4
386,-7.865853658536586,-6.102803738317757,-5.4
387,-7.865853658536586,-6.111111111111111,-5.4
388,-7.865853658536586,-6.073394495412844,-5.4
389,-7.865853658536586,-6.073394495412844,-5.4
390,-7.865853658536586,-6.073394495412844,-5.421487603305785
391,-7.865853658536586,-6.073394495412844,-5.409836065573771
392,-7.865853658536586,-6.073394495412844,-5.409836065573771
393,-7.865853658536586,-6.081818181818182,-5.409836065573771
394,-7.865853658536586,-6.045045045045045,-5.409836065573771
395,-7.865853658536586,-6.045045045045045,-5.409836065573771
396,-7.865853658536586,-6.080357142857143,-5.409836065573771
397,-7.865853658536586,-6.070796460176991,-5.409836065573771
398,-7.865853658536586,-6.070796460176991,-5.409836065573771
399,-7.865853658536586,-6.070796460176991,-5.439024390243903
400,-7.865853658536586,-6.070796460176991,-5.435483870967742
401,-7.865853658536586,-6.070796460176991,-5.4
402,-7.879518072289157,-6.070796460176991,-5.4
403,-7.892857142857143,-6.070796460176991,-5.4
404,-7.905882352941177,-6.070796460176991,-5.4
405,-7.905882352941177,-6.070796460176991,-5.412698412698413
406,-7.905882352941177,-6.070796460176991,-5.393700787401575
407,-7.905882352941177,-6.070796460176991,-5.393700787401575
408,-7.905882352941177,-6.087719298245614,-5.393700787401575
409,-7.905882352941177,-6.060869565217391,-5.393700787401575
410,-7.905882352941177,-6.060869565217391,-5.393700787401575
411,-7.905882352941177,-6.060869565217391,-5.421875
412,-7.905882352941177,-6.060869565217391,-5.4186046511627906
413,-7.905882352941177,-6.060869565217391,-5.384615384615385
414,-7.905882352941177,-6.077586206896552,-5.384615384615385
415,-7.905882352941177,-6.051282051282051,-5.384615384615385
416,-7.905882352941177,-6.051282051282051,-5.384615384615385
417,-7.905882352941177,-6.059322033898305,-5.384615384615385
418,-7.905882352941177,-6.025210084033613,-5.384615384615385
419,-7.905882352941177,-6.025210084033613,-5.384615384615385
420,-7.9186046511627906,-6.025210084033613,-5.384615384615385
421,-7.931034482758621,-6.025210084033613,-5.384615384615385
422,-7.943181818181818,-6.025210084033613,-5.384615384615385
423,-7.943181818181818,-6.025210084033613,-5.396946564885496
424,-7.943181818181818,-6.025210084033613,-5.378787878787879
425,-7.943181818181818,-6.025210084033613,-5.378787878787879
426,-7.943181818181818,-6.025210084033613,-5.390977443609023
427,-7.943181818181818,-6.025210084033613,-5.373134328358209
428,-7.943181818181818,-6.025210084033613,-5.373134328358209
429,-7.943181818181818,-6.058333333333334,-5.373134328358209
430,-7.943181818181818,-6.049586776859504,-5.373134328358209
431,-7.943181818181818,-6.049586776859504,-5.373134328358209
432,-7.943181818181818,-6.049586776859504,-5.385185185185185
433,-7.943181818181818,-6.049586776859504,-5.367647058823529
434,-7.943181818181818,-6.049586776859504,-5.367647058823529
435,-7.943181818181818,-6.049180327868853,-5.367647058823529
436,-7.943181818181818,-6.008130081300813,-5.367647058823529
437,-7.943181818181818,-6.008130081300813,-5.367647058823529
438,-7.955056179775281,-6.008130081300813,-5.367647058823529
439,-7.966666666666667,-6.008130081300813,-5.367647058823529
440,-7.978021978021978,-6.008130081300813,-5.367647058823529
441,-7.978021978021978,-6.008130081300813,-5.386861313868613
442,-7.978021978021978,-6.008130081300813,-5.3768115942028984
443,-7.978021978021978,-6.008130081300813,-5.3768115942028984
444,-7.978021978021978,-6.040322580645161,-5.3768115942028984
445,-7.978021978021978,-6.032,-5.3768115942028984
446,-7.978021978021978,-6.032,-5.3768115942028984
447,-7.978021978021978,-6.032,-5.388489208633094
448,-7.978021978021978,-6.032,-5.371428571428571
449,-7.978021978021978,-6.032,-5.371428571428571
450,-7.978021978021978,-6.0476190476190474,-5.371428571428571
451,-7.978021978021978,-6.0236220472440944,-5.371428571428571
452,-7.978021978021978,-6.0236220472440944,-5.371428571428571
453,-7.978021978021978,-6.0236220472440944,-5.382978723404255
454,-7.978021978021978,-6.0236220472440944,-5.366197183098592
455,-7.978021978021978,-6.0236220472440944,-5.366197183098592
456,-7.989130434782608,-6.0236220472440944,-5.366197183098592
457,-8.0,-6.0236220472440944,-5.366197183098592
458,-8.01063829787234,-6.0236220472440944,-5.366197183098592
459,-8.01063829787234,-6.046875,-5.366197183098592
460,-8.01063829787234,-6.0310077519379846,-5.366197183098592
461,-8.01063829787234,-6.0310077519379846,-5.366197183098592
462,-8.01063829787234,-6.0310077519379846,-5.384615384615385
463,-8.01063829787234,-6.0310077519379846,-5.375
464,-8.01063829787234,-6.0310077519379846,-5.375
465,-8.01063829787234,-6.053846153846154,-5.375
466,-8.01063829787234,-6.038167938931298,-5.375
467,-8.01063829787234,-6.038167938931298,-5.375
468,-8.01063829787234,-6.038167938931298,-5.386206896551724
469,-8.01063829787234,-6.038167938931298,-5.36986301369863
470,-8.01063829787234,-6.038167938931298,-5.36986301369863
471,-8.01063829787234,-6.038167938931298,-5.380952380952381
472,-8.01063829787234,-6.038167938931298,-5.364864864864865
473,-8.01063829787234,-6.038167938931298,-5.364864864864865
474,-8.01063829787234,-6.045454545454546,-5.364864864864865
475,-8.01063829787234,-6.015037593984962,-5.364864864864865
476,-8.01063829787234,-6.015037593984962,-5.364864864864865
477,-8.010526315789473,-6.015037593984962,-5.364864864864865
478,-8.010416666666666,-6.015037593984962,-5.364864864864865
479,-8.010309278350515,-6.015037593984962,-5.364864864864865
480,-8.010309278350515,-6.015037593984962,-5.382550335570469
481,-8.010309278350515,-6.015037593984962,-5.373333333333333
482,-8.010309278350515,-6.015037593984962,-5.373333333333333
483,-8.010309278350515,-6.037313432835821,-5.373333333333333
484,-8.010309278350515,-6.022222222222222,-5.373333333333333
485,-8.010309278350515,-6.022222222222222,-5.373333333333333
486,-8.010309278350515,-6.022222222222222,-5.3907284768211925
487,-8.010309278350515,-6.022222222222222,-5.381578947368421
488,-8.010309278350515,-6.022222222222222,-5.381578947368421
489,-8.010309278350515,-6.044117647058823,-5.381578947368421
490,-8.010309278350515,-6.029197080291971,-5.381578947368421
491,-8.010309278350515,-6.029197080291971,-5.381578947368421
492,-8.010204081632653,-6.029197080291971,-5.381578947368421
493,-8.01010101010101,-6.029197080291971,-5.381578947368421
494,-8.01,-6.029197080291971,-5.381578947368421
495,-8.01,-6.029197080291971,-5.405228758169935
496,-8.01,-6.029197080291971,-5.402597402597403
497,-8.01,-6.029197080291971,-5.374193548387097
498,-8.01,-6.043478260869565,-5.374193548387097
499,-8.01,-6.0215827338129495,-5.374193548387097
500,-8.01,-6.0215827338129495,-5.374193548387097
501,-8.01,-6.042857142857143,-5.374193548387097
502,-8.01,-6.028368794326241,-5.374193548387097
503,-8.01,-6.028368794326241,-5.374193548387097
504,-8.029702970297029,-6.028368794326241,-5.374193548387097
505,-8.049019607843137,-6.028368794326241,-5.374193548387097
506,-8.067961165048544,-6.028368794326241,-5.374193548387097
507,-8.067961165048544,-6.028368794326241,-5.403846153846154
508,-8.067961165048544,-6.028368794326241,-5.407643312101911
509,-8.067961165048544,-6.028368794326241,-5.386075949367089
510,-8.067961165048544,-6.049295774647887,-5.386075949367089
511,-8.067961165048544,-6.034965034965035,-5.386075949367089
512,-8.067961165048544,-6.034965034965035,-5.386075949367089
513,-8.067961165048544,-6.034965034965035,-5.415094339622642
514,-8.067961165048544,-6.034965034965035,-5.41875
