,inaction,disengage,engage
67,-7.285714285714286,-5.8,-5.0
68,-7.285714285714286,-5.8,-5.0
69,-7.285714285714286,-5.916666666666667,-5.0
70,-7.285714285714286,-5.891891891891892,-5.0
71,-7.285714285714286,-5.891891891891892,-5.0
72,-7.285714285714286,-5.891891891891892,-5.214285714285714
73,-7.285714285714286,-5.891891891891892,-5.133333333333334
74,-7.285714285714286,-5.891891891891892,-4.9375
75,-7.285714285714286,-5.891891891891892,-5.0588235294117645
76,-7.285714285714286,-5.891891891891892,-4.944444444444445
77,-7.285714285714286,-5.891891891891892,-4.7368421052631575
78,-7.285714285714286,-5.891891891891892,-4.95
79,-7.285714285714286,-5.891891891891892,-4.9523809523809526
80,-7.285714285714286,-5.891891891891892,-4.863636363636363
81,-7.285714285714286,-6.0,-4.863636363636363
82,-7.285714285714286,-5.9743589743589745,-4.863636363636363
83,-7.285714285714286,-5.9743589743589745,-4.863636363636363
84,-7.285714285714286,-6.05,-4.863636363636363
85,-7.285714285714286,-6.0,-4.863636363636363
86,-7.285714285714286,-6.0,-4.863636363636363
87,-7.25,-6.0,-4.863636363636363
88,-7.222222222222222,-6.0,-4.863636363636363
89,-7.2,-6.0,-4.863636363636363
90,-7.2,-6.0,-4.956521739130435
91,-7.2,-6.0,-4.875
92,-7.2,-6.0,-4.72
93,-7.2,-6.0,-4.923076923076923
94,-7.2,-6.0,-4.962962962962963
95,-7.2,-6.0,-4.928571428571429
96,-7.2,-6.023809523809524,-4.928571428571429
97,-7.2,-5.930232558139535,-4.928571428571429
98,-7.2,-5.930232558139535,-4.928571428571429
99,-7.2,-6.0,-4.928571428571429
100,-7.2,-5.955555555555556,-4.928571428571429
101,-7.2,-5.955555555555556,-4.928571428571429
102,-7.2,-6.043478260869565,-4.928571428571429
103,-7.2,-6.0212765957446805,-4.928571428571429
104,-7.2,-6.0212765957446805,-4.928571428571429
105,-7.2,-6.041666666666667,-4.928571428571429
106,-7.2,-5.959183673469388,-4.928571428571429
107,-7.2,-5.959183673469388,-4.928571428571429
108,-7.2,-5.98,-4.928571428571429
109,-7.2,-5.901960784313726,-4.928571428571429
110,-7.2,-5.901960784313726,-4.928571428571429
111,-7.2,-5.923076923076923,-4.928571428571429
112,-7.2,-5.849056603773585,-4.928571428571429
113,-7.2,-5.849056603773585,-4.928571428571429
114,-7.2,-5.888888888888889,-4.928571428571429
115,-7.2,-5.836363636363636,-4.928571428571429
116,-7.2,-5.836363636363636,-4.928571428571429
117,-7.2,-5.892857142857143,-4.928571428571429
118,-7.2,-5.859649122807017,-4.928571428571429
119,-7.2,-5.859649122807017,-4.928571428571429
120,-7.2,-5.913793103448276,-4.928571428571429
121,-7.2,-5.88135593220339,-4.928571428571429
122,-7.2,-5.88135593220339,-4.928571428571429
123,-7.2,-5.9,-4.928571428571429
124,-7.2,-5.836065573770492,-4.928571428571429
125,-7.2,-5.836065573770492,-4.928571428571429
126,-7.2,-5.903225806451613,-4.928571428571429
127,-7.2,-5.888888888888889,-4.928571428571429
128,-7.2,-5.888888888888889,-4.928571428571429
129,-7.2,-5.90625,-4.928571428571429
130,-7.2,-5.846153846153846,-4.928571428571429
131,-7.2,-5.846153846153846,-4.928571428571429
132,-7.2,-5.909090909090909,-4.928571428571429
133,-7.2,-5.895522388059701,-4.928571428571429
134,-7.2,-5.895522388059701,-4.928571428571429
135,-7.2,-5.926470588235294,-4.928571428571429
136,-7.2,-5.884057971014493,-4.928571428571429
137,-7.2,-5.884057971014493,-4.928571428571429
138,-7.2,-5.914285714285715,-4.928571428571429
139,-7.2,-5.873239436619718,-4.928571428571429
140,-7.2,-5.873239436619718,-4.928571428571429
141,-7.2,-5.888888888888889,-4.928571428571429
142,-7.2,-5.835616438356165,-4.928571428571429
143,-7.2,-5.835616438356165,-4.928571428571429
144,-7.2,-5.891891891891892,-4.928571428571429
145,-7.2,-5.88,-4.928571428571429
146,-7.2,-5.88,-4.928571428571429
147,-7.2,-5.934210526315789,-4.928571428571429
148,-7.2,-5.922077922077922,-4.928571428571429
149,-7.2,-5.922077922077922,-4.928571428571429
150,-7.2,-5.935897435897436,-4.928571428571429
151,-7.2,-5.886075949367089,-4.928571428571429
152,-7.2,-5.886075949367089,-4.928571428571429
153,-7.2,-5.9375,-4.928571428571429
154,-7.2,-5.925925925925926,-4.928571428571429
155,-7.2,-5.925925925925926,-4.928571428571429
156,-7.2,-5.939024390243903,-4.928571428571429
157,-7.2,-5.891566265060241,-4.928571428571429
158,-7.2,-5.891566265060241,-4.928571428571429
159,-7.2,-5.940476190476191,-4.928571428571429
160,-7.2,-5.929411764705883,-4.928571428571429
161,-7.2,-5.929411764705883,-4.928571428571429
162,-7.2,-5.941860465116279,-4.928571428571429
163,-7.2,-5.896551724137931,-4.928571428571429
164,-7.2,-5.896551724137931,-4.928571428571429
165,-7.2,-5.909090909090909,-4.928571428571429
166,-7.2,-5.865168539325842,-4.928571428571429
167,-7.2,-5.865168539325842,-4.928571428571429
168,-7.2,-5.911111111111111,-4.928571428571429
169,-7.2,-5.9010989010989015,-4.928571428571429
170,-7.2,-5.9010989010989015,-4.928571428571429
171,-7.2,-5.923913043478261,-4.928571428571429
172,-7.2,-5.89247311827957,-4.928571428571429
173,-7.2,-5.89247311827957,-4.928571428571429
174,-7.2,-5.904255319148936,-4.928571428571429
175,-7.2,-5.863157894736842,-4.928571428571429
176,-7.2,-5.863157894736842,-4.928571428571429
177,-7.2,-5.875,-4.928571428571429
178,-7.2,-5.835051546391752,-4.928571428571429
179,-7.2,-5.835051546391752,-4.928571428571429
180,-7.2,-5.857142857142857,-4.928571428571429
181,-7.2,-5.828282828282828,-4.928571428571429
182,-7.2,-5.828282828282828,-4.928571428571429
183,-7.2,-5.84,-4.928571428571429
184,-7.2,-5.801980198019802,-4.928571428571429
185,-7.2,-5.801980198019802,-4.928571428571429
186,-7.2,-5.8431372549019605,-4.928571428571429
187,-7.2,-5.834951456310679,-4.928571428571429
188,-7.2,-5.834951456310679,-4.928571428571429
189,-7.2,-5.834951456310679,-5.0344827586206895
190,-7.2,-5.834951456310679,-5.0
191,-7.2,-5.834951456310679,-4.903225806451613
192,-7.2,-5.855769230769231,-4.903225806451613
193,-7.2,-5.828571428571428,-4.903225806451613
194,-7.2,-5.828571428571428,-4.903225806451613
195,-7.2,-5.8584905660377355,-4.903225806451613
196,-7.2,-5.841121495327103,-4.903225806451613
197,-7.2,-5.841121495327103,-4.903225806451613
198,-7.2,-5.861111111111111,-4.903225806451613
199,-7.2,-5.834862385321101,-4.903225806451613
200,-7.2,-5.834862385321101,-4.903225806451613
201,-7.2,-5.872727272727273,-4.903225806451613
202,-7.2,-5.864864864864865,-4.903225806451613
203,-7.2,-5.864864864864865,-4.903225806451613
204,-7.2,-5.875,-4.903225806451613
205,-7.2,-5.84070796460177,-4.903225806451613
206,-7.2,-5.84070796460177,-4.903225806451613
207,-7.2,-5.859649122807017,-4.903225806451613
208,-7.2,-5.834782608695652,-4.903225806451613
209,-7.2,-5.834782608695652,-4.903225806451613
210,-7.2,-5.870689655172414,-4.903225806451613
211,-7.2,-5.863247863247863,-4.903225806451613
212,-7.2,-5.863247863247863,-4.903225806451613
213,-7.2,-5.898305084745763,-4.903225806451613
214,-7.2,-5.890756302521009,-4.903225806451613
215,-7.2,-5.890756302521009,-4.903225806451613
216,-7.2,-5.9,-4.903225806451613
217,-7.2,-5.867768595041323,-4.903225806451613
218,-7.2,-5.867768595041323,-4.903225806451613
219,-7.2,-5.885245901639344,-4.903225806451613
220,-7.2,-5.861788617886178,-4.903225806451613
221,-7.2,-5.861788617886178,-4.903225806451613
222,-7.2,-5.870967741935484,-4.903225806451613
223,-7.2,-5.84,-4.903225806451613
224,-7.2,-5.84,-4.903225806451613
225,-7.2,-5.849206349206349,-4.903225806451613
226,-7.2,-5.818897637795276,-4.903225806451613
227,-7.2,-5.818897637795276,-4.903225806451613
228,-7.2,-5.8359375,-4.903225806451613
229,-7.2,-5.813953488372093,-4.903225806451613
230,-7.2,-5.813953488372093,-4.903225806451613
231,-7.2,-5.8307692307692305,-4.903225806451613
232,-7.2,-5.809160305343512,-4.903225806451613
233,-7.2,-5.809160305343512,-4.903225806451613
234,-7.2,-5.825757575757576,-4.903225806451613
235,-7.2,-5.804511278195489,-4.903225806451613
236,-7.2,-5.804511278195489,-4.903225806451613
237,-7.2,-5.82089552238806,-4.903225806451613
238,-7.2,-5.8,-4.903225806451613
239,-7.2,-5.8,-4.903225806451613
240,-7.2,-5.8088235294117645,-4.903225806451613
241,-7.2,-5.781021897810219,-4.903225806451613
242,-7.2,-5.781021897810219,-4.903225806451613
243,-7.2,-5.804347826086956,-4.903225806451613
244,-7.2,-5.7913669064748206,-4.903225806451613
245,-7.2,-5.7913669064748206,-4.903225806451613
246,-7.2,-5.8,-4.903225806451613
247,-7.2,-5.773049645390071,-4.903225806451613
248,-7.2,-5.773049645390071,-4.903225806451613
249,-7.2,-5.788732394366197,-4.903225806451613
250,-7.2,-5.769230769230769,-4.903225806451613
251,-7.2,-5.769230769230769,-4.903225806451613
252,-7.2,-5.777777777777778,-4.903225806451613
253,-7.2,-5.751724137931035,-4.903225806451613
254,-7.2,-5.751724137931035,-4.903225806451613
255,-7.2,-5.780821917808219,-4.903225806451613
256,-7.2,-5.775510204081633,-4.903225806451613
257,-7.2,-5.775510204081633,-4.903225806451613
258,-7.2,-5.783783783783784,-4.903225806451613
259,-7.2,-5.758389261744966,-4.903225806451613
260,-7.2,-5.758389261744966,-4.903225806451613
261,-7.2,-5.766666666666667,-4.903225806451613
262,-7.2,-5.741721854304636,-4.903225806451613
263,-7.2,-5.741721854304636,-4.903225806451613
264,-7.2,-5.75,-4.903225806451613
265,-7.2,-5.7254901960784315,-4.903225806451613
266,-7.2,-5.7254901960784315,-4.903225806451613
267,-7.454545454545454,-5.7254901960784315,-4.903225806451613
268,-7.666666666666667,-5.7254901960784315,-4.903225806451613
269,-7.846153846153846,-5.7254901960784315,-4.903225806451613
270,-7.846153846153846,-5.740259740259741,-4.903225806451613
271,-7.846153846153846,-5.72258064516129,-4.903225806451613
272,-7.846153846153846,-5.72258064516129,-4.903225806451613
273,-7.846153846153846,-5.75,-4.903225806451613
274,-7.846153846153846,-5.745222929936306,-4.903225806451613
275,-7.846153846153846,-5.745222929936306,-4.903225806451613
276,-7.846153846153846,-5.772151898734177,-4.903225806451613
277,-7.846153846153846,-5.767295597484277,-4.903225806451613
278,-7.846153846153846,-5.767295597484277,-4.903225806451613
279,-7.846153846153846,-5.7875,-4.903225806451613
280,-7.846153846153846,-5.77639751552795,-4.903225806451613
281,-7.846153846153846,-5.77639751552795,-4.903225806451613
282,-7.846153846153846,-5.790123456790123,-4.903225806451613
283,-7.846153846153846,-5.773006134969325,-4.903225806451613
284,-7.846153846153846,-5.773006134969325,-4.903225806451613
285,-7.846153846153846,-5.7926829268292686,-4.903225806451613
286,-7.846153846153846,-5.781818181818182,-4.903225806451613
287,-7.846153846153846,-5.781818181818182,-4.903225806451613
288,-7.846153846153846,-5.789156626506024,-4.903225806451613
289,-7.846153846153846,-5.766467065868263,-4.903225806451613
290,-7.846153846153846,-5.766467065868263,-4.903225806451613
291,-7.846153846153846,-5.785714285714286,-4.903225806451613
292,-7.846153846153846,-5.775147928994083,-4.903225806451613
293,-7.846153846153846,-5.775147928994083,-4.903225806451613
294,-7.846153846153846,-5.8,-4.903225806451613
295,-7.846153846153846,-5.795321637426901,-4.903225806451613
296,-7.846153846153846,-5.795321637426901,-4.903225806451613
297,-7.846153846153846,-5.8023255813953485,-4.903225806451613
298,-7.846153846153846,-5.780346820809249,-4.903225806451613
299,-7.846153846153846,-5.780346820809249,-4.903225806451613
300,-7.846153846153846,-5.793103448275862,-4.903225806451613
301,-7.846153846153846,-5.777142857142858,-4.903225806451613
302,-7.846153846153846,-5.777142857142858,-4.903225806451613
303,-7.846153846153846,-5.784090909090909,-4.903225806451613
304,-7.846153846153846,-5.762711864406779,-4.903225806451613
305,-7.846153846153846,-5.762711864406779,-4.903225806451613
306,-7.846153846153846,-5.769662921348314,-4.903225806451613
307,-7.846153846153846,-5.748603351955308,-4.903225806451613
308,-7.846153846153846,-5.748603351955308,-4.903225806451613
309,-7.846153846153846,-5.766666666666667,-4.903225806451613
310,-7.846153846153846,-5.7569060773480665,-4.903225806451613
311,-7.846153846153846,-5.7569060773480665,-4.903225806451613
312,-7.846153846153846,-5.763736263736264,-4.903225806451613
313,-7.846153846153846,-5.743169398907104,-4.903225806451613
314,-7.846153846153846,-5.743169398907104,-4.903225806451613
315,-7.846153846153846,-5.766304347826087,-4.903225806451613
316,-7.846153846153846,-5.762162162162162,-4.903225806451613
317,-7.846153846153846,-5.762162162162162,-4.903225806451613
318,-7.846153846153846,-5.774193548387097,-4.903225806451613
319,-7.846153846153846,-5.759358288770054,-4.903225806451613
320,-7.846153846153846,-5.759358288770054,-4.903225806451613
321,-7.846153846153846,-5.776595744680851,-4.903225806451613
322,-7.846153846153846,-5.767195767195767,-4.903225806451613
323,-7.846153846153846,-5.767195767195767,-4.903225806451613
324,-7.846153846153846,-5.7894736842105265,-4.903225806451613
325,-7.846153846153846,-5.785340314136126,-4.903225806451613
326,-7.846153846153846,-5.785340314136126,-4.903225806451613
327,-7.846153846153846,-5.807291666666667,-4.903225806451613
328,-7.846153846153846,-5.803108808290156,-4.903225806451613
329,-7.846153846153846,-5.803108808290156,-4.903225806451613
330,-7.846153846153846,-5.824742268041237,-4.903225806451613
331,-7.846153846153846,-5.82051282051282,-4.903225806451613
332,-7.846153846153846,-5.82051282051282,-4.903225806451613
333,-7.846153846153846,-5.841836734693878,-4.903225806451613
334,-7.846153846153846,-5.83756345177665,-4.903225806451613
335,-7.846153846153846,-5.83756345177665,-4.903225806451613
336,-7.846153846153846,-5.848484848484849,-4.903225806451613
337,-7.846153846153846,-5.834170854271357,-4.903225806451613
338,-7.846153846153846,-5.834170854271357,-4.903225806451613
339,-7.846153846153846,-5.85,-4.903225806451613
340,-7.846153846153846,-5.840796019900497,-4.903225806451613
341,-7.846153846153846,-5.840796019900497,-4.903225806451613
342,-7.846153846153846,-5.861386138613861,-4.903225806451613
343,-7.846153846153846,-5.857142857142857,-4.903225806451613
344,-7.846153846153846,-5.857142857142857,-4.903225806451613
345,-7.846153846153846,-5.857142857142857,-5.03125
346,-7.846153846153846,-5.857142857142857,-5.03030303030303
347,-7.846153846153846,-5.857142857142857,-4.970588235294118
348,-7.846153846153846,-5.867647058823529,-4.970588235294118
349,-7.846153846153846,-5.853658536585366,-4.970588235294118
350,-7.846153846153846,-5.853658536585366,-4.970588235294118
351,-7.846153846153846,-5.87378640776699,-4.970588235294118
352,-7.846153846153846,-5.869565217391305,-4.970588235294118
353,-7.846153846153846,-5.869565217391305,-4.970588235294118
354,-7.846153846153846,-5.884615384615385,-4.970588235294118
355,-7.846153846153846,-5.875598086124402,-4.970588235294118
356,-7.846153846153846,-5.875598086124402,-4.970588235294118
357,-7.846153846153846,-5.890476190476191,-4.970588235294118
358,-7.846153846153846,-5.881516587677726,-4.970588235294118
359,-7.846153846153846,-5.881516587677726,-4.970588235294118
360,-7.846153846153846,-5.8915094339622645,-4.970588235294118
361,-7.846153846153846,-5.877934272300469,-4.970588235294118
362,-7.846153846153846,-5.877934272300469,-4.970588235294118
363,-7.846153846153846,-5.892523364485982,-4.970588235294118
364,-7.846153846153846,-5.883720930232558,-4.970588235294118
365,-7.846153846153846,-5.883720930232558,-4.970588235294118
366,-7.846153846153846,-5.893518518518518,-4.970588235294118
367,-7.846153846153846,-5.880184331797235,-4.970588235294118
368,-7.846153846153846,-5.880184331797235,-4.970588235294118
369,-7.846153846153846,-5.889908256880734,-4.970588235294118
370,-7.846153846153846,-5.876712328767123,-4.970588235294118
371,-7.846153846153846,-5.876712328767123,-4.970588235294118
372,-7.846153846153846,-5.886363636363637,-4.970588235294118
373,-7.846153846153846,-5.873303167420814,-4.970588235294118
374,-7.846153846153846,-5.873303167420814,-4.970588235294118
375,-7.846153846153846,-5.882882882882883,-4.970588235294118
376,-7.846153846153846,-5.869955156950673,-4.970588235294118
377,-7.846153846153846,-5.869955156950673,-4.970588235294118
378,-7.846153846153846,-5.888392857142857,-4.970588235294118
379,-7.846153846153846,-5.884444444444444,-4.970588235294118
380,-7.846153846153846,-5.884444444444444,-4.970588235294118
381,-7.846153846153846,-5.902654867256637,-4.970588235294118
382,-7.846153846153846,-5.898678414096916,-4.970588235294118
383,-7.846153846153846,-5.898678414096916,-4.970588235294118
384,-7.846153846153846,-5.9035087719298245,-4.970588235294118
385,-7.846153846153846,-5.88646288209607,-4.970588235294118
386,-7.846153846153846,-5.88646288209607,-4.970588235294118
387,-7.846153846153846,-5.891304347826087,-4.970588235294118
388,-7.846153846153846,-5.874458874458875,-4.970588235294118
389,-7.846153846153846,-5.874458874458875,-4.970588235294118
390,-7.846153846153846,-5.883620689655173,-4.970588235294118
391,-7.846153846153846,-5.871244635193133,-4.970588235294118
392,-7.846153846153846,-5.871244635193133,-4.970588235294118
393,-7.846153846153846,-5.8760683760683765,-4.970588235294118
394,-7.846153846153846,-5.859574468085106,-4.970588235294118
395,-7.846153846153846,-5.859574468085106,-4.970588235294118
396,-7.846153846153846,-5.877118644067797,-4.970588235294118
397,-7.846153846153846,-5.8734177215189876,-4.970588235294118
398,-7.846153846153846,-5.8734177215189876,-4.970588235294118
399,-7.846153846153846,-5.88655462184874,-4.970588235294118
400,-7.846153846153846,-5.878661087866109,-4.970588235294118
401,-7.846153846153846,-5.878661087866109,-4.970588235294118
402,-7.846153846153846,-5.891666666666667,-4.970588235294118
403,-7.846153846153846,-5.8838174273858925,-4.970588235294118
404,-7.846153846153846,-5.8838174273858925,-4.970588235294118
405,-7.846153846153846,-5.8884297520661155,-4.970588235294118
406,-7.846153846153846,-5.872427983539095,-4.970588235294118
407,-7.846153846153846,-5.872427983539095,-4.970588235294118
408,-7.846153846153846,-5.881147540983607,-4.970588235294118
409,-7.846153846153846,-5.869387755102041,-4.970588235294118
410,-7.846153846153846,-5.869387755102041,-4.970588235294118
411,-7.846153846153846,-5.882113821138211,-4.970588235294118
412,-7.846153846153846,-5.874493927125506,-4.970588235294118
413,-7.846153846153846,-5.874493927125506,-4.970588235294118
414,-7.846153846153846,-5.883064516129032,-4.970588235294118
415,-7.846153846153846,-5.871485943775101,-4.970588235294118
416,-7.846153846153846,-5.871485943775101,-4.970588235294118
417,-7.846153846153846,-5.876,-4.970588235294118
418,-7.846153846153846,-5.860557768924303,-4.970588235294118
419,-7.846153846153846,-5.860557768924303,-4.970588235294118
420,-7.846153846153846,-5.873015873015873,-4.970588235294118
421,-7.846153846153846,-5.865612648221344,-4.970588235294118
422,-7.846153846153846,-5.865612648221344,-4.970588235294118
423,-7.846153846153846,-5.8700787401574805,-4.970588235294118
424,-7.846153846153846,-5.854901960784313,-4.970588235294118
425,-7.846153846153846,-5.854901960784313,-4.970588235294118
426,-7.846153846153846,-5.854901960784313,-5.0285714285714285
427,-7.846153846153846,-5.854901960784313,-4.972222222222222
428,-7.846153846153846,-5.854901960784313,-4.864864864864865
429,-7.846153846153846,-5.87109375,-4.864864864864865
430,-7.846153846153846,-5.867704280155642,-4.864864864864865
431,-7.846153846153846,-5.867704280155642,-4.864864864864865
432,-7.846153846153846,-5.872093023255814,-4.864864864864865
433,-7.846153846153846,-5.857142857142857,-4.864864864864865
434,-7.846153846153846,-5.857142857142857,-4.864864864864865
435,-7.846153846153846,-5.873076923076923,-4.864864864864865
436,-7.846153846153846,-5.869731800766283,-4.864864864864865
437,-7.846153846153846,-5.869731800766283,-4.864864864864865
438,-7.846153846153846,-5.8816793893129775,-4.864864864864865
439,-7.846153846153846,-5.8745247148288975,-4.864864864864865
440,-7.846153846153846,-5.8745247148288975,-4.864864864864865
441,-7.846153846153846,-5.882575757575758,-4.864864864864865
442,-7.846153846153846,-5.871698113207547,-4.864864864864865
443,-7.846153846153846,-5.871698113207547,-4.864864864864865
444,-7.846153846153846,-5.887218045112782,-4.864864864864865
445,-7.846153846153846,-5.883895131086143,-4.864864864864865
446,-7.846153846153846,-5.883895131086143,-4.864864864864865
447,-7.846153846153846,-5.888059701492537,-4.864864864864865
448,-7.846153846153846,-5.87360594795539,-4.864864864864865
449,-7.846153846153846,-5.87360594795539,-4.864864864864865
450,-7.846153846153846,-5.881481481481481,-4.864864864864865
451,-7.846153846153846,-5.870848708487085,-4.864864864864865
452,-7.846153846153846,-5.870848708487085,-4.864864864864865
453,-7.846153846153846,-5.875,-4.864864864864865
454,-7.846153846153846,-5.86080586080586,-4.864864864864865
455,-7.846153846153846,-5.86080586080586,-4.864864864864865
456,-7.846153846153846,-5.872262773722627,-4.864864864864865
457,-7.846153846153846,-5.865454545454545,-4.864864864864865
458,-7.846153846153846,-5.865454545454545,-4.864864864864865
459,-7.846153846153846,-5.8768115942028984,-4.864864864864865
460,-7.846153846153846,-5.870036101083032,-4.864864864864865
461,-7.846153846153846,-5.870036101083032,-4.864864864864865
462,-7.846153846153846,-5.877697841726619,-4.864864864864865
463,-7.846153846153846,-5.867383512544803,-4.864864864864865
464,-7.846153846153846,-5.867383512544803,-4.864864864864865
465,-7.846153846153846,-5.878571428571429,-4.864864864864865
466,-7.846153846153846,-5.871886120996441,-4.864864864864865
467,-7.846153846153846,-5.871886120996441,-4.864864864864865
468,-7.846153846153846,-5.875886524822695,-4.864864864864865
469,-7.846153846153846,-5.862190812720848,-4.864864864864865
470,-7.846153846153846,-5.862190812720848,-4.864864864864865
471,-7.846153846153846,-5.862190812720848,-4.921052631578948
472,-7.846153846153846,-5.862190812720848,-4.871794871794871
473,-7.846153846153846,-5.862190812720848,-4.775
474,-7.846153846153846,-5.866197183098592,-4.775
475,-7.846153846153846,-5.852631578947369,-4.775
476,-7.846153846153846,-5.852631578947369,-4.775
477,-7.846153846153846,-5.86013986013986,-4.775
478,-7.846153846153846,-5.850174216027875,-4.775
479,-7.846153846153846,-5.850174216027875,-4.775
480,-7.846153846153846,-5.857638888888889,-4.775
481,-7.846153846153846,-5.8477508650519034,-4.775
482,-7.846153846153846,-5.8477508650519034,-4.775
483,-7.846153846153846,-5.858620689655172,-4.775
484,-7.846153846153846,-5.852233676975945,-4.775
485,-7.846153846153846,-5.852233676975945,-4.775
486,-7.846153846153846,-5.859589041095891,-4.775
487,-7.846153846153846,-5.849829351535837,-4.775
488,-7.846153846153846,-5.849829351535837,-4.775
489,-7.846153846153846,-5.860544217687075,-4.775
490,-7.846153846153846,-5.854237288135593,-4.775
491,-7.846153846153846,-5.854237288135593,-4.775
492,-7.857142857142857,-5.854237288135593,-4.775
493,-7.866666666666666,-5.854237288135593,-4.775
494,-7.875,-5.854237288135593,-4.775
495,-7.875,-5.864864864864865,-4.775
496,-7.875,-5.858585858585859,-4.775
497,-7.875,-5.858585858585859,-4.775
498,-7.875,-5.865771812080537,-4.775
499,-7.875,-5.8561872909699,-4.775
500,-7.875,-5.8561872909699,-4.775
501,-7.875,-5.866666666666666,-4.775
502,-7.875,-5.8604651162790695,-4.775
503,-7.875,-5.8604651162790695,-4.775
504,-8.0,-5.8604651162790695,-4.775
505,-8.11111111111111,-5.8604651162790695,-4.775
506,-8.210526315789474,-5.8604651162790695,-4.775
507,-8.210526315789474,-5.874172185430464,-4.775
508,-8.210526315789474,-5.871287128712871,-4.775
509,-8.210526315789474,-5.871287128712871,-4.775
510,-8.210526315789474,-5.871287128712871,-4.878048780487805
511,-8.210526315789474,-5.871287128712871,-4.880952380952381
512,-8.210526315789474,-5.871287128712871,-4.837209302325581
513,-8.210526315789474,-5.884868421052632,-4.837209302325581
514,-8.210526315789474,-5.881967213114754,-4.837209302325581
515,-8.210526315789474,-5.881967213114754,-4.837209302325581
516,-8.210526315789474,-5.892156862745098,-4.837209302325581
517,-8.210526315789474,-5.88599348534202,-4.837209302325581
518,-8.210526315789474,-5.88599348534202,-4.837209302325581
519,-8.210526315789474,-5.896103896103896,-4.837209302325581
520,-8.210526315789474,-5.889967637540453,-4.837209302325581
521,-8.210526315789474,-5.889967637540453,-4.837209302325581
522,-8.210526315789474,-5.903225806451613,-4.837209302325581
523,-8.210526315789474,-5.90032154340836,-4.837209302325581
524,-8.210526315789474,-5.90032154340836,-4.837209302325581
525,-8.210526315789474,-5.913461538461538,-4.837209302325581
526,-8.210526315789474,-5.9105431309904155,-4.837209302325581
527,-8.210526315789474,-5.9105431309904155,-4.837209302325581
528,-8.210526315789474,-5.917197452229299,-4.837209302325581
529,-8.210526315789474,-5.907936507936508,-4.837209302325581
530,-8.210526315789474,-5.907936507936508,-4.837209302325581
531,-8.210526315789474,-5.9113924050632916,-4.837209302325581
532,-8.210526315789474,-5.899053627760252,-4.837209302325581
533,-8.210526315789474,-5.899053627760252,-4.837209302325581
